twitter_id,date,tweet
1091427002660343814,2019-02-01 20:04:09,"b'RT @SwiftByX: Heads-up! Early Bird sale for #SxMW ends two weeks from today! https://t.co/bOVV0iEGxH\n\nSpeakers confirmed so far: @borkware,\xe2\x80\xa6'"
1091426966320889856,2019-02-01 20:04:01,"b'@glaebhoerl ""At the language level"" doesn\'t give a lot of insight for how languages work; it\'s not even clear where\xe2\x80\xa6 https://t.co/ncecIhpxph'"
1091426514120425472,2019-02-01 20:02:13,"b""@glaebhoerl That's true in the majority of cases in Swift, too. The main difference is you don't *know* if it's tru\xe2\x80\xa6 https://t.co/6xyow29Z7a"""
1091415548985073665,2019-02-01 19:18:39,"b""@glaebhoerl @stephentyrone I haven't seen a lot of difference in practice. Android development has slightly less mu\xe2\x80\xa6 https://t.co/Dz3TdV68NF"""
1091355241482805250,2019-02-01 15:19:00,"b""RT @kamitchell: @cocoaphony I'm pretty quick, so I solve these too quickly, and then it thinks I'm a bot, so it asks again, then I'm impati\xe2\x80\xa6"""
1091100549498527744,2019-01-31 22:26:57,"b""I have finally reached that point where it's easier to pick up the phone than to solve Google's AI-training puzzles\xe2\x80\xa6 https://t.co/XtKIPaeGo5"""
1090637399284219904,2019-01-30 15:46:33,"b'Regular reminder: for performance, write it the simple way first. Often your super-clever (i.e. complicated) soluti\xe2\x80\xa6 https://t.co/vDJE449aI8'"
1090625488765235202,2019-01-30 14:59:14,"b'@Hay @steipete And we already have plenty of contract-to-hire. We just call it ""permatemp."" In a country where you\xe2\x80\xa6 https://t.co/l4ZzILD5X5'"
1090625192915800065,2019-01-30 14:58:03,"b""@Hay @steipete The trouble with those is that they're impossible to accept for anyone who has financial obligations\xe2\x80\xa6 https://t.co/vUqBKMmNGw"""
1090260203855986688,2019-01-29 14:47:43,"b'@vimacs Back to that ""27 years olds"" comment, I was on the other side of that in the 90s. I expected to get promote\xe2\x80\xa6 https://t.co/4tBGsBz49C'"
1090246429128486912,2019-01-29 13:52:59,"b""@vimacs I'm not really smarter than most of those teams; sometimes their developers are better coders than I am. Bu\xe2\x80\xa6 https://t.co/ZtA9eQhwYX"""
1090245948884832256,2019-01-29 13:51:04,"b'@vimacs We have an industry where 27 year olds are ""senior."" Decades of experience aren\'t highly valued by many com\xe2\x80\xa6 https://t.co/MiVSq5iKT6'"
1090245236218126339,2019-01-29 13:48:14,"b""@vimacs @PaolaNotPaolo Job hunts have taken progressively longer as I've gotten older, especially since I'm not wil\xe2\x80\xa6 https://t.co/AZN2LVwKZ2"""
1090000856940982275,2019-01-28 21:37:10,"b""@PaolaNotPaolo That emergency fund is so powerful. I'm very conservative at 12 months no-change-in-lifestyle becaus\xe2\x80\xa6 https://t.co/l0Cyx1jmxf"""
1089994256335454213,2019-01-28 21:10:56,"b'@jckarter @SlaunchaMan In an early version of RNCryptor, I did all the password handling in C, since the low-level\xe2\x80\xa6 https://t.co/RZXlSvuPcy'"
1089982443409559554,2019-01-28 20:24:00,"b'@PaolaNotPaolo My personal approach: Get as much matching as you can from you employer, then eliminate debt, then s\xe2\x80\xa6 https://t.co/ENOVVpVxEK'"
1089980549685497856,2019-01-28 20:16:28,"b""@PaolaNotPaolo I was already on this path before I saw these flow-charts, but I think they're really spot-on (some\xe2\x80\xa6 https://t.co/7ASxXbSEUz"""
1089738946295357441,2019-01-28 04:16:25,"b'RT @SlaunchaMan: Client requirements: \xe2\x80\x9cthis field has a maximum of 8 characters.\xe2\x80\x9d\n\nWeb dev: cool\nAndroid dev: got it\nMe, furrowing my brow:\xe2\x80\xa6'"
1089719908139700224,2019-01-28 03:00:46,b'@getaaron Barely. S1E4.'
1089716590281719808,2019-01-28 02:47:35,"b""I don't hate my dear friend for introducing me to The Good Place which I now am apparently addicted to. That defini\xe2\x80\xa6 https://t.co/TIRNOnLVnz"""
1089716113708072960,2019-01-28 02:45:42,b'RT @alfageeek: @argumatronic Bifunctors is what George Clinton had to wear when his optometrist determined he was both near-funky and far-f\xe2\x80\xa6'
1089715965221326848,2019-01-28 02:45:06,b'@RedQueenCoder @bbum It may be time to cut Janie off from reaction tweets. (*)\n\n(*) it is not actually time to cut\xe2\x80\xa6 https://t.co/w7Fugw4bQ3'
1089715446008430593,2019-01-28 02:43:02,"b""@NeoNacho @slava_pestov There is literally not a brilliant system I've designed that I didn't want to throw in the\xe2\x80\xa6 https://t.co/BUTdh77Nw3"""
1089669738358292480,2019-01-27 23:41:25,"b'Oh mysql+Python+utf8, you will not break me. No, I will overcome. With the help of StackOverflow, I will overcome.'"
1089669269456068608,2019-01-27 23:39:33,b'Swift-ASCII: A bit of hassle because indexes\nSwift-Unicode: Exactly the same bit of hassle.\n\nMost other languages A\xe2\x80\xa6 https://t.co/nI7SlBl54F'
1089382804167761920,2019-01-27 04:41:14,b'@bugKrusha @marcoarment @OvercastFM When people ask for examples of what I mean by apps that really care about the\xe2\x80\xa6 https://t.co/2IAQ3kV4BG'
1087876908388401153,2019-01-23 00:57:21,"b""@argumatronic Speaking of lanyards, @360iDev has the best system I've seen. Red/Yellow/Green as consent to have you\xe2\x80\xa6 https://t.co/cqBkdml4cl"""
1087874973115600901,2019-01-23 00:49:39,b'@Hay https://t.co/qRaQRxmfGz'
1087873922593423360,2019-01-23 00:45:29,"b""@argumatronic I've seen that before, and I think it's a great system. Saves the conference some money, saves the at\xe2\x80\xa6 https://t.co/aHleRUdBG2"""
1087417490995638272,2019-01-21 18:31:47,b'One thing that always makes me laugh playing Horizon is Aloy\xe2\x80\x99s ridiculously good climbing skills. It\xe2\x80\x99s good for gam\xe2\x80\xa6 https://t.co/WOB7n2YFUQ'
1087188424426172418,2019-01-21 03:21:34,"b'@Bos_imm @AndreaWiggins @Leahgreenb I think what would help most would be more publicity for stories of Rs in safe,\xe2\x80\xa6 https://t.co/qZxFj7WSHP'"
1087187899731329027,2019-01-21 03:19:28,b'@Bos_imm @AndreaWiggins @Leahgreenb I regularly get back letters thanking me for supporting what I was opposing. Li\xe2\x80\xa6 https://t.co/PLG7I4bwMD'
1087109804080984070,2019-01-20 22:09:09,b'@thebiologistisn @arronhunt @codepitbull Burglary. This is already an established attack via social media. Pictures\xe2\x80\xa6 https://t.co/BTOydffHJU'
1087024433766772737,2019-01-20 16:29:55,"b'RT @codepitbull: I work in IT, which is the reason our house has:\n- mechanical locks\n- mechanical windows\n- routers using OpenWRT\n- no smar\xe2\x80\xa6'"
1086604599337848832,2019-01-19 12:41:39,"b'@tjeerdintveen @twostraws @PaolaNotPaolo Yeah, my focus on UIGestureRecognizer is something that definitely hasn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/qADaZ92DzK'"
1086604101780148226,2019-01-19 12:39:40,b'@mj_langford @twostraws @PaolaNotPaolo I agree with that. I wrote that in 2012 and haven\xe2\x80\x99t updated it since. ARC wa\xe2\x80\xa6 https://t.co/ZSCN4lfsuS'
1086456774541168645,2019-01-19 02:54:15,"b'@lapcatsoftware I don\xe2\x80\x99t understand this. No matter how you craft the posting, many people who are very unsuited (an\xe2\x80\xa6 https://t.co/FV1f9jcvPl'"
1086456174663401472,2019-01-19 02:51:52,"b'@lapcatsoftware Sure. I\xe2\x80\x99m looking for mid level. 2-4 years, and that\xe2\x80\x99s explicit in the listing. But how should I be\xe2\x80\xa6 https://t.co/C4pFmJBDwo'"
1086453948070924288,2019-01-19 02:43:01,b'@lapcatsoftware But I\xe2\x80\x99m very interested in your thoughts here. If you had 200 unfiltered resumes for mid-level iOS\xe2\x80\xa6 https://t.co/3P8ceGQmgf'
1086453633124847616,2019-01-19 02:41:46,b'@lapcatsoftware That\xe2\x80\x99s why I note that those are intermediate questions and quote \xe2\x80\x9csenior.\xe2\x80\x9d I\xe2\x80\x99ve seen so many folks\xe2\x80\xa6 https://t.co/ar5LyKELTn'
1086446554259640320,2019-01-19 02:13:38,"b'@lapcatsoftware Is there a particular part that you found unhelpful? As I said in the blog, I likely have a bias th\xe2\x80\xa6 https://t.co/zBG8oFMmBA'"
1086431804767305729,2019-01-19 01:15:01,"b'@twostraws @PaolaNotPaolo If I\xe2\x80\x99m doing my job, and you\xe2\x80\x99re more-or-less qualified for the job, you should finish a t\xe2\x80\xa6 https://t.co/5WwgppKTYS'"
1086431425748975617,2019-01-19 01:13:31,b'@twostraws @PaolaNotPaolo I\xe2\x80\x99d also love feedback from folks who have taken skills tests and found them testing the\xe2\x80\xa6 https://t.co/bYVJUkiWEM'
1086429593316278273,2019-01-19 01:06:14,"b'@twostraws @PaolaNotPaolo If I\xe2\x80\x99m screening a dozen applicants, I prefer phone screens. But if it\xe2\x80\x99s dozens or hundre\xe2\x80\xa6 https://t.co/6wcvHaIZcb'"
1086428585190150144,2019-01-19 01:02:14,b'@twostraws @PaolaNotPaolo I\xe2\x80\x99m pretty sure that specific question is mine. I\xe2\x80\x99ve been proud to work on skills tests.\xe2\x80\xa6 https://t.co/QQS8jVPvKP'
1086096802779185158,2019-01-18 03:03:51,"b'@PaolaNotPaolo Every time. In over 25 years, I have never passed a live coding interview. I still remember the Micr\xe2\x80\xa6 https://t.co/BknAjlnMkm'"
1086081184050958336,2019-01-18 02:01:47,"b'If you need help, physical, emotional, mental, spiritual help, please, just do it. I know you feel kind of stupid a\xe2\x80\xa6 https://t.co/4KksIqYCK2'"
1086081183195123712,2019-01-18 02:01:47,"b'And I kept saying ""just do you stupid exercises and lose 15 pounds and don\'t go whining to professionals who are go\xe2\x80\xa6 https://t.co/PfQemr9Gw4'"
1086081182364766208,2019-01-18 02:01:46,"b""If you've seen me speak at a conference in the last year, I hope it wasn't obvious that I was in incredible pain th\xe2\x80\xa6 https://t.co/5p2uTzWstf"""
1086081181488054273,2019-01-18 02:01:46,"b""Sometimes you get in a loop that keeps you from what you know you need. I need physical therapy. But I've avoided c\xe2\x80\xa6 https://t.co/qxq9BJzSDv"""
1085938739917012993,2019-01-17 16:35:46,"b'@PaolaNotPaolo If you owe money, file late. If they owe you, file early. Refunds were redefined this week to be ""es\xe2\x80\xa6 https://t.co/pjlvuOjzN9'"
1085913594657718272,2019-01-17 14:55:50,"b'@iachievedit @chendo I think where we start is in our own organizations. If your product is using reCAPTCHA, work t\xe2\x80\xa6 https://t.co/Xqb3JL4khe'"
1085873413649063936,2019-01-17 12:16:11,b'RT @chendo: I instantly hate any website that subjects their users to this: https://t.co/xStxGk3XaE'
1085738464027594752,2019-01-17 03:19:56,"b'RT @sehurlburt: If you manage people at your company, please read the replies to this question. https://t.co/MOLwYAWpXo'"
1085735492635803649,2019-01-17 03:08:08,b'The note of \xe2\x80\x9cand not just for parents\xe2\x80\x9d is so important. Remote work is weird when it\xe2\x80\x99s special. I\xe2\x80\x99ve spent most of\xe2\x80\xa6 https://t.co/Htfb3X4WF7'
1085733993239269378,2019-01-17 03:02:10,b'This is me. I hate for things to be weird when I\xe2\x80\x99m on another system so I try really hard to just use defaults.\n\nEx\xe2\x80\xa6 https://t.co/G7T6IdiBvF'
1085644761749381120,2019-01-16 21:07:36,"b""RT @SwiftByX: Catch the one, the only, the legendary @jamesdempsey at #SxMW this April! https://t.co/bOVV0iEGxH\n\nNot registered yet? We're\xe2\x80\xa6"""
1085559858403950593,2019-01-16 15:30:13,"b""RT @KetanJ0: An amazing journey, by @joeveix, into how Facebook's products are some of the worst-designed apps out there https://t.co/m6FE7\xe2\x80\xa6"""
1085525148646719488,2019-01-16 13:12:18,b'@wilshipley @yajlf do you have any pointers?'
1085359368592412673,2019-01-16 02:13:33,"b'RT @Apokrupto: @cocoaphony @iOSDevHelper Used to rely on this a lot in Obj-C code, but it seems to have disappeared in Swift'"
1085339024754176000,2019-01-16 00:52:42,"b'TIL: You can see the return value of a function in the debugger by stepping out of the function. It\'ll show up as ""\xe2\x80\xa6 https://t.co/hwVbgUXHkd'"
1085006029480431618,2019-01-15 02:49:30,"b""RT @OriginalFatSam: First book in the Time Wars -- Camber Tremodian. If you don't know that that means, don't sweat it. If you do know what\xe2\x80\xa6"""
1084918765391937538,2019-01-14 21:02:45,"b""Several dashes of Angostura bitters, seltzer, and a splash of lime juice may be my new favorite anytime drink. I've\xe2\x80\xa6 https://t.co/uzTALk0Rte"""
1084904237472059393,2019-01-14 20:05:01,b'RT @Gillette: \xe2\x80\x9cBoys will be boys\xe2\x80\x9d? Isn\xe2\x80\x99t it time we stopped excusing bad behavior? Re-think and take action by joining us at https://t.co/g\xe2\x80\xa6'
1084635891728113665,2019-01-14 02:18:42,b'@alexisgallagher @pathofshrines Planning to replace out actually-a-warmer-but-we-use-it-like-a-fondue-pot-and-that-\xe2\x80\xa6 https://t.co/bXGNlSPh19'
1084222256237236224,2019-01-12 22:55:04,b'@jvasileff Thanks again! Much appreciated.'
1084220913749512192,2019-01-12 22:49:44,b'@jvasileff Why\n\n    id = ((long) random.nextLong()) &amp; 0x3FFFFFFFFFFFFFFFL;\n\nrather than \n\n    id = random.nextLong(\xe2\x80\xa6 https://t.co/EB6Za186MZ'
1084218477479710720,2019-01-12 22:40:03,"b'RT @jvasileff: @cocoaphony Random `long`s will very rarely be smaller than 2^32, so you can avoid optimizing for that case. I _think_ this\xe2\x80\xa6'"
1084217792512036864,2019-01-12 22:37:20,"b""@jvasileff I was a nervous about bitwise manipulation bc I wasn't certain how it interacted w/ Java's signed intege\xe2\x80\xa6 https://t.co/NgBS0jFWMp"""
1084167223550320640,2019-01-12 19:16:23,"b""@alexisgallagher I'm not saying that economics doesn't have a lot of foundational problems (and the attempt to impr\xe2\x80\xa6 https://t.co/9SoBWwIs8t"""
1084165774279872512,2019-01-12 19:10:38,b'@alexisgallagher Physicists are pretty notorious for weighing in on subjects they have no knowledge of. When you re\xe2\x80\xa6 https://t.co/BeTzIZaw40'
1084163815703543808,2019-01-12 19:02:51,"b""@tiggreen Agreed. After &gt;10 years, I can't imagine a job that required me to go into an office. It's like some weir\xe2\x80\xa6 https://t.co/pDGPfcG9hV"""
1084163008010563584,2019-01-12 18:59:38,b'RT @tiggreen: The evolution of a remote worker:\n\n1st yr: Ahh this is not going to work out. Timezones and loneliness are hard. \xf0\x9f\x98\xa2 \n\n2nd yr:\xe2\x80\xa6'
1084160393508020226,2019-01-12 18:49:15,"b'@FelixSchleef Quick rules clarification: When taxes are distributed to all players, I assume that includes the payi\xe2\x80\xa6 https://t.co/05KKP8e5AD'"
1084159063460581376,2019-01-12 18:43:58,"b""@jnjosh The trouble is it's not like downtown Raleigh or Durham. There's overwhelming choice, but pretty much any p\xe2\x80\xa6 https://t.co/BIySHwaL0Y"""
1084157930704904192,2019-01-12 18:39:28,"b'@FelixSchleef @glenweyl In my own board gaming circle, probably the most notorious game for exposing fragile econom\xe2\x80\xa6 https://t.co/pyASVXWsxF'"
1084156909882626050,2019-01-12 18:35:24,"b'@FelixSchleef @glenweyl I would expect some strategy to emerge around gaming the tax, particularly what to assess i\xe2\x80\xa6 https://t.co/v2uPI0eF57'"
1084117685938634752,2019-01-12 15:59:32,"b""Anyone Java experts who would like to review my code, I'd love to find a simpler solution. Maybe I'm overthinking s\xe2\x80\xa6 https://t.co/wYX3TKGPg5"""
1084117685250723841,2019-01-12 15:59:32,b'How does anyone write crypto code in Java? Or networking code. Or anything where you care about word layout. I just\xe2\x80\xa6 https://t.co/2LYzFuiHLs'
1082488385674067973,2019-01-08 04:05:17,"b'@RedQueenCoder @jaimeejaimee @SwiftByX I\xe2\x80\x99m just saying that if you make it, you can bring me delicious food, and ev\xe2\x80\xa6 https://t.co/ZvpifCv07F'"
1082396644346392576,2019-01-07 22:00:44,"b'@TheOtherDaveS Not perfectly, but the website is a bit better. I generally get the list I want on one tab, and the\xe2\x80\xa6 https://t.co/kCaEbWpOOZ'"
1082389659949387777,2019-01-07 21:32:59,"b'@TheOtherDaveS Yeah; I\'m not even looking for a ""playlist"" per se (though that\'s one way of thinking of it). I just\xe2\x80\xa6 https://t.co/Y8cU3yNszk'"
1082382568836734976,2019-01-07 21:04:48,"b'@TheOtherDaveS That takes you to the previous video, right? Not the list of episodes you were looking at. (Right?)'"
1082381706177449990,2019-01-07 21:01:23,"b""@TheOtherDaveS I'm not sure which left arrow you mean here."""
1082355226856828929,2019-01-07 19:16:09,"b'@nashytitz Ah, first rotate to portrait, and then swipe down on the video viewer.'"
1082341123450982411,2019-01-07 18:20:07,"b""Of course it's still a better experience than the YouTube iOS app, which every time I watch an episode insists on s\xe2\x80\xa6 https://t.co/y5uLC2flOw"""
1082340707745050624,2019-01-07 18:18:28,"b""Finally reinstalled Cookie. Coupled with AdGuard and TamperMonkey I may have reduced some of YouTube's tracking.\n\nE\xe2\x80\xa6 https://t.co/21mCc8U3sG"""
1082243343298584582,2019-01-07 11:51:34,b'RT @NSHipster: Swift Import Declarations\n\nhttps://t.co/omCLSDKnrF'
