twitter_id,date,tweet
762371839901380608,2016-08-07 19:36:25,"b""RT @ryanflorence: Sarcasm and general ego of the article wasn't my taste, but hilarious and ridiculous findings. https://t.co/ZyAFIKtErR"""
762371809412993024,2016-08-07 19:36:18,b'@jdan never before. So many good lulz'
762367555516243968,2016-08-07 19:19:23,b'@dominictarr what about MySQL :p'
760907814520836096,2016-08-03 18:38:54,b'@mikeal I have the phone stops charging. Upgraded from iphone5 to iphone6 yesterday. Just assume the gods want you to have a new phone.'
759939528836603905,2016-08-01 02:31:17,"b""@aymanfarhat I used to use them for supporting browser &amp; node. These days I don't, nested dependencies are so expensive."""
758794415343185920,2016-07-28 22:41:00,"b""Really impressed by @matteocollina autocannon program. First time I've seen hello world push ~50k QPS. Not sure if @matteocollina cheated."""
758054965914898432,2016-07-26 21:42:42,"b'Mr @lovell is like ""Someone is using my module! Let me help them!"" https://t.co/2X0ovNrkqf This is #opensource dedication.'"
757618437199761408,2016-07-25 16:48:05,"b'@dan_abramov @ForbesLindesay what if instead of ""shaming"", it\'s just valid criticism.'"
757375663678423040,2016-07-25 00:43:24,"b""@drboolean @StephenPiment mutation doesn't break encapsulation. You can mutate anything you own. Mutation is not evil."""
757373743798759424,2016-07-25 00:35:46,b'@drboolean @StephenPiment encapsulation is ownership. Still works with any object/data that is not shared.'
755166391976595457,2016-07-18 22:24:32,"b""@nickniemeir Also sorry about https://t.co/ZtpeI51re1 I'm sure performance tuning will ruin elegance and simplicity :("""
755133373694119941,2016-07-18 20:13:20,b'@nickniemeir Thanks for https://t.co/XYLWaH0ecz . Just what I was looking for.'
754749692508897280,2016-07-17 18:48:43,"b'@mikeal nodejs and java are too old. You going only scale by using the greatest and latest, aka golang.'"
753780701359661056,2016-07-15 02:38:18,b'@breerly Gotta go fast.'
753751190265925632,2016-07-15 00:41:02,b'When you make a sudden breakthrough and resurrect an older project. #feelsgood https://t.co/lxWb9YZ72o'
753703795893293056,2016-07-14 21:32:42,"b""RT @brycebaril: Couldn't resist replying to an email this morning... https://t.co/Q17mDsrQar"""
746479385843109888,2016-06-24 23:05:29,"b'RT @seliopou: People, clever uses of closures are not substitutes for data structures.'"
740680261113774080,2016-06-08 23:01:50,b'@MatthewEsch @dapsays @matteocollina this has been my favorite tool for a while. Creates very accurate flame graphs'
739947039681875970,2016-06-06 22:28:16,"b'@creationix you know of any debugging tools for duktape yet ? mdb, heapdump, https://t.co/gsTzN2zYdx, perf, etc ?'"
739944809620766721,2016-06-06 22:19:24,b'@JosephPecoraro Can it show a backtrace for every (or sampled) allocation ?'
739942913463975936,2016-06-06 22:11:52,b'@creationix you are the OG MVP.'
739942858199846912,2016-06-06 22:11:39,b'RT @creationix: The DukTape implementaion of nucleus is already useful!\n\xe2\x9c\x93 zip bundles\n\xe2\x9c\x93 uv_loop_t\n\xe2\x9c\x93 uv_handle_t\n\xe2\x9c\x93 uv_timer_t\n\xe2\x9c\x93 uv_stream_t\xe2\x80\xa6'
737436608064983041,2016-05-31 00:12:42,b'@nmarsup Making all functions &lt;600 char is silly. The rule warns you if your small function needs to be 10% smaller to be inlinable.'
734947680791625729,2016-05-24 03:22:36,"b'@bnoordhuis ""Ben is also working on creating Heap Allocation stack tracing"". Did you ever implement allocation flamegraphs ?'"
733441282563964928,2016-05-19 23:36:43,"b'@tbranyen Make a new framework, then insult your closest competitor in a click bait blog post.'"
732311374454345728,2016-05-16 20:46:52,"b""573M ./node_modules\n\nWhen you know you've gone wrong somewhere."""
731687662717796352,2016-05-15 03:28:27,b'@andrewtjoslin published 5.1.1'
729060074392412160,2016-05-07 21:27:21,"b""OH: I'd rather just write Java."""
725804371728977920,2016-04-28 21:50:21,b'RT @ryanflorence: Maybe there are a billion npm downloads per week because we have to `rm -rf node_modules &amp;&amp; npm cache clean` several time\xe2\x80\xa6'
722884160415600641,2016-04-20 20:26:29,"b'RT @dapsays: ... and once again, a Node program catching a TypeError has led to a multi-hour disruption where a crash would have restored s\xe2\x80\xa6'"
722126033558736896,2016-04-18 18:13:57,b'@davidlymanning @sindresorhus I repent the sins of a previous life.'
722006055656366081,2016-04-18 10:17:12,"b'@sindresorhus I also make mistakes with my dependencies. Building a ""modular"" framework has downsides.'"
722003888358825986,2016-04-18 10:08:35,b'@sindresorhus opn has been very useful and stable. Wish we could have best of both. Still using opn@1'
722000556630249472,2016-04-18 09:55:21,b'@sindresorhus opn@1.0.0; 1 dependency; opn-cli@latest; 68 dependencies. How can a module get so complicated so quickly.'
721999826007642112,2016-04-18 09:52:27,b'Anything written by @sindresorhus is the verify definition of node_modules tree explosive death.'
721157619138715650,2016-04-16 02:05:49,b'@asolove @kriskowal My type checker tries to verify/infer everything in call tree; It cannot verify unused exports which need annotations.'
721157370982731777,2016-04-16 02:04:50,"b'@asolove @kriskowal have any links for ""gradually-typed programs"" ? I\'m implementing call based inference at the moment.'"
721100888840863744,2016-04-15 22:20:23,"b""@kriskowal @asolove I still havn't done the hard bit. Need to visualize type checker for debugging/confidence. No idea how, can use ideas."""
721078298617360384,2016-04-15 20:50:38,"b'@kriskowal @asolove my current solution is to be conservative and to remove ""any"" from type system.'"
720746783475781632,2016-04-14 22:53:18,b'@denormalize @nodeschool it would at least have more enterprise features nobody wants'
720498820828831744,2016-04-14 06:27:59,"b""@slpsys @sh1mmer @isntitvacant Actually today I am old me's coworker. If old me sees what I committed to master hes not going to be happy"""
720488629903212544,2016-04-14 05:47:30,b'@isntitvacant tests are simple. You write them to make sure coworkers dont break the code you just write.'
720430483784347648,2016-04-14 01:56:26,"b'RT @joemccann: This was awesome @uber Hacker Challenge on my ride. 3 questions covering data structures, big O Notation &amp; debugging https:/\xe2\x80\xa6'"
720080871206727680,2016-04-13 02:47:12,b'@domenic @littledan @trevnorris @bnoordhuis my bad. I need to check the stages....'
720080802571100161,2016-04-13 02:46:56,"b""@littledan @trevnorris @bnoordhuis after reading the blog posts about improved bind I'm excited to try it out :)"""
720073645825990657,2016-04-13 02:18:30,b'Does anyone know if ES7 bind (::) operator can be fast in V8 ? Looking forward to fast callbacks. cc @littledan @trevnorris @bnoordhuis'
719035249808646144,2016-04-10 05:32:17,"b""RT @KoryNunn: I'm thinking of naming my son Kory Nunn Service pack one."""
718889504229044224,2016-04-09 19:53:08,"b'RT @dapsays: ""I no longer think about code lines as an asset to be accumulated, but rather as an expenditure to be avoided."" https://t.co/T\xe2\x80\xa6'"
718274544897781760,2016-04-08 03:09:31,b'@littledan Generally I write like C/C++ ( https://t.co/NRDepLSPvS ) vs ( https://t.co/OILfN3Mwog ) Avoiding allocs === avoid gc === win.'
718273837767487489,2016-04-08 03:06:42,"b""@littledan Callbacks are called once, JIT doesn't warmup. So I call shared method. ( https://t.co/GzejKGg50g )."""
718273669278076928,2016-04-08 03:06:02,b'@littledan Allocation is not cheap; so I cache it ( https://t.co/HYhtTNBdWw ).'
718209636545900544,2016-04-07 22:51:35,"b""@littledan tco is like a loop. It's great there is only a single stack frame for the loop. Sounds like a feature. +1"""
718206979802423296,2016-04-07 22:41:02,b'@littledan this is already how computes work. Take a bt() of a running process. Notices that some frames are missing because v8 inlines.'
717987882011525120,2016-04-07 08:10:25,"b""RT @mikeal: We've reached peak trolling https://t.co/Ngv9fpxOnc"""
717427396459139072,2016-04-05 19:03:15,b'@brianleroux @librariesio everybody makes the same mistakes. You need a git mirror and a npm mirror...'
715399904399470592,2016-03-31 04:46:43,b'@mikesherov @ahdinosaur genuinely curious. Which features of es6 make you happy ?'
715072624523481090,2016-03-30 07:06:13,"b""@b01dface Don't blame the system. Blame the modules."""
714992981518852096,2016-03-30 01:49:45,"b""I just found a valid use case for peer dependencies... I think I'm a bad person."""
714924373543510016,2016-03-29 21:17:07,"b'RT @ahejlsberg: Presenting ""What\'s new in TypeScript"" at //build tomorrow (Mar 30) 3:30-4:30. Live on https://t.co/pmVsoFXZzL #TypeScript @\xe2\x80\xa6'"
714881798006673408,2016-03-29 18:27:57,"b'RT @bcantrill: @brianleroux @notmatt The origin story of shrinkwrap is more like the penultimate segment of an episode of ""Intervention"" cc\xe2\x80\xa6'"
714871533764620290,2016-03-29 17:47:09,"b""@tlrobinson @npmjs if your shrinkwrap contains http urls to tar balls you don't own then it's flawed. Use a mirror or git or file system."""
714706609038049281,2016-03-29 06:51:48,b'@zeke @andrewdeandrade its still private. Maybe @andrewdeandrade can get it open.'
714644016684355584,2016-03-29 02:43:05,b'@angustweets closures are only performant in Java/c++. Not js'
713888442447310852,2016-03-27 00:40:42,b'@mikeal the other 80% is reactjs'
713816159376662528,2016-03-26 19:53:29,b'@mikeal JavaScript already has two JSON parsers. The slow `JSON.parse()` and the fast `new RegExp()`'
713665558923751424,2016-03-26 09:55:03,b'RT @pkrumins: How @browserling is made. https://t.co/InAt1da7V2'
713593949055627264,2016-03-26 05:10:30,b'RT @samccone: CERT just disclosed a malicious npm vector Reported in Jan 4 2016.\n\nhttps://t.co/M3hX0jXCKg https://t.co/WmgSXH4AZN'
713294651600441344,2016-03-25 09:21:11,b'RT @bcantrill: The inescapable conclusion of the npm/kik/@azerbike fracas: the npm registry should be managed and operated by the Node.js F\xe2\x80\xa6'
712848436983300096,2016-03-24 03:48:06,b'@davidlymanning https://t.co/YMK1FvzZHa'
712846826496339973,2016-03-24 03:41:42,b'@davidlymanning if you have an actual engineering problem with one of our public projects I can put you in touch with an engineer'
712843278043906048,2016-03-24 03:27:36,"b'If your going to complain about a company process, open a pull request ( https://t.co/ThXKoJXF9r ) instead of making jokes on twitter.'"
712837334794772482,2016-03-24 03:03:59,"b""@creationix @0x00A @rikarends reference code is super helpful. I'll still rewrite and retest it. I think we need a package manager for tests"""
712792038039654400,2016-03-24 00:03:59,b'@tbranyen HEY GUYS I NEED SOME LAWYERS HERE.'
712698621553016832,2016-03-23 17:52:47,"b'@jmar777 @rauchg elm-package has a less lossy but still lossy version of semver. It enforces semver based on types, still not perfect.'"
712675596673818624,2016-03-23 16:21:17,b'I own more then 365 npm modules. Should I unpublish one daily ?'
712673766778601472,2016-03-23 16:14:01,"b""RT @juliangruber: what's next, can i get paid by big corps not to unpublish my modules? get in touch now to secure premium tier build stabi\xe2\x80\xa6"""
712672049769000960,2016-03-23 16:07:12,b'@creationix @0x00A @rikarends this rule is so important. At scale you basically have to write all your own code.'
712505671783170048,2016-03-23 05:06:04,b'@gozala they just added nullables. Why is it unappealing ?'
712492694421962752,2016-03-23 04:14:30,"b""@gozala unless it's a flaw of js. It's a flow of flow. We can just write a better checker"""
712487013912416256,2016-03-23 03:51:56,b'@gozala @drboolean @rtfeldman @st58 alter it in a good or bad way ?'
712475157533577218,2016-03-23 03:04:49,b'RT @nathansobo: Clearly we need a blockchain-based decentralized package manager that stores its data in a distributed hash table.'
712474021477031938,2016-03-23 03:00:18,"b'@rtfeldman @elmlang the elm package manager is a lot better, haters gonna hate.'"
712419894910803968,2016-03-22 23:25:13,"b'If you run your own npm archive, or use a public one; then unpublish does not break your build and you do not get trolled by internet'"
712418038746714112,2016-03-22 23:17:51,b'@othiym23 There are technical solutions to this problem though...'
712417937609461761,2016-03-22 23:17:27,"b""RT @ryanflorence: Wait a second ... company's can protect their trademarks? WHAT IS THIS GOVERNMENT?"""
712417908710711296,2016-03-22 23:17:20,b'RT @e6ola: WOW\xf0\x9f\x98\xb2! 273 common npm packages unpublished b/c @npmjs decided to transfer ownership of @azerbike\xe2\x80\x99s kik package https://t.co/FKQ6Y\xe2\x80\xa6'
712410192319619072,2016-03-22 22:46:40,"b""@drboolean I'm working on my own type checker to fix these types of things. I should look into how to implement hkt @st58 @rtfeldman"""
712384340848545792,2016-03-22 21:03:56,b'@drboolean can we add kht to flow/ts @rtfeldman @st58'
712377284406018048,2016-03-22 20:35:54,b'@drboolean cannot we not solve that with flow/typescript/etc? @rtfeldman @st58'
712366056879235072,2016-03-22 19:51:17,"b'RT @brianleroux: ""We offer a referral bonus of GO CUBES Chewable Coffee."" - @actualrecruiter email today'"
711809715047505920,2016-03-21 07:00:35,"b'@gozala I just got https://t.co/NyOGyT7yuO into a barely usable state. Core foundation works, needs lots of polish+features.'"
711044086342373376,2016-03-19 04:18:15,b'@jdalton I may not be a fan of the lodash library. But boy do I respect the way you run the project.'
711044011474100224,2016-03-19 04:17:57,"b""RT @jdalton: FWIW I've closed 50+ Lodash related issues this month &amp; wouldn't dream of disabling them because... https://t.co/Pqi6DUUhPp"""
708875687256416258,2016-03-13 04:41:48,"b'@github says ""This file has more then 999 changes in it. Please use email for code review"". @github Please, I do not want email :('"
708869220533014528,2016-03-13 04:16:06,b'Just read every commit of https://t.co/lDUZBT97iK . Amazing work. @ahejlsberg shows a great example of adding a feature to @typescriptlang'
707402834203922433,2016-03-09 03:09:13,b'@rkoutnik your such a troll.'
706810938540724225,2016-03-07 11:57:14,"b""@swannodette Do you know if anyone has done this ? I'm trying to implement occurrence typing myself."""
706672825919107073,2016-03-07 02:48:25,b'@collypops Yeah lol there is no hatred here. just pointy haired managers.'
706662809170370560,2016-03-07 02:08:37,b'@collypops Thats from 2015 lol.'
