twitter_id,date,tweet
1061677958224523264,2018-11-11 17:52:04,"b'Filling a bug is easy. But if you want it fixed quickly, then make sure you provide:\n\n(1) the svg\n(2) a screenshot\xe2\x80\xa6 https://t.co/qZMUa7gtuF'"
1061676819152171008,2018-11-11 17:47:33,b'If you use the Android Studio SVG to VectorDrawable converter and notice a bug (either in the preview or the export\xe2\x80\xa6 https://t.co/G0IgUtJSk2'
1061660123410526208,2018-11-11 16:41:12,"b""Here's a table that shows when to use each class:\n\nMin SDK 14: VDC\nMin SDK 21: VDC\nMin SDK 24: VDC\nMin SDK 29: VDC"""
1061658785066901504,2018-11-11 16:35:53,b'Remind me to write a blog post about why you should always use VectorDrawableCompat and never ever ever ever ever use VectorDrawable.'
1061637830403796992,2018-11-11 15:12:37,"b""@jbarr21 Ahh yeah, that's usually an indication that you're not using the VectorDrawableCompat lib (which fixes par\xe2\x80\xa6 https://t.co/8mguiyOuS7"""
1061501414998859776,2018-11-11 06:10:33,"b'@jbarr21 JW, what was it about the convertPathData plugin that was causing issues?'"
1061497928102092800,2018-11-11 05:56:42,"b'@jbarr21 yeah, that is more or less how i do them too \xf0\x9f\x98\x85'"
1061421087982927872,2018-11-11 00:51:22,b'@lehtimaeki Follow up question: how would you deal with SVGs containing gradients and clip paths?'
1061408978377175040,2018-11-11 00:03:15,"b'@lehtimaeki lol wait... what is this ""Android Exporter"" thing you speak of?'"
1061405739485253633,2018-11-10 23:50:22,b'Interview question: how would you covert 500 SVGs into 500 VectorDrawables?'
1061307568851578880,2018-11-10 17:20:17,b'\xf0\x9f\x98\xb1 https://t.co/DT1c1W6m6R'
1060967948041371650,2018-11-09 18:50:45,"b""@Louis_CAD I'm on my phone... gotta remember you make one..."""
1060964851613282304,2018-11-09 18:38:27,"b'Feature request: a lint rule warning about views that set both `android:fitsSystemWindows=""true""` and `android:padding`...'"
1060699543002525697,2018-11-09 01:04:12,b'@queencodemonkey \xf0\x9f\x98\xb1'
1060374121459126272,2018-11-08 03:31:06,b'RT @crafty: About to present Draw me a Rainbow: advanced VectorDrawable rendering. Watch live: https://t.co/Ts0cj629Ls \xf0\x9f\x93\xb9\xf0\x9f\x94\xb4 \xe2\x9c\x8f\xef\xb8\x8f\xf0\x9f\x8c\x88'
1060041769801392128,2018-11-07 05:30:27,b'@StoolGreenie Cus Crise!!'
1059871391493713920,2018-11-06 18:13:25,"b'@joenrv Nope, Bose headphones (also Bluetooth)'"
1059868742790733824,2018-11-06 18:02:54,b'@joenrv Same here.'
1058511306796412929,2018-11-03 00:08:56,"b""@artem_zin Use @code, you don't need the X"""
1057822704697393153,2018-11-01 02:32:40,"b""for a while I couldn't figure out why CMD + F was broken in chrome. and then it hit me... \xf0\x9f\x98\x82 https://t.co/9GCVuJeWWi"""
1057304172175941633,2018-10-30 16:12:13,b'@zyumbik @figmadesign Looks awesome!'
1056767105461153792,2018-10-29 04:38:06,"b'RT @SportsCenter: Boston, this is for you \xf0\x9f\x8f\x86 https://t.co/fpeHHB3NoP'"
1056750577802084353,2018-10-29 03:32:25,b'RT @SportsCenter: Chris Sale closed it out for the Red Sox. https://t.co/Nr7jb7AY5O'
1056747350100652032,2018-10-29 03:19:36,b'RT @NBCSBoston: THIS IS NOT A DRILL! THE RED SOX ARE WORLD SERIES CHAMPS!!! \xf0\x9f\x8d\xbe\xf0\x9f\x8f\x86\xf0\x9f\x8d\xbe\xf0\x9f\x8f\x86\xf0\x9f\x8d\xbe\xf0\x9f\x8f\x86 https://t.co/gcWWOppAeg'
1056082486931779586,2018-10-27 07:17:40,b'18th inning \xf0\x9f\x98\xb2'
1055514074149048320,2018-10-25 17:39:00,"b'@JakeWharton @romannurik Oh nevermind, I see it now. I missed it the first few times. :)'"
1055513931966377984,2018-10-25 17:38:26,"b""@JakeWharton @romannurik Err... just kidding, apparently that is also supported. Just isn't showing up for me yet... hmm."""
1055513701913026560,2018-10-25 17:37:31,"b""@JakeWharton @romannurik Awesome! Any plans on adding links to source code as well (like in @romannurik's extension)?"""
1055363174185099264,2018-10-25 07:39:23,b'RT @mbostock: A sortable dot plot of age demographics by state. https://t.co/Kzy8Ociv6h'
1055348551595712512,2018-10-25 06:41:16,"b""@JakeWharton @rallat @romannurik ohhh nice! Didn't realize you made a chrome extension too :D"""
1055252229295226880,2018-10-25 00:18:31,b'cc @crafty too'
1055252017151496192,2018-10-25 00:17:41,b'@JakeWharton @romannurik Do you guys have any plans on getting the Android SDK search chrome extension working agai\xe2\x80\xa6 https://t.co/xZiPDi1qGw'
1054928574073847808,2018-10-24 02:52:26,"b""can't wait for the @chrisbanes blog post too :D"""
1054919420106047488,2018-10-24 02:16:03,b'@TevinJeffrey i wrote this a while ago... still not 100% finished but should work for a majority of cases: https://t.co/WqACYqhbLK'
1054915630325948416,2018-10-24 02:01:00,"b""can't wait for NestedScrollingParent4! https://t.co/sMwR9dxTlJ"""
1054879141185576960,2018-10-23 23:36:00,b'@lime_cl @sergeyfitis @_saulmm Probably worth filing a bug against Android Studio for this?'
1054441884456833024,2018-10-22 18:38:30,b'Just upgraded https://t.co/szxnc5HKQ0 to use Angular 7... it was super easy. :D https://t.co/XZQ6JtWgPR'
1052442653428785152,2018-10-17 06:14:16,b'New wallpaper. https://t.co/dNXBfOfFdU'
1052423184107143168,2018-10-17 04:56:54,b'RT @NBA: Jaylen Brown rises up and gets it to fall! #CUsRise \n\n#KiaTipOff18 on @NBAonTNT https://t.co/jWOGt0Ql2n'
1052364825827991555,2018-10-17 01:05:01,"b""LET'S GO CELTICS https://t.co/12vdQxwWv7"""
1051973145853403136,2018-10-15 23:08:37,"b""34. VectorDrawableCompat doesn't render gradients properly in certain scenarios on API 23 and below. https://t.co/IAMjDzNu86 @crafty"""
1050305937402032128,2018-10-11 08:43:43,b'my favorite song of all time is How To Disappear Completely by Radiohead https://t.co/QLoKoZNmyC'
1049924847030099969,2018-10-10 07:29:24,b'the winner takes it all'
1049110439156637697,2018-10-08 01:33:14,b'@Omar_elazab Technically you can get an icon on the right by forcing RTL in the developer options. \xf0\x9f\x98\x85'
1049052775735160832,2018-10-07 21:44:06,b'finally done filing my backlog of bugs... for now... https://t.co/kIIazEFhyo'
1049052369529397248,2018-10-07 21:42:30,b'33. Android Studio incorrectly warns that using &lt;animated-selector&gt; on pre-API 21 devices is not supported.\xe2\x80\xa6 https://t.co/JPj2fwVro5'
1049052202017247232,2018-10-07 21:41:50,b'32. Android Studio incorrectly warns that &lt;gradient&gt;s inside of VectorDrawables are unsupported on API 23 and below\xe2\x80\xa6 https://t.co/Ehcqg1sk5Q'
1049050870413815809,2018-10-07 21:36:32,"b""@Mustafa_x @crafty @YasmineEvjen haha not anyone's fault... just takes forever to file bugs.\n\nand yeah, it wouldn't\xe2\x80\xa6 https://t.co/gowbqy4OWC"""
1049050545078464513,2018-10-07 21:35:15,b'@bernaferrari File it!'
1049046040211415046,2018-10-07 21:17:20,"b'31. ""Add multi-density vector graphics"" docs incorrectly state that some features aren\'t backported. https://t.co/JFMPjoxG3h'"
1049045927799926784,2018-10-07 21:16:54,"b'30. ""Vector drawables overview"" docs incorrectly state that VDs and AVDs are supported back to API 7 and API 11 res\xe2\x80\xa6 https://t.co/EqCjHaPDRK'"
1049018136400285696,2018-10-07 19:26:28,b'29. The links in the MaterialButton javadocs are all broken. https://t.co/4c8FoiPPQs \xe2\x80\xa6 https://t.co/FwM2z6wgH0'
1049014430757879808,2018-10-07 19:11:44,"b""@Omar_elazab Doesn't seem like it... `app:iconGravity` only supports `start` and `textStart` as values."""
1049014059108986880,2018-10-07 19:10:16,"b""Took me 2.5 hours to file 2 MaterialButton bugs... you're welcome Google. \xf0\x9f\x98\x85"""
1049013699996839941,2018-10-07 19:08:50,b'28. Custom `android:letterSpacing` set in `TextAppearance.MaterialComponents.Button` is causing weird glitches when\xe2\x80\xa6 https://t.co/aOF8DobG0Q'
1048992520640720896,2018-10-07 17:44:40,b'Filed a pull request to fix here: https://t.co/XRundCvNS5'
1048992312812957696,2018-10-07 17:43:51,b'Filed a pull request to fix here: https://t.co/c4Idwg5zpV'
1048990309659471873,2018-10-07 17:35:53,"b""27. MaterialButton icon doesn't align properly when displaying 2 or more lines of text. https://t.co/GUb2lAKa5M https://t.co/GUvpdCx28F"""
1048778304809918464,2018-10-07 03:33:27,"b""26. AppBarLayout doesn't override the 3-arg view constructor https://t.co/y4lTKR7mgm"""
1048774159780601858,2018-10-07 03:16:59,b'25. ConstraintLayout incorrectly overrides the 3-arg view constructor https://t.co/jmsuSMEhXO'
1048025467666591744,2018-10-05 01:41:57,b'@JeffHurray Android notifications'
1047922236722532353,2018-10-04 18:51:45,b'@Saketme epic'
1047922095957495808,2018-10-04 18:51:11,b'@chrisbanes next level keynote'
1047726112413954048,2018-10-04 05:52:25,"b'RT @juerglehni: After more than a year on pause, work on @PaperJS is finally picking up steam again. With https://t.co/Ezim66WrYk and https\xe2\x80\xa6'"
1047713864500969472,2018-10-04 05:03:45,b'@RunChristinaRun ...\n\nwtf'
1047705834292047872,2018-10-04 04:31:50,"b""@zarahjutz lol that's hilarious"""
1047511318457008130,2018-10-03 15:38:54,"b""@mikewolfson The key to most top voted Stack Overflow question is to make sure you're listed as the top answer for the first few hours."""
1047510879225315329,2018-10-03 15:37:10,b'@mikewolfson Actually the lesson is start with a super quick RTFM post to get the initial upvotes necessary to be s\xe2\x80\xa6 https://t.co/Oltc3TSGmG'
1046591899815931905,2018-10-01 02:45:28,"b'RT @nottherealilest: Made my own version guys, developers get in here \xf0\x9f\x98\x82 https://t.co/FBZbVJS5RO'"
1045884112211333120,2018-09-29 03:52:58,b'Kyrie Hayward Jayson Jaylen Horford Rozier Smart Baynes Theis Morris Ojeleye Yabusele Williams'
1045845559951552512,2018-09-29 01:19:47,b'CELTICS ARE BACK!!!!!! \xf0\x9f\x8d\x80\xf0\x9f\x8d\x80\xf0\x9f\x8d\x80'
1045162791319924736,2018-09-27 04:06:42,b'I found 8 support lib/Android Studio/documentation bugs today... now I just need to file them... -.-'
1044473580665204736,2018-09-25 06:28:01,b'@aliunatic link is broken lawl'
1044386020052140033,2018-09-25 00:40:05,b'@Lckwd @GoogleDevExpert lol'
1044332822545104897,2018-09-24 21:08:42,"b""@PatrickDattilio @lehtimaeki @GoogleDevExpert If only I hadn't worked at Google the past few years, maybe I could have applied sooner. :)"""
1044311486397435904,2018-09-24 19:43:55,b'Today I officially became a Google Developer Expert for Android! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 @GoogleDevExpert https://t.co/Cqq5lD9hxz'
1043911323136839681,2018-09-23 17:13:49,"b""DON'T. Avoid using opaque gray text that isn\xe2\x80\x99t legible on colored surfaces. https://t.co/Lh8Bm3fAkV"""
1043911072313430021,2018-09-23 17:12:49,b'DO. Use a transparent version of black on a colored surface to preserve legibility. https://t.co/1kxsGnYBQJ'
1043910228952018945,2018-09-23 17:09:28,"b'For example, black text displayed at 75% opacity on a green background gives the text an appearance of black, with a hint of green.'"
1043910182051274752,2018-09-23 17:09:16,"b'Color &gt; Text legibility\n\nInstead of using gray text and icons on top of colored backgrounds, create better contrast\xe2\x80\xa6 https://t.co/uSBTDZm2Hf'"
1043905242960617472,2018-09-23 16:49:39,"b""Today's goal: gonna re-read the entire material design spec. The entire thing."""
1043551119975186432,2018-09-22 17:22:29,b'@keyboardsurfer @artem_zin @kafie'
1042968023324229632,2018-09-21 02:45:28,b'@artem_zin I refuse to be impressed until you gimme remote builds.'
1042964791126417408,2018-09-21 02:32:38,"b""@rallat @artem_zin @scope Actually it's k, as long as I don't git pull tomorrow I should be fine \xf0\x9f\x98\x81"""
1042925006282350592,2018-09-20 23:54:32,b'@artem_zin @scope ps can you come back from vacation soon and fix all the broken tooling stuff kthx'
1042924815831584768,2018-09-20 23:53:47,b'@artem_zin @scope use TL;DR like the rest of us'
1042924729454157825,2018-09-20 23:53:26,"b""@artem_zin @scope well aren't you fancy"""
1042906078172729344,2018-09-20 22:39:19,"b""@artem_zin @scope what's TL;TR"""
1041915440912510976,2018-09-18 05:02:53,b'@mikewolfson jealous... there is no poutine in SF :|'
1041885384332865536,2018-09-18 03:03:27,b'@soffes noice'
1041872945419706369,2018-09-18 02:14:01,b'where can I get one of these amazing golang go-karts?? https://t.co/ItWpiuAhHV'
1041538366519439360,2018-09-17 04:04:32,"b""@seebrock3r @lehtimaeki @BoJackHorseman I watched all 5 seasons in the past 2 weeks and it's amazing."""
1041027928140595200,2018-09-15 18:16:14,"b'my svgo `vector-effect=""non-scaling-stroke""` PR finally got merged, yay! https://t.co/bBTvkQNWqZ'"
1040816304549056512,2018-09-15 04:15:19,b'@Saketme just showed your blog post to a former Inbox engineer... he says you got it exactly right. :)'
1040785751909101568,2018-09-15 02:13:54,b'this looks really cool! https://t.co/8Be3z3rGp9'
1038841063811600384,2018-09-09 17:26:25,b'I guess YouTube TV got smarter recently... gotta use a location spoofer in order to watch Patriots in San Francisco now. :/'
1038210236224425984,2018-09-07 23:39:43,b'@artem_zin but the slack status says otherwise'
1037896711740375040,2018-09-07 02:53:53,"b""@_davideast yeah that's how I feel everytime I use rxjava :/"""
1037056424696659970,2018-09-04 19:14:53,"b'hey @chrisbanes, do you know if there has been any progress on improving the touch handling issues you mention in t\xe2\x80\xa6 https://t.co/KLhDTmSIeJ'"
1036589795261145094,2018-09-03 12:20:40,b'@lehtimaeki You could define your own states too. :) Would need to define them in an attrs.xml file though. Remind\xe2\x80\xa6 https://t.co/njhTrc2W9Y'
1036471251819061249,2018-09-03 04:29:37,"b""@romannurik doesn't even use 87% black primary text smh"""
1036431190952095744,2018-09-03 01:50:26,b'@lehtimaeki If you used AnimatedStateListDrawableCompat you could do all this without executing a single line of ja\xe2\x80\xa6 https://t.co/vQk2l25DQ5'
1036413748515201024,2018-09-03 00:41:07,b'RT @mbostock: Nice little animation by @recifs of Andrew\xe2\x80\x99s monotone chain algorithm for computing the planar convex hull. https://t.co/s3A0\xe2\x80\xa6'
1036413242111799296,2018-09-03 00:39:07,b'RT @mbostock: A contour plot of sin(sin(x(sin(y) - cos(x)))) - cos(cos(y(cos(x) - sin(y)))). A fork of https://t.co/XQuY3fraus. https://t.c\xe2\x80\xa6'
1035973014263803904,2018-09-01 19:29:48,"b""@afollestad Yeah I'm not hardcore enough to ride a motorcycle like some people. \xf0\x9f\x98\x81"""
1035953834084904961,2018-09-01 18:13:35,b'I crashed my bike yesterday. Bad news is I could barely get out of bed this morning. Good news is I smashed the bac\xe2\x80\xa6 https://t.co/EekaTTYYI8'
1035605453026152448,2018-08-31 19:09:15,b'@eveliotc you coming back to @lyft now? :D'
1034851779521835008,2018-08-29 17:14:25,"b'RT @oredev: Come listen to @alexjlockwood, the author of #ShapeShifter, Kyrie &amp; Avocado, speak about optimal workflows for vectors and writ\xe2\x80\xa6'"
1034851668586717184,2018-08-29 17:13:59,b'@ArmanChatikyan @Saketme I feel like every path morphing animations looks just a little bit better with rotation. :)'
1034772164925304832,2018-08-29 11:58:03,b'@chrisbanes @Saketme morph + rotate might be an option too'
1034684321079025665,2018-08-29 06:09:00,b'@Saketme epic \xf0\x9f\x98\x81'
1034684098730577921,2018-08-29 06:08:07,"b""RT @Saketme: Update #2: recreated the FAB transition using @alexjlockwood's ShapeShifter https://t.co/jyw9mxJ7hm"""
1034649489431093248,2018-08-29 03:50:35,"b'@YUGANDHAR_dcs21 Would add an additional way to play animations on all 3 platforms (Android, iOS, and web).'"
1034588442686935040,2018-08-28 23:48:01,b'@dualexcruz except the way you spell your name is cooler'
1034586959245496320,2018-08-28 23:42:07,"b""hi my name is alex. in my free time i create TypeScript typings for Lottie's bodymovin spec (WIP). https://t.co/mKQrH2HDIU"""
1033927197562613760,2018-08-27 04:00:27,"b""I'm giving two talks at @oredev this November in Sweden. It will be the first time I've ever been to Europe. \xf0\x9f\x98\xae"""
1033889332984070144,2018-08-27 01:30:00,b'@queencodemonkey @droidconNYC lucky'
1033779571902967808,2018-08-26 18:13:51,"b'RT @Progracientist: Today I found a sick #design tool for animating #SVGs, it is known as Shapeshifter (https://t.co/jkhW3DoPvt) and was cr\xe2\x80\xa6'"
1033159372833058816,2018-08-25 01:09:24,b'@MillerTimePod @StoolGreenie @shamshammgod lol Antoine Walker wore #8 too'
1033133377065345025,2018-08-24 23:26:06,b'24. TextView#getLayout() missing @Nullable annotation. https://t.co/luIuoRWmjT'
1032815440307744768,2018-08-24 02:22:44,"b'@ArtemR Yeah, I noticed my Pixel XL lagging after the update too. I factory reset last night. Not ideal but it seem\xe2\x80\xa6 https://t.co/BV4VLtZSqU'"
1032351962564419585,2018-08-22 19:41:02,"b""@ToddKerpelman's firebase vids are so amazingly awesome. \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/xe1nyxMyWO"""
