twitter_id,date,tweet
48077741001674752,2011-03-16 17:46:41,b'@samboosa_net - use #BHTV and #Bahrain in future BTV bashing to avoid confusion with an old BTV hashtag.'
48077046630453248,2011-03-16 17:43:55,b'@MUSTWIT Kindly provide a non-BTV source for that story so I can check it out.'
48076114786136064,2011-03-16 17:40:13,b'@TVBahrain It has a blacklist - most porn and activism blogs/sites are blocked.'
48075011424137216,2011-03-16 17:35:50,"b""@TVBahrain Let me know if you need a hosting account. I've got a virtual server."""
48074358576529410,2011-03-16 17:33:14,b'RT @TVBahrain: RT @nehayoo #BHtv confirms that UOB action was a play to show how ready uni is for World War 3'
48074139994566656,2011-03-16 17:32:22,b'@doooncooon Use #BHTV instead from now on. And keep up the good work!'
48073469291790336,2011-03-16 17:29:42,b'@TVBahrain Got you.'
48072394862100480,2011-03-16 17:25:26,"b""@TVBahrain I'll use both, since they both seem to be in use :)"""
48071824881369088,2011-03-16 17:23:10,"b'#BTV: Belligerent Truth Vituperation at its finest, since 1993. #Bahrain'"
48067667625652224,2011-03-16 17:06:39,"b'#BTV Breaking the Truth, Violently. #Bahrain'"
46635786627588096,2011-03-12 18:16:52,b'@samboosa_net Yes. I will be on in five.'
46608713821327360,2011-03-12 16:29:17,"b""Lazy. So lazy I can't believe I'm tweeting..."""
45817741227208704,2011-03-10 12:06:15,b'@MoMustafaMD Wow!'
45793323910299648,2011-03-10 10:29:13,"b'RT @BahrainRights: Mohammed AlBuflasa, sentenced to two months for expressing his opinion in #lulu [Arabic]  http://t.co/afmuK23  #bahra ...'"
45466878327525376,2011-03-09 12:52:03,"b'@alaa_alalawi Yes, after much effort'"
45321601411067904,2011-03-09 03:14:46,"b""@alaa_alalawi I'm not. Good luck to you!"""
45320600444608513,2011-03-09 03:10:47,b'@alaa_alalawi It has been ages. It does suck. What to say really. :('
45319240009523200,2011-03-09 03:05:23,b'@alaa_alalawi welcome to my world.'
45247361697579008,2011-03-08 22:19:46,b'@MoMustafaMD Tigerblood? Hehehe'
45218287042297856,2011-03-08 20:24:14,b'@ehsankooheji I was wondering about the  Demonstration Rally Honk Protocol (DRHP). Thanks for the clarification :)'
45216689398353920,2011-03-08 20:17:53,"b""@MoMustafaMD wow. This is why I can't stand cricket."""
45213403089874944,2011-03-08 20:04:49,b'@MoMustafaMD What was it? Sambuca? Tequila?'
45193869771546624,2011-03-08 18:47:12,"b'Celine Dion ""Because You Lubed Me"" #ChangeLovetoLubeSongs'"
45192685274931200,2011-03-08 18:42:30,"b'""Can\'t buy my lube"" - Beatles #ChangeLovetoLubeSongs (beat that)'"
45191955445071872,2011-03-08 18:39:36,"b'""Lube Sick"" Bob Dylan #ChangeLovetoLubeSongs'"
45113307597774848,2011-03-08 13:27:05,b'@ehsankooheji is that deal still on?'
45097275667648512,2011-03-08 12:23:23,"b'#BTV - 90% of the time we broadcast lies, ALL the time!'"
40968764061253632,2011-02-25 02:58:09,b'RT @larsolsson: STRATFOR argues that the unrest in Bahrain is more significant than the chaos in Libya: http://bit.ly/dI00MK #p2'
40807932870266880,2011-02-24 16:19:04,b'@librarianearp The Church of Robocop would be most awesome :)'
40790168923283456,2011-02-24 15:08:28,b'\xe2\x80\x9c@shoukafkhasra: @loyalbahraini  protesters attacked police w weapons white swords nd knives #Bahrain #Feb14 #lgbt #lgbtME\xe2\x80\x9d No they did not.'
40549502402170880,2011-02-23 23:12:09,b'RT @BahrainRights: MOI warns tenants of apartments near #lulu roundabout against taking videos and photos of the protests http://j.mp/fn ...'
39880934601916416,2011-02-22 02:55:30,b'RT @dexter_doggie: #Tunisia #Egypt #Bahrain #Libya  Courage IS Contagious.'
38838761705967616,2011-02-19 05:54:17,"b'@conmas codex is pure genius. The hand clapping will grow on you though, face it, you have no choice.'"
38835814280597504,2011-02-19 05:42:34,b'@conmas I think the hand claps are great!'
38832006481723392,2011-02-19 05:27:26,"b""Thom's interpretive dance skills are phenomenal. Does anybody know who choreographed #lotusFlower?"""
38757951040651264,2011-02-19 00:33:10,b'RT @ehsankooheji: Now more will protest tomorrow. And more will be savagely killed. And many will justify it. Where the hell do we go fr ...'
38643322167889920,2011-02-18 16:57:40,b'RT @alaa_alalawi: Reports that a Telegraph reporter may have been wounded during the violence in #Bahrain are incorrect. Adrian Blomfiel ...'
38609844625874944,2011-02-18 14:44:38,"b'I am hearing loud bangs (gunshots? tear gas canisters?) ambulance sirens, helicopters and all the usual shitstorm music from Zinj, #Bahrain'"
38273842963021824,2011-02-17 16:29:29,"b'@abeer122 @ahmed_alsharaf It does not look like it. Allegedly, most roads are back to normal. #Bahrain'"
38238742875611136,2011-02-17 14:10:01,"b'RT @kweektweet: Who cares about Formula One, if people in #Bahrain continue to be killed and denied even the most basic rights #feb14'"
38228834364948480,2011-02-17 13:30:39,b'\xe2\x80\x9c@SaqerAlKhalifa: Wanna know about the conspiracies? Check out BTV NOW!!\xe2\x80\x9d Confirmed: some people are believing what they see on BTV #Bahrain'
38226701179817984,2011-02-17 13:22:10,"b'RT @BBCBreaking: BBC\'s Ian Pannell in #Bahrain: ""clear evidence police used live rounds against protesters when clearing the demonstrati ...'"
38225317256642560,2011-02-17 13:16:40,b'Can anyone confirm that a curfew will be imposed tonight?'
10076200104,2010-03-06 14:55:24,b'Stupid twitter'
2908270777,2009-07-29 11:54:23,b'Test test test...'
801440794,2008-05-01 20:27:56,b'waish 801.11g'
801362297,2008-05-01 18:18:06,b'is loving his new wireless access point :D'
801275932,2008-05-01 16:12:23,b'is in med cafe adliya playing with iPhone on wifi.'
801212054,2008-05-01 14:45:44,b'there is no love danny. Your timing is way off.'
801159051,2008-05-01 13:28:29,b'is going to La Ventana for salad with Sharaf and unreasonable Saudi woman.'
800563724,2008-04-30 18:07:15,b'is buying tikka from jidd Ali.'
800394790,2008-04-30 14:28:35,b'waish'
800246535,2008-04-30 10:10:17,b'seems to be a mobiletwitter bug. I get them too but it always works.'
799828548,2008-04-29 20:56:37,b'Bloody hell. Some powernap. :)'
799618584,2008-04-29 16:00:02,b'I misunderstood gwoz. I was wrong about that.'
799608459,2008-04-29 15:46:54,b'is powernapping.'
799542049,2008-04-29 14:22:35,b'is v. Tired'
799415008,2008-04-29 10:41:31,b'- http://twitpic.com/njg'
799413793,2008-04-29 10:38:41,b'hi why is my image not changin'
799409536,2008-04-29 10:27:03,b'hello'
799396150,2008-04-29 09:53:53,b'I am hungry'
799394067,2008-04-29 09:48:45,b'I see'
799384208,2008-04-29 09:24:23,b'Waish'
799383812,2008-04-29 09:23:20,"b'Faris, first two fifty messages are free. We tested.'"
799380082,2008-04-29 09:14:29,b'We are trying to figure out how much twitter charges for SMSs'
798984190,2008-04-28 20:14:07,b'He is having to reformat his MacBook because the installation is impossible to undo.'
798981477,2008-04-28 20:10:08,b'Dude can I sync two iPhones to one iTunes. Warning from gwoz. Do not upgrade iTunes u will be screwed. It will uncrack your device.'
798963650,2008-04-28 19:44:13,"b""Bloody he'll. Looks like my first iphone SDK project."""
798961663,2008-04-28 19:41:16,"b""Is there a straightforward twitter client for iPhone. I'm warming to the concept."""
798960663,2008-04-28 19:39:47,b'Nope.'
798959511,2008-04-28 19:37:54,"b'sweet. So I there are zillion of people u are following, u quit twitter.'"
798955752,2008-04-28 19:32:14,b'Says did u get that?'
798954797,2008-04-28 19:30:44,b'on my way home from the restaurant wasting batelcos money.'
798691339,2008-04-28 13:25:07,b'I am at work.'
