twitter_id,date,tweet
1074645830265659392,2018-12-17 12:41:46,b'RT @jlamigueiro: Introducing wolkenkit 3.0 by @thenativeweb https://t.co/2TDel3CfuF'
1074559455319257088,2018-12-17 06:58:33,"b'The new dark mode for #Office on macOS is great, but why does #Outlook still show mails with white background, whil\xe2\x80\xa6 https://t.co/kYtg1GdWvm'"
1074526834920960000,2018-12-17 04:48:55,b'RT @JavaScriptDaily: wolkenkit 3.0: A CQRS and Event Sourcing Framework for JS and Node - https://t.co/BynNo0HQeL (A DDD domain-driven desi\xe2\x80\xa6'
1073458751296942080,2018-12-14 06:04:44,b'RT @wolfejosh: Physics is visually SATISFYING.\n\nIce\xe2\x80\x93\xe2\x80\x93on a trampoline. https://t.co/8XvVRaDyiH'
1072734847494512640,2018-12-12 06:08:12,b'RT @mattwagl: PayPal is an API for Banks. It allowed automated payment when banks we\xe2\x80\x98re not ready yet to be automated. This led to all kind\xe2\x80\xa6'
1072732228298387456,2018-12-12 05:57:48,b'@ThorstenHans @arapulido @michellenoorali Yay \xf0\x9f\x98\x8a'
1070925093323313153,2018-12-07 06:16:53,b'RT @mattwagl: \xf0\x9f\xa5\xb0 https://t.co/RMqxzempP2'
1070794483166576640,2018-12-06 21:37:53,"b""RT @ChromiumDev: \xf0\x9f\x93\xa3Announcing Puppeteer for Firefox \xf0\x9f\xa4\xb9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\x95\xf0\x9f\xa6\x8a\n\nAn experimental project for controlling Firefox using Puppeteer's API. Still mi\xe2\x80\xa6"""
1070453205350391810,2018-12-05 23:01:46,"b'RT @ThorstenReuther: Came for Node.js Basics. Have seen DDD-oriented, CQRS live coding with Node.js. Wasn\xe2\x80\x98t disappointed... Great Job @golo\xe2\x80\xa6'"
1070400516209958917,2018-12-05 19:32:24,"b'. @foodora_de findet Adresse von Hotel in der Berliner Innenstadt nicht \xe2\x80\xa6 ist klar. Tracking ist aus, Fahrer findet\xe2\x80\xa6 https://t.co/du9O4QhanQ'"
1070371648711376896,2018-12-05 17:37:42,"b""RT @itymedialab: We're proud to announce the latest outcome of our joint venture with @thenativeweb: wolkenkit 3.0. #wolkenkit is a backend\xe2\x80\xa6"""
1070371570789638144,2018-12-05 17:37:23,b'@ManuelRauber \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
1070287394098868224,2018-12-05 12:02:54,"b'RT @apisummit_de: Der letzte Tag beginnt mit ""Moderne Web-APIs mit Node.js - Streaming, Authentifizierung und Co."" mit @goloroden. #APISumm\xe2\x80\xa6'"
1070215316045742081,2018-12-05 07:16:29,b'RT @dotnetpro_mag: wolkenkit in Version 3 vorgestellt  https://t.co/bq2cHbSJS0'
1070006833044185088,2018-12-04 17:28:03,b'RT @thenativeweb: Introducing #wolkenkit 3.0 https://t.co/I5ICwiXqay'
1069947013633110016,2018-12-04 13:30:21,b'@Karim_Geiger Ach so \xf0\x9f\x98\x85'
1069905750766559232,2018-12-04 10:46:23,b'RT @heisedc: wolkenkit 3 erscheint mit Export/Import-Features und verbesserter Performance https://t.co/bMXtXLU89C #JavaScript'
1069904547408158725,2018-12-04 10:41:36,"b'RT @goloroden: ICYMI #wolkenkit 3.0 was released, a #CQRS and #eventsourcing framework for #javascript and #nodejs which works very well wi\xe2\x80\xa6'"
1069899821874585601,2018-12-04 10:22:49,"b'ICYMI #wolkenkit 3.0 was released, a #CQRS and #eventsourcing framework for #javascript and #nodejs which works ver\xe2\x80\xa6 https://t.co/hjuYw9x2rg'"
1069899344969691137,2018-12-04 10:20:56,b'@andi1984 Why not collaboratively focus on *one* engine instead of everyone building their own?'
1069899211414667264,2018-12-04 10:20:24,b'@Karim_Geiger ?'
1069899191151931394,2018-12-04 10:20:19,"b""@danielfilho What's sad about this?"""
1069850485153300481,2018-12-04 07:06:47,"b'RT @goloroden: #Microsoft reported to drop #Edge and build a new browser (again \xf0\x9f\x98\x89), this time based on #Chromium. Finally \xf0\x9f\x8e\x89 https://t.co/XK\xe2\x80\xa6'"
1069827893939896322,2018-12-04 05:37:01,"b'#Microsoft reported to drop #Edge and build a new browser (again \xf0\x9f\x98\x89), this time based on #Chromium. Finally \xf0\x9f\x8e\x89\xe2\x80\xa6 https://t.co/X6LpcBWLGN'"
1069820629866692609,2018-12-04 05:08:09,b'RT @bitandbang: PSA: The @nodejs 8 release line will be going into Maintenance Mode ~4 months earlier than you may have normally expected i\xe2\x80\xa6'
1069531151340093440,2018-12-03 09:57:52,b'RT @mattwagl: People Driven Development. Empathy Driven Development. Domain Driven Development. \xf0\x9f\x98\x8a It\xe2\x80\x98s a circle...\n\nhttps://t.co/mAUG3j8HiC'
1069524056196681728,2018-12-03 09:29:40,b'RT @janhgrundhoefer: \xf0\x9f\x8e\x89 Hello wolkenkit 3 \xf0\x9f\x91\x8b https://t.co/wp4NEqnfCJ'
1069520589902282757,2018-12-03 09:15:54,"b'RT @thenativeweb: Special thanks to @pro_cessor, @achimdomma, @go4cas, @marcusstenbeck, @nelreina, @nsueper, @reneviering, @radumaerza, @sc\xe2\x80\xa6'"
1069520581660459008,2018-12-03 09:15:52,"b'RT @thenativeweb: Yay, version 3.0.0 of #wolkenkit, our #cqrs and #eventsourcing framework for #javascript and #nodejs, has been released \xf0\x9f\xa6\x84\xe2\x80\xa6'"
1069317749271379968,2018-12-02 19:49:53,b'RT @adamnash: Some things hit a little too close to home... \xf0\x9f\x98\xa2 https://t.co/oRYiU29Ihs'
1068831695238062080,2018-12-01 11:38:28,"b'RT @goloroden: The really important questions about our future are not about #emobility, #smartcities or #healthcare. The really important\xe2\x80\xa6'"
1068828447353552896,2018-12-01 11:25:34,"b'The really important questions about our future are not about #emobility, #smartcities or #healthcare. The really i\xe2\x80\xa6 https://t.co/XG5nZi9HsH'"
1068487389499334657,2018-11-30 12:50:19,"b'RT @paulg: Imagine the reaction on Twitter if Darwin published the Origin of Species today. It was bad enough for him at the time, but imag\xe2\x80\xa6'"
1068135805036740608,2018-11-29 13:33:15,"b""@mattwagl Believe me. I build the best blockchains. It's true. \xf0\x9f\x98\x89"""
1067422659397517312,2018-11-27 14:19:28,"b'@chriswearshats @npmjs Actually, lock files are still a PITA \xf0\x9f\x98\x94'"
1067328849548062721,2018-11-27 08:06:42,"b'RT @goloroden: All the drama with the compromised #nodejs event-stream module could have been avoided, if finally *everyone* would use stri\xe2\x80\xa6'"
1067315160963051520,2018-11-27 07:12:18,"b'All the drama with the compromised #nodejs event-stream module could have been avoided, if finally *everyone* would\xe2\x80\xa6 https://t.co/dgmUYrxYkw'"
1067125275195002880,2018-11-26 18:37:46,"b""\xe2\x80\x9cI don't know what to say\xe2\x80\x9d \xe2\x80\x93 Backdoor in popular event-stream NPM repo https://t.co/CvRyf0YevL"""
1066759938662428672,2018-11-25 18:26:03,"b'RT @shanselman: How can you tell if you\xe2\x80\x99re writing modern JavaScript?\n\nTry it in Internet Explorer! If it doesn\xe2\x80\x99t work, it\xe2\x80\x99s modern JavaScr\xe2\x80\xa6'"
1065907184553332736,2018-11-23 09:57:31,"b'RT @goloroden: Sch\xc3\xb6ner Kommentar zum #IE11, der die Problematik auf den Punkt bringt \xf0\x9f\x99\x82 https://t.co/vNXHkrcE5T'"
1065878049521049600,2018-11-23 08:01:44,"b'Sch\xc3\xb6ner Kommentar zum #IE11, der die Problematik auf den Punkt bringt \xf0\x9f\x99\x82 https://t.co/vNXHkrcE5T'"
1065856800854032384,2018-11-23 06:37:18,"b'""Emails Only, Please: 10 Reasons Phone Calls Are A Waste of Time"" \xe2\x80\xa6 so true \xf0\x9f\x91\x8d\xc2\xa0https://t.co/QlcY0GZTmW'"
1065675585089953792,2018-11-22 18:37:13,"b'@mattwagl @Telekom_hilft Das w\xc3\xbcsste ich auch gerne. Ich brauche das auch nicht wirklich, um es mal vorsichtig auszudr\xc3\xbccken \xf0\x9f\x98\x89'"
1065360659628679169,2018-11-21 21:45:49,b'RT @goloroden: How do you assign a @GitHub issue to a person who is not a member of your organization?'
1065319064120320001,2018-11-21 19:00:32,b'How do you assign a @GitHub issue to a person who is not a member of your organization?'
1065214495486877697,2018-11-21 12:05:01,b'Why Nerds are Unpopular https://t.co/OHPtrVCby1'
1064869556701802496,2018-11-20 13:14:21,"b'RT @ambrosiustopor: @aram_mikayelyan @nodejs If you\xe2\x80\x98re ok with German, then I can recommend https://t.co/GqPs2LHwZb by @thenativeweb'"
1064818413720211456,2018-11-20 09:51:07,b'@jsconfeu Thanks \xf0\x9f\x98\x8a'
1064814220561272832,2018-11-20 09:34:28,"b""RT @hugoccampos: @goloroden Yep, no love for Angular. And imho, it's very much justified. While I appreciate the effort and love put into i\xe2\x80\xa6"""
1064788466804957184,2018-11-20 07:52:07,"b""@bmeurer That's true, but it still shows a trend, I think."""
1064788213921980417,2018-11-20 07:51:07,"b'RT @goloroden: And, another thing from #StateOfJS: Compared to 2016 the percentage of developers who would not use #Angular again rised fro\xe2\x80\xa6'"
1064788199564824576,2018-11-20 07:51:04,"b'RT @goloroden: Interesting insights of #StateOfJS: 64.8% are happy with #React, and 19.1% would like to learn it. In contrast: 33.8% would\xe2\x80\xa6'"
1064785729165959168,2018-11-20 07:41:15,"b'And, another thing from #StateOfJS: Compared to 2016 the percentage of developers who would not use #Angular again\xe2\x80\xa6 https://t.co/wlNPDBByS6'"
1064784903257104384,2018-11-20 07:37:58,"b'Interesting insights of #StateOfJS: 64.8% are happy with #React, and 19.1% would like to learn it. In contrast: 33.\xe2\x80\xa6 https://t.co/QMjaoBR5p8'"
1064772790140747776,2018-11-20 06:49:50,"b'@fhemberger Leider nein, ich sitze schon im ICE zur\xc3\xbcck nach Hause, und ich war auch nur f\xc3\xbcr den Talk da \xe2\x80\x93 ansonsten\xe2\x80\xa6 https://t.co/x7TaceucRn'"
1064741828451360768,2018-11-20 04:46:48,b'RT @LinaDillmann: Heute ist Webmontag #Bonn mit @GoloRoden \xe2\x80\x9eDomain-driven design - gemeinsam mehr erreichen\xe2\x80\x9c.\n\n#WMBN #Webmontag https://t.c\xe2\x80\xa6'
1064741801817444353,2018-11-20 04:46:42,b'RT @der_blaue_baer: A very interesting talk about #domaindrivendesign from #goloroden #bonn #webmontag #wmbn #waschsaloninnovationpoint #b\xc3\xa4\xe2\x80\xa6'
1064741678030950401,2018-11-20 04:46:12,"b'RT @jerolimov: Great talk about #DomainDrivenDesign, #DDD, #EventSourcing and #CQRS by @goloroden at @WebmontagBonn (@ Innovationpoint Cafe\xe2\x80\xa6'"
1064584878245715968,2018-11-19 18:23:08,b'RT @gbegerow: Im Innovation Point f\xc3\xbcr den Domain Driven Design Vortrag von @goloroden Gespannt \xf0\x9f\x98\x81'
1064584868963725312,2018-11-19 18:23:06,b'RT @paderta: Freue mich auf den Vortrag von @goloroden \xc3\xbcber Domain-Driven-Design auf unserem #webmontag #wmbn im Waschsalon Innovation Poin\xe2\x80\xa6'
1064482404595916800,2018-11-19 11:35:57,b'@ManuelRauber @jsconfeu Thanks a lot \xf0\x9f\x98\x8a'
1064445372033130497,2018-11-19 09:08:47,b'RT @WebmontagBonn: Heute Abend um 19 Uhr startet wieder euer #Webmontag Bonn im Waschsalon mit \xe2\x80\x9eDOMAIN-DRIVEN DESIGN-GEMEINSAM MEHR ERREICH\xe2\x80\xa6'
1064411124869865473,2018-11-19 06:52:42,b'@ManuelRauber @jsconfeu I don\xe2\x80\x99t know. I contacted them 10 days ago regarding some questions on a possible talk. Hav\xe2\x80\xa6 https://t.co/jylIrfaS4r'
1064141696051617792,2018-11-18 13:02:05,"b'Hey @jsconfeu, did you receive my mail from 10 days ago?'"
1063032216463331328,2018-11-15 11:33:25,"b'RT @CarstenK_Dev: Lese gerade die Anti-Patterns in der neuen @dotnetpro_mag - zeigt mal wieder, dass wir eben doch mehr K\xc3\xbcnstler und Meinun\xe2\x80\xa6'"
1063001714859614208,2018-11-15 09:32:13,b'RT @nielsdb: Absolutely fantastic presentation of @goloroden at #apexconn18 about the history of web dev with Javascript. A must see for th\xe2\x80\xa6'
1061234018295930881,2018-11-10 12:28:01,b'RT @demkada: Building Real-Time Web Applications using wolkenkit https://t.co/rb7vKw3Zk5 via @auth0'
1061233690934759424,2018-11-10 12:26:43,"b""@juschm Don't worry. Some people are sitting in front of their computer and writing GitHub issues right now \xf0\x9f\x98\x89"""
1060452886965043200,2018-11-08 08:44:05,"b'RT @goloroden: ""#Design is this mysterious thing. The people who know it can\xe2\x80\x98t seem to explain it. It\xe2\x80\x99s like if you want them to teach you\xe2\x80\xa6'"
1060414859404296196,2018-11-08 06:12:58,"b'""#Design is this mysterious thing. The people who know it can\xe2\x80\x98t seem to explain it. It\xe2\x80\x99s like if you want them to t\xe2\x80\xa6 https://t.co/LSOnz9bpcp'"
1059513506003906560,2018-11-05 18:31:19,b'@subimage You\xe2\x80\x98re welcome \xf0\x9f\x98\x8a'
1059507941273952257,2018-11-05 18:09:12,"b'@subimage If there is anything you would like to discuss, we would \xe2\x9d\xa4\xef\xb8\x8f to welcome you in the #wolkenkit Slack \xf0\x9f\x98\x8a https://t.co/x0Fg0tjoR3'"
1059507613644263424,2018-11-05 18:07:54,b'RT @subimage: Things like Wolkenkit are interesting as they seem to represent a new way of thinking about application back-ends. https://t.\xe2\x80\xa6'
1059501379109208070,2018-11-05 17:43:08,"b'RT @WebmontagBonn: Im November d\xc3\xbcrfen wir euch @goloroden als Speaker vorstellen.\n\nIn 90 MINUTEN (!!!) erz\xc3\xa4hlt er uns etwas \xc3\xbcber ""DOMAIN-DR\xe2\x80\xa6'"
1058801449713451011,2018-11-03 19:21:51,"b'RT @thenativeweb: Today, @radumaerza submitted his very first pull request ever, and he improved the error messages of the #wolkenkit CLI \xf0\x9f\xa6\x84\xe2\x80\xa6'"
1054836530529873921,2018-10-23 20:46:41,b'RT @nodejs: Node.js 11.0.0 is now live \xf0\x9f\x8e\x89 read all about it here https://t.co/OqTyyUwqoQ'
1054727405707894784,2018-10-23 13:33:04,"b""@arangodb @nginx Thanks as well for creating a highly interesting database \xf0\x9f\x98\x8a \xe2\x80\xa6 love so far what I've seen, especially AQL \xf0\x9f\x8e\x89"""
1054654717979181056,2018-10-23 08:44:13,b'@arangodb \xf0\x9f\x98\x8a'
1054630025872449536,2018-10-23 07:06:06,"b'@arangodb Your documentation is down and only returns a 503. Is this by intention, or accidentally? And: Is there a\xe2\x80\xa6 https://t.co/59V0l11lIP'"
1053397753294917632,2018-10-19 21:29:30,b'@Tilogorn @phpconference \xf0\x9f\x99\x84\xf0\x9f\x98\x82'
1053323058365321217,2018-10-19 16:32:41,"b'RT @phpconference: Hands-on: @goloroden shows how event-driven development not only lays the foundation for better maintainable software, b\xe2\x80\xa6'"
1053033426721394688,2018-10-18 21:21:48,"b""@ElectricMaxxx Ja, ich hab' das Buch sogar schon komplett gelesen \xf0\x9f\x98\x89\n\nAber was Du sagst, stimmt. Es ist unsere Aufga\xe2\x80\xa6 https://t.co/yW0obPXYFA"""
1053012941073776643,2018-10-18 20:00:23,"b'RT @goloroden: ""Kinder wollen nicht wie F\xc3\xa4sser gef\xc3\xbcllt, sondern wie Leuchten entz\xc3\xbcndet werden."" (Francois Rabelais)'"
1052995484363747329,2018-10-18 18:51:01,"b'""Kinder wollen nicht wie F\xc3\xa4sser gef\xc3\xbcllt, sondern wie Leuchten entz\xc3\xbcndet werden."" (Francois Rabelais)'"
1052937536006447105,2018-10-18 15:00:45,"b'RT @goloroden: #DDD, #eventsourcing and #CQRS \xe2\x80\x93 theory and practice https://t.co/OrWRocxmqc'"
1052930743859597312,2018-10-18 14:33:46,"b'#DDD, #eventsourcing and #CQRS \xe2\x80\x93 theory and practice https://t.co/OrWRocxmqc'"
1052930282926559232,2018-10-18 14:31:56,"b'RT @EstebansWeb: DDD, event sourcing and CQRS \xe2\x80\x93 theory and practice. Golo is rolling live:\nhttps://t.co/q9PQZAye05 #iJS18 @goloroden'"
1052890325977583617,2018-10-18 11:53:10,"b'@scy Danke f\xc3\xbcr das Lob \xf0\x9f\x98\x8a ... und wegen Git: Ja, das stimmt. Danke f\xc3\xbcr den Hinweis!'"
1052881514042667008,2018-10-18 11:18:09,"b'RT @JavaScriptCon: How does #DDD work and how does it relate to event sourcing and #CQRS? The three concepts are often mentioned together,\xe2\x80\xa6'"
1052835678109745153,2018-10-18 08:16:01,"b'RT @goloroden: If you want to learn about #DDD, #CQRS, #eventsourcing and #wolkenkit, check out the videos of my talks (available in Englis\xe2\x80\xa6'"
1052611273072893952,2018-10-17 17:24:18,"b'If you want to learn about #DDD, #CQRS, #eventsourcing and #wolkenkit, check out the videos of my talks (available\xe2\x80\xa6 https://t.co/6FINZlsId2'"
1052605641582305280,2018-10-17 17:01:56,"b'RT @phpconference: Our speaker @goloroden examines the scenarios involved and discusses the advantages and disadvantages, identifies risks\xe2\x80\xa6'"
1052492046710259712,2018-10-17 09:30:32,b'@bartvanraaij @phpconference Yes. See https://t.co/QLfjuipXec for details.'
1051786022739214337,2018-10-15 10:45:03,"b'@udowiegaertner @sforkmann @pro_cessor Kein Festpreis anbieten und alles, was nicht auf T&amp;M-Basis passiert, konsequ\xe2\x80\xa6 https://t.co/QqI4p3eQ4o'"
1051175376049905664,2018-10-13 18:18:34,"b'If the only events you store in your #eventstore are created, updated, and deleted, you are doing something horribly wrong \xf0\x9f\x98\x94'"
1050712428273721344,2018-10-12 11:38:58,b'@progrookie Vielen Dank \xf0\x9f\x98\x8a'
1050712400675123201,2018-10-12 11:38:52,"b'RT @progrookie: Immer wieder gut, die #js #functionaldesign #patterns bei den #jsdays in #berlin aufzufrischen! @goloroden sehr guter Beitr\xe2\x80\xa6'"
1050706170757955584,2018-10-12 11:14:06,"b'RT @React_Days: Was braucht es f\xc3\xbcr den gelungenen Einsatz von #React? - Im Workshop ""React Internals: Deep-Dive"" mit @goloroden https://t.c\xe2\x80\xa6'"
1050454849857486848,2018-10-11 18:35:27,"b'@pro_cessor @udowiegaertner Das Problem aus meiner Sicht ist, dass Estimations nicht als Sch\xc3\xa4tzung behandelt werden\xe2\x80\xa6 https://t.co/bu8QfH3Tq3'"
1050453549321256960,2018-10-11 18:30:17,b'@pro_cessor @janhgrundhoefer @mattwagl \xf0\x9f\xa4\xa3'
1050451166310621186,2018-10-11 18:20:49,"b""@pro_cessor @janhgrundhoefer @mattwagl \xf0\x9f\x98\x8d\n\nYou've got mail \xf0\x9f\x98\x89"""
1050428575722233856,2018-10-11 16:51:03,"b'Is there a #SQL expert out there who could imagine to help @janhgrundhoefer, @mattwagl and me on an open-source pro\xe2\x80\xa6 https://t.co/EoG1ImljNS'"
1050339041709834241,2018-10-11 10:55:16,"b'RT @JS_Days: Im Workshop ""Architektur mit JavaScript""  erkl\xc3\xa4rt @goloroden wie Sie #CQRS in Node.js angehen und auftretende Probleme meister\xe2\x80\xa6'"
1050012411749650433,2018-10-10 13:17:21,"b'RT @JS_Days: ""HTTPS, digitale Signaturen, Hashes und Co - wie funktioniert Verschl\xc3\xbcsselung?"" mit @goloroden. #JavaScriptDays https://t.co/L\xe2\x80\xa6'"
1049389943313842178,2018-10-08 20:03:53,b'@jens_siebert @webmontagKS Vielen Dank \xf0\x9f\x98\x8a'
1049389915253936133,2018-10-08 20:03:47,"b""RT @jens_siebert: @webmontagKS @goloroden Sch\xc3\xb6n war's! Vielen Dank @goloroden \xf0\x9f\x98\x81\xf0\x9f\x91\x8d #wmks"""
