twitter_id,date,tweet
824290711558295554,2017-01-25 16:19:54,"b'RT @gtiso: When a government steps in to demand that a tweet such as this is deleted, that government is to be properly called a regime. ht\xe2\x80\xa6'"
824153434282754049,2017-01-25 07:14:25,"b""RT @sinderbrand: Reminder for federal workers getting silence orders this week: here's a secure way to reach the Washington Post https://t.\xe2\x80\xa6"""
822994118167166976,2017-01-22 02:27:42,b'LOVE https://t.co/nGi0ZAkwtq'
822993837803139072,2017-01-22 02:26:36,"b""RT @justinshanes: Spicer statement proves 3 things: 1) Trump knows protest crowds were enormous, 2) he's wildly insecure about it, 3) we ne\xe2\x80\xa6"""
822984084725108737,2017-01-22 01:47:50,"b""RT @AleciaWarrenXO: I'm being told that this REAL pic is VERY upsetting to @PressSec &amp; @POTUS so whatever you do, DO NOT RT this photo. htt\xe2\x80\xa6"""
822983968614182916,2017-01-22 01:47:23,b'RT @mattwhouse: Today @seanspicer stood at the podium and said things that are demonstrably untrue. Remember that every single time he stan\xe2\x80\xa6'
822983253388914688,2017-01-22 01:44:32,"b'RT @Kasparov63: ""Record grain and steel production in the Soviet heartland again! Little lies build immunity to big ones. https://t.co/RyMi\xe2\x80\xa6'"
822696427835064324,2017-01-21 06:44:48,b'RT @rands: A decent breakdown of real and fake news: https://t.co/2SrkSzN1ze'
820345645684953088,2017-01-14 19:03:37,"b""RT @LibyaLiberty: One of the people in one of these photos told one of the people in the other photo that they're all talk &amp; no action. htt\xe2\x80\xa6"""
818521040339030016,2017-01-09 18:13:18,b'Get ready for my next @ApacheSpark course on #FastData (SQL &amp; Streaming) by learning the fundamentals: https://t.co/kpXOXrAYAy @pluralsight'
818481944090513409,2017-01-09 15:37:56,"b""RT @Justin_Marks_: What if... what if the people who live in diverse cities filled with multitudes of points of view AREN'T the ones living\xe2\x80\xa6"""
817968121906597889,2017-01-08 05:36:12,b'RT @pwnallthethings: Some folks asked why this is a bad email. So I annotated it. https://t.co/OJmvFhkeda'
817579063011328001,2017-01-07 03:50:13,b'Know when to open source and when to sell it - a hybrid is definitely a good approach (ie. tooling) https://t.co/YgCETp8x12'
817432982365540353,2017-01-06 18:09:44,"b'RT @lightbend: JAN-19 webinar with @ktosopl: \n\n""Exploring #Reactive Integrations with #Akka Streams, #Alpakka and #Kafka""\n\nhttps://t.co/E7q\xe2\x80\xa6'"
817432898559217670,2017-01-06 18:09:24,"b'RT @lightbend: Reactive Programming VS #Reactive Systems, explained | New white paper + a 20-min interview with the authors.\n\nhttps://t.co/\xe2\x80\xa6'"
817432809203781633,2017-01-06 18:09:03,b'RT @lightbend: How Oprah lost 40 pounds...with help from #Scala #Akka &amp; #PlayFramework?\n\nOur client @WeightWatchers is hiring :) \n\nhttps://\xe2\x80\xa6'
817078534921457664,2017-01-05 18:41:17,"b'RT @kylegriffin1: Trump calls on Republicans and Democrats to come together 8 minutes after calling the Senate Minority Leader ""head clown""\xe2\x80\xa6'"
816782859440680960,2017-01-04 23:06:23,"b""@openczun @BillLaboon yah. I'm about to put out my next spark course on streaming and SQL also.  I'm open to q's. DM or we can even meet"""
816301367082053632,2017-01-03 15:13:06,b'RT @monteiro: Our government took a SECRET vote to do away with the dept that investigates their own misconduct. This should scare the shit\xe2\x80\xa6'
814847634817085444,2016-12-30 14:56:29,"b""RT @eed3si9n: here's my first cut at sbt Getting Started guide update. let me know what you think. - https://t.co/c0f3pwS9JB"""
813773485046726657,2016-12-27 15:48:12,"b'RT @Trevornoah: Yes, president @BarackObama is doing a good job. https://t.co/su1ue4gzgC'"
812539530607808512,2016-12-24 06:04:55,b'RT @DHAV97: This is such a mind fuck. https://t.co/KTpvHbTY5E'
811380702851768321,2016-12-21 01:20:08,"b'RT @MichaelSkolnik: Dude, there were three terrorist attacks yesterday around the world. Stop whining about Bill Clinton, and go to an inte\xe2\x80\xa6'"
810609379061993473,2016-12-18 22:15:11,b'RT @StevePasquale: God this is smart. Read this. Spot on.\n\n https://t.co/GaHvHpkz3i'
810339667639992320,2016-12-18 04:23:26,b'RT @CT_Bergstrom: My son clearly has a better grasp on the real world than his teacher does. https://t.co/S74YL91yjN'
808691055881285632,2016-12-13 15:12:27,"b'RT @lightbend: Webinar DEC-15: \n\n""The Basics of #Reactive System Design for Traditional @Java Enterprises""\n\nSave your seat: \nhttps://t.co/q\xe2\x80\xa6'"
807076386246717440,2016-12-09 04:16:19,b'Now you can easily create #reactive #microservices whether using #Scala or #Java! https://t.co/vLe1kD7db7'
806729818037325824,2016-12-08 05:19:11,"b""Your startup's worth 1.14B dollars! You still don't have revenue, but who cares UNICORN, BABY! #StartupSimulator https://t.co/hnYJ9FoiIZ"""
806582478899187712,2016-12-07 19:33:43,"b'@colindean Need more details. Is this for automation? Batch updating? Otherwise, a text editor is pretty simple and quick IMO :p'"
805479879852617728,2016-12-04 18:32:23,b'RT @RichRogersIoT: When you first attempt asynchronous programming. https://t.co/EVL7M20Gw1'
805450340048965632,2016-12-04 16:35:00,b'RT @farbodsaraf: Language of a strong manager:\n\n1 I am proud of you.\n2 I trust our team.\n3 what do you think?\n4 how can I help?\n5 I was wro\xe2\x80\xa6'
803115160021987328,2016-11-28 05:55:49,"b'RT @LamontLilly: ""If u\'re not careful, newspapers will have u hating the ppl who r being oppressed, &amp; loving the ppl who r doing the oppres\xe2\x80\xa6'"
802770433997053956,2016-11-27 07:06:00,b'RT @CharlesFinch: Man outside of a mosque in Texas this morning https://t.co/bsbfW1PkA9'
801159299150020609,2016-11-22 20:23:56,b'@LostInOverflow Thanks...needs to be for the US'
800190943613820932,2016-11-20 04:16:02,b'Are there any phones for a 4 year old anymore? I just want a few phone numbers and a 911 one. No plan as it is primarily for emergencies.'
799843776193843200,2016-11-19 05:16:31,b'RT @rit: $5 says someone in the Trump Org. has at least *considered* pitching a White House reality show to TV networks. Or a 24/7 channel.'
798912936270041088,2016-11-16 15:37:41,"b'RT @lightbend: HOT OFF THE PRESS:\n\n""Designing Reactive Systems With The Actor Model: Free O\'Reilly Book By Hugh McKee""  \n\nhttps://t.co/O8fz\xe2\x80\xa6'"
797323910551400448,2016-11-12 06:23:28,b'RT @BillLaboon: Autocracy: Rules for Survival https://t.co/Q4E9dBN5Pg'
797095850816184320,2016-11-11 15:17:14,"b""https://t.co/tSJGYQiNn7 seems down, so here's another link since this NEEDS read: https://t.co/Ug6fSMSlZJ https://t.co/6bYpFMVjvi"""
797094443644022784,2016-11-11 15:11:39,b'https://t.co/RcwFvGzYLT'
796741739226824704,2016-11-10 15:50:08,"b'RT @jfarrell: Its not Trump that scares me, its the people that his election empower and validate https://t.co/Qber4zZL7m'"
796741696474247168,2016-11-10 15:49:57,"b'RT @JasmineLWatkins: My neighbor (Trump supporter) said ""I hope u don\xe2\x80\x99t hate me based on who I voted for""\n\nMe: No, but based on who u voted\xe2\x80\xa6'"
795869794696384512,2016-11-08 06:05:20,"b""RT @mariskreizman: Thank you to Donald Trump for curing my Imposter Syndrome. If he thinks he's qualified to run the country, I can do what\xe2\x80\xa6"""
795089202513907716,2016-11-06 02:23:32,b'RT @BernieSanders: What upsets me so much is we have struggled for so many years to overcome discrimination and Trump is running his campai\xe2\x80\xa6'
795055448743411712,2016-11-06 00:09:25,"b""RT @jboner: Digging into the new Scala 2.12? Don't miss @viktorklang's great miniseries on what's new in the Futures library.\nhttps://t.co/\xe2\x80\xa6"""
794694700666159104,2016-11-05 00:15:56,"b""RT @techreview: The computer game StarCraft is about to become AI's next big playground - https://t.co/4hYM9ZeWpf https://t.co/iuPV9Q5Pk7"""
794643028904439812,2016-11-04 20:50:36,b'My #SparkSummit talk is up: https://t.co/YkTPTQZiVp Want to learn more @ApacheSpark?Check my @pluralsight course https://t.co/YE2OfLadob'
793825871266140161,2016-11-02 14:43:30,"b'RT @lightbend: VIDEO/SLIDES:\n\n""Introducing Lightbend Reactive Platform 2.0""\n\nhttps://t.co/MZqJ11Ez5L https://t.co/kW6s0aBIMI'"
792590806745878529,2016-10-30 04:55:48,"b'RT @scala_lang: Hey everybody, our beloved Erik Osheim (@d6) has received the 2016 Community Award! Thank you for all you do Erik!&lt;3 https:\xe2\x80\xa6'"
792101828104167425,2016-10-28 20:32:47,b'RT @jamie_allen: Slides for my @ScalaIO_FR keynote: FOSS is in Jeopardy and why #Scala Center is important https://t.co/ClFYmgSZ8I /cc @myf\xe2\x80\xa6'
791752627977654276,2016-10-27 21:25:11,b'@holdenkarau @ObjectAdjective Walking today I found Skievelat was only a few shops from the bar we started. Seems we went in a big circle :p'
791750725336436737,2016-10-27 21:17:37,b'RT @deanwampler: Our man @justinpihony talking about problem solving recipes for Spark. #sparksummit @lightbend https://t.co/IAPSzGpkPM'
791595592740921345,2016-10-27 11:01:11,b'RT @jaceklaskowski: On #SparkSummit with @JustinPihony https://t.co/sduXn2zHi8'
791298484448161792,2016-10-26 15:20:34,b'@CERN growing its data at ~50 PB per year... #SparkSummit'
791217144306470912,2016-10-26 09:57:21,"b'RT @jamie_allen: #Scala Center announces Scalafix, to help migrations to Dotty. Also sounds like an interesting new Asterix character https\xe2\x80\xa6'"
791215729278345216,2016-10-26 09:51:44,b'RT @uweprintz: I love how the Spark Community is working on the basics and questions well-known principles like Volcano for good #SparkSumm\xe2\x80\xa6'
789333666769936384,2016-10-21 05:13:05,"b'RT @viktorklang: I\'m coining the phrase ""effectively-once"" for message processing with at-least-once + idempotent operations.'"
785679183280123904,2016-10-11 03:11:29,b'RT @fariharoisin: possibly the most succinct encapsulation of this presidential farce https://t.co/zJcAiuxjJY'
781690833871441920,2016-09-30 03:03:12,"b'Will be presenting at @codemash again this year - ""Problem solving recipes learned from supporting Spark""'"
777623123961253889,2016-09-18 21:39:34,"b'RT @lukaseder: The amount of #doublethink that only #Oracle legal can produce. How did you think Instagram works, for instance? :-) http://\xe2\x80\xa6'"
774686080394268672,2016-09-10 19:08:49,b'RT @LeeAHarris: I have never in my life wanted anything more than I want these pants! https://t.co/jaMpJVijrh'
773294909226745856,2016-09-06 23:00:48,b'Friendly reminder that if you are looking to learn @ApacheSpark to check out my @pluralsight course https://t.co/kpXOXrSzs6 #BigData'
773160672494514177,2016-09-06 14:07:23,b'And this: https://t.co/9MpwNqCA3A https://t.co/STZbQAi0P0'
770843698724646912,2016-08-31 04:40:34,b'My @abstractionscon slides are up -&gt; Toward 9 9\xe2\x80\x99s with Reactive Systems #reactive https://t.co/ITiOfvOEUk'
769938440108421120,2016-08-28 16:43:23,b'RT @leisa: You can tell a lot about a car company that thinks having 100 million lines of code is something to brag about... https://t.co/E\xe2\x80\xa6'
769369572403191808,2016-08-27 03:02:54,"b""RT @LotteLeicht1: In a nutshell; damned if you do, damned if you don't. \nThe lottery of indecency - Via @LaSauvageJaune https://t.co/KfEXWO\xe2\x80\xa6"""
767741487035457538,2016-08-22 15:13:29,b'RT @intellijidea: Join us September 13 for a live webinar about Akka and Java 8 by @apnylle https://t.co/AJn61rynXg https://t.co/Bltl4TOrt3'
766413171758288896,2016-08-18 23:15:14,b'RT @autoletics: Always felt tech like #akka looked to make devs better s/w engineers whereas #Spring seems to have the complete opposite ou\xe2\x80\xa6'
765589392794669056,2016-08-16 16:41:49,"b""RT @lightbend: REPLAY: @ironfish &amp; @h3nk3 shows why it's harder to monitor and trace #microservices |  https://t.co/tQYqbVmHUE https://t.co\xe2\x80\xa6"""
764680745415606273,2016-08-14 04:31:11,b'@dwijnand Welcome! Glad to have you!'
761304204153610240,2016-08-04 20:54:01,b'RT @mabrewer7: Hair net crew @SFMFoodBank ready to bag some rice @lightbend https://t.co/BLu7W3ViLu'
761303864142430208,2016-08-04 20:52:40,b'RT @viktorklang: A massive benefit of Reactive Streams is that end users never deal with Subscriptions. https://t.co/woAEPYlJMv'
755766763543941121,2016-07-20 14:10:12,b'RT @SnoopDogg: Guess you were right Donald \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\xab\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f https://t.co/jMDNZNcsMH https://t.co/myy540RYp0'
755492400374480898,2016-07-19 19:59:59,"b'RT @GeneralPanic: New Democrat strategy for attracting young vote: place ""rare"" Pokemon at polling places. #PokemonGO #GetOutAndVote'"
750758237390053376,2016-07-06 18:28:06,"b""@strangeloop_stl How about where we are in the queue? I have a room block as I haven't missed in years, but it's looking like I will this yr"""
750755869952913408,2016-07-06 18:18:42,b'@strangeloop_stl Is there a ~timeframe for overflow tickets to go to the waitlist &amp; is there a way to find out how far down the list we are?'
750052687715205120,2016-07-04 19:44:30,b'@propensive Seems that way. Ahh pocket tweeting :p'
750024779374133248,2016-07-04 17:53:36,b'@propensive u'
749290924929409024,2016-07-02 17:17:32,"b""RT @Carols10cents: 1998:\n- Don't get in strangers' cars\n- Don't meet ppl from internet\n\n2016:\n- Literally summon strangers from internet to\xe2\x80\xa6"""
748171213327892480,2016-06-29 15:08:12,"b""RT @KentBeck: You can't accomplish big, worthy goals. You can only bank progress which, compounded over time, retrospectively looks like ac\xe2\x80\xa6"""
747290416744005633,2016-06-27 04:48:13,b'This cat needs your help! #gofundme https://t.co/IkIurmyNND'
745312506458021888,2016-06-21 17:48:43,"b'RT @lightbend: Slides/Video: ""Exploiting Reality with #Microservices in Production Systems"" by @jboner |https://t.co/eTPyQ8uQIm https://t.c\xe2\x80\xa6'"
744846905302196224,2016-06-20 10:58:35,"b""RT @nickdawiz: #Scala does not have checked exceptions. This is like.. it's like.. so much (relevant) code &amp; no BS! \xf0\x9f\x98\xad #CryingWithJoy"""
744644205822128128,2016-06-19 21:33:08,b'RT @jonmsutton: Sometimes I regret teaching my children an evidence-based approach to life #FathersDay https://t.co/adV9FFewIA'
744532372771737600,2016-06-19 14:08:45,"b'@propensive Sure, I can call and ask if they could do an adjoining table or something. Is it under your name?'"
744528012633333760,2016-06-19 13:51:25,"b""@propensive @folone @killnicole @adriaanm @viktorklang @rit I'm game if you have room still"""
744510639603879936,2016-06-19 12:42:23,b'@lightbend Technical Meeting in Berlin! Fun group! https://t.co/1zaw7YevAy'
744136276023119872,2016-06-18 11:54:48,b'@antiheroine In regards to your mistrust of science article https://t.co/4aovdN16lW is really interesting #Debunkers'
743367014933114880,2016-06-16 08:58:02,"b""RT @jamie_allen: Packed room for @mircodotta's talk about @Lagom at #Scaladays https://t.co/JhlnEne9OC"""
743366991650578432,2016-06-16 08:57:56,"b""RT @jroper: Standing room only for @mircodotta's introduction to @Lagom talk at #scaladays. https://t.co/okzCYAPTt8"""
743347484072632320,2016-06-16 07:40:25,b'#scala package manager first steps available now! https://t.co/7fHPohrK89 #scaladays'
743346992227618817,2016-06-16 07:38:28,b'RT @lightbend: Welcome to #scaladays! Talk to our engineers and grab swag ! #akka #Scala #play #Lagom https://t.co/Y8gSTLokC1'
742481337119080448,2016-06-13 22:18:40,b'RT @lightbend: Our survey needs just 93 more people to hit $1000\xe2\x80\x93\xe2\x80\x93turn the next 10min into a charity donation here! https://t.co/esE33eHdb9'
741357516315975680,2016-06-10 19:53:00,b'Is there a recording of @ApacheSpark structured streaming deep dive given by @tathadas anywhere?'
741062734599606272,2016-06-10 00:21:38,b'@8brechtel @strangeloop_stl is there any way to tell where we are in the queue? Or is it just blind hope?'
