twitter_id,date,tweet
1092186664426819585,2019-02-03 22:22:47,b'@samth @BrandonBloom @tiarkrompf @nadamin The pragmatic observation is that when you wanted union inference but did\xe2\x80\xa6 https://t.co/kWK9silLx9'
1092181833163264000,2019-02-03 22:03:35,"b'@samth @BrandonBloom @tiarkrompf @nadamin Sometimes. Usually if a union inference is desirable, the function signat\xe2\x80\xa6 https://t.co/nleGInvXc1'"
1092169704326672384,2019-02-03 21:15:23,"b'@samth @BrandonBloom @tiarkrompf @nadamin For each type parameter, there must be some type from its inference candi\xe2\x80\xa6 https://t.co/vk1rkgwROi'"
1091980803809017856,2019-02-03 08:44:46,"b'@DynamicWebPaige For a certain kind of person, you can tell which ""football"" it is by the level of disdain in their voice'"
1091946472520577025,2019-02-03 06:28:21,b'@BrandonBloom @tiarkrompf @nadamin @samth This was a *very* contentious topic internally'
1091946266789961728,2019-02-03 06:27:32,"b""@BrandonBloom @tiarkrompf @nadamin @samth Oh, the thread there was about why TS doesn't e.g. infer T = string | num\xe2\x80\xa6 https://t.co/xsXIibe7ci"""
1091938809174884352,2019-02-03 05:57:54,"b'@BrandonBloom @tiarkrompf @nadamin @samth I am still known to shout ""YOU HAVE CONSIDER CASES WHERE TYPE PARAMETERS\xe2\x80\xa6 https://t.co/9ANRPlZCOP'"
1091763086497701888,2019-02-02 18:19:38,"b""The reason I LOVE this is that I can easily resolve *other people's* merge conflicts (resolving my own locally is e\xe2\x80\xa6 https://t.co/hQ56moZ6jB"""
1091457496261132288,2019-02-01 22:05:20,b'@sanders_n cc TC39'
1091452113421361152,2019-02-01 21:43:56,"b""Honestly resolving merge conflicts from the GitHub PR UI is better than having flying cars. The future's pretty good."""
1091447312889442305,2019-02-01 21:24:52,"b'@krzKaczor General guidance is turn on noImplicitAny and strictNullChecks - with those flags on, you can generally\xe2\x80\xa6 https://t.co/cYqPHzWXNn'"
1091396405283905537,2019-02-01 18:02:34,"b""@wycats @codemixers Is it really satire if it's just quoting things that are already being said?"""
1091395592796856320,2019-02-01 17:59:21,"b'@codemixers @wycats Measure JS perf is a goddamn nightmare. Standard ""for"" is slower on the first run but subsequen\xe2\x80\xa6 https://t.co/IszIfq8TYo'"
1091394198899589120,2019-02-01 17:53:48,"b'@codemixers @wycats I don\'t see anyone saying ""Now that it\'s optimized for, it\'s OK to use for/of"". People took the\xe2\x80\xa6 https://t.co/2aZFeg39vn'"
1091392985428746240,2019-02-01 17:48:59,"b'@wycats It\'s also kind of nonsensical - if a construct can be plainly and unambiguously lowered to an equivalent ""b\xe2\x80\xa6 https://t.co/IVuqDwwadQ'"
1091391986873991168,2019-02-01 17:45:01,"b'@wycats This is bizarre argument in a world where ""for/of"" exists, is slower than a plain ""for"" loop against standa\xe2\x80\xa6 https://t.co/S0rPFWq0ma'"
1091365677024260096,2019-02-01 16:00:28,"b""@alecdotbiz Not really. By the time 'unknown' existed, we already had evolving array types (which are pretty much superior in every way)."""
1091125937997893632,2019-02-01 00:07:50,"b""@bterlson News you can't use"""
1091125506093735936,2019-02-01 00:06:07,"b'@ghaidar0 The type of dst\'s initializer is (string[] | never[]), but never[] is a subtype of string[], so the union ""reduces"" to string[]'"
1091076342982922240,2019-01-31 20:50:46,"b'RT @typescriptlang: TypeScript 3.3 is here with easier calling for union types, faster builds for composite projects, and broader support f\xe2\x80\xa6'"
1091023045148332033,2019-01-31 17:18:58,"b'@alephnaught2tog The ""better"" signature is to return \'unknown\' (or some other above-bounding type) and make the cal\xe2\x80\xa6 https://t.co/2UOhrlzdSI'"
1091022802927345665,2019-01-31 17:18:01,"b'@alephnaught2tog What we typically see is\nconst s = getThing&lt;Dog&gt;(""dog"");\nwhere there\'s no static link between Dog\xe2\x80\xa6 https://t.co/lvlxlUKsic'"
1091005360985395200,2019-01-31 16:08:42,b'@alephnaught2tog You could write literally anything for T and the call will succeed'
1090998622747914242,2019-01-31 15:41:56,"b""In summary, it's always nicest to write\n\nconst arr: string[] = [];\n\nso that right away, people (and the type system\xe2\x80\xa6 https://t.co/dQqgoCVnt9"""
1090998622039101440,2019-01-31 15:41:55,"b'Anyway, the interaction of compiler options and the inference from empty arrays is actually an emergent behavior dr\xe2\x80\xa6 https://t.co/PhvLCypo4x'"
1090998621472940032,2019-01-31 15:41:55,"b""This whole rigamarole is one reason TypeScript hasn't banned uninferrable generic type parameters like\n\nfunction fo\xe2\x80\xa6 https://t.co/9PCgxFXhSo"""
1090998620843737088,2019-01-31 15:41:55,"b'Going back to having *zero* examples, though, now what? Again, depending on your compiler options, TS says one of t\xe2\x80\xa6 https://t.co/M3bspT024N'"
1090998620319494145,2019-01-31 15:41:55,"b""In a structural type system, trying to reason about how to find T' is bananas. Don't ever do this; you will regret it."""
1090998619719659521,2019-01-31 15:41:55,"b'The problem is the type system is trying to guess the domain of the element type, given some set of examples. For m\xe2\x80\xa6 https://t.co/U0OqgoTPNj'"
1090998619015016448,2019-01-31 15:41:55,b'There are a lot of sets you can draw that include cats and dogs.\n\nIs arr.push(salmon); OK?\n\nMaybe this is an array\xe2\x80\xa6 https://t.co/JPfLmx0qlB'
1090998618406903808,2019-01-31 15:41:55,"b'Going back to set theory (which you should always do), we can consider this example:\n\nconst arr = [cat, dog];\n\nWhic\xe2\x80\xa6 https://t.co/wa7dcUzKIJ'"
1090998617777696768,2019-01-31 15:41:54,"b'This is like throwing away the garbage and seeing a bin full of cans, a bin full of paper, and an empty bin.\n\nIs th\xe2\x80\xa6 https://t.co/H0B7Cdjiwm'"
1090998616561352704,2019-01-31 15:41:54,"b'When the array is empty, the conversation can go something like this:\n\xf0\x9f\x91\xa9: I have an empty box (to put numbers in lat\xe2\x80\xa6 https://t.co/I0n3MGZypc'"
1090998615969955840,2019-01-31 15:41:54,"b""When you make inferences, you're looking at things that are already there. If you had said\n\nconst arr = [0];\n\nTypeS\xe2\x80\xa6 https://t.co/dKaWBRh3BX"""
1090998615349157890,2019-01-31 15:41:54,"b'A problem for inference in a structural type system is ""empty containers"". In TypeScript, depending on your compile\xe2\x80\xa6 https://t.co/QiFtHREkuz'"
1090998614711652357,2019-01-31 15:41:54,"b""Thread: What's the deal with empty arrays in TypeScript? What's going on when you write\n\nconst arr = [];"""
1090848607358468096,2019-01-31 05:45:49,"b""@jamiebuilds I have never understood why this opinion isn't more common"""
1090844708354502656,2019-01-31 05:30:20,b'@TimoStaudinger Are you a management consultant'
1090841644033703936,2019-01-31 05:18:09,"b""Switched to a new branch 'rewrite'"""
1090837372785197056,2019-01-31 05:01:11,"b""Good news I'm only doing like 4 of these https://t.co/LYwGaL5aDG"""
1090831839567048704,2019-01-31 04:39:11,b'@TheLarkInn Strictly\nError-free\nApostrophes\nNever'
1090751175379451904,2019-01-30 23:18:40,"b""WinForms is probably one of the most underrated stacks of the last two decades. I'd be jumping on this if I weren't\xe2\x80\xa6 https://t.co/EpVDbe1e8A"""
1090738966460944384,2019-01-30 22:30:09,b'+1 to this!\n\nYou can paint yourself into a corner incredibly quickly without realizing it. TypeScript has dodged a\xe2\x80\xa6 https://t.co/RyPuVEeo8o'
1090727865354612736,2019-01-30 21:46:02,b'The trading day giveth and the after-hours taketh away https://t.co/8CAd6FHmlH'
1090430618733752320,2019-01-30 02:04:53,b'Great post! Set theory is very much the correct way to model these concepts https://t.co/FMOJ4uZt4b'
1090385675931643904,2019-01-29 23:06:18,"b""@jntrnr @bterlson I'm going to be salty about define vs set semantics on class fields FOREVER and you can't stop me"""
1090384203777101824,2019-01-29 23:00:27,"b'@TheLarkInn Changing the definition of ""good"" to mean ""blue"" despite 90%+ of JS enthusiasts using the normal meaning \xf0\x9f\x99\x83'"
1090383410684547072,2019-01-29 22:57:18,b'Hot take: Make good decisions and no one will care whether or not TC39 has a blog https://t.co/LIZVVRYGR5'
1090300799400329216,2019-01-29 17:29:02,b'Twitter: Pay for promoted tweets so we can put an ad in your ad and create startling juxtapositions that ruin both\xe2\x80\xa6 https://t.co/4QNqi2fB0a'
1090042951101669376,2019-01-29 00:24:26,b'Some really impressive architectural stuff going on here. An early version of TS tried to do per-function recheck o\xe2\x80\xa6 https://t.co/UkDN8g2AgA'
1089938929275494401,2019-01-28 17:31:05,"b'me for a decade: seems like this email from my lead is ignorable? meh.\n\nme: *becomes lead, sends vague email to tea\xe2\x80\xa6 https://t.co/V8E68s90Pc'"
1089928453137125376,2019-01-28 16:49:27,"b""@alexkiesel Really looks like you're confusing &amp; with | in this example. No value is both null and undefined at the same time."""
1088863113770721280,2019-01-25 18:16:11,"b""@TejasKumar_ @benawad97 @Thevenicelive If the code's wrong and there's no error, you have a problem \xf0\x9f\x98\x89"""
1088666065884798976,2019-01-25 05:13:11,"b""@sebmck @TheLarkInn @typescriptlang Maybe if you read my embittered tweets about GitHub repo management you'll change your mind"""
1088663227322425344,2019-01-25 05:01:54,b'@TheLarkInn v8\n\n...\n\n\xf0\x9f\x98\x82'
1088662509681135618,2019-01-25 04:59:03,"b""@TheLarkInn There's actually a very active project to convert TS to an assembly-like intermediate representation on the fly"""
1088661691603140609,2019-01-25 04:55:48,"b'This is my favorite lately (noImplicitAny error in TS, no errors in flow). What is even the justification?\n\nconst o\xe2\x80\xa6 https://t.co/pj5dwf54AQ'"
1088597900878172160,2019-01-25 00:42:19,"b'@jevakallio Because it inevitably gets suggested next: Yes, you could make a ""sound subset"" of JS... by removing 95\xe2\x80\xa6 https://t.co/HcscIXjRTc'"
1088596685595406336,2019-01-25 00:37:29,"b""@jevakallio This is like complaining that no one has added a decent garbage collector to C yet. It's not that no on\xe2\x80\xa6 https://t.co/wyQ8EAsWyj"""
1088594722296229888,2019-01-25 00:29:41,"b'@jevakallio Why not just pick up Reason, PureScript, Rust, or any other number of other sound languages that can ta\xe2\x80\xa6 https://t.co/cjcWNOpkZy'"
1088544250139095041,2019-01-24 21:09:08,"b""There are so many open proposals matching this pattern (cough) that I'm not even sure which this is subtweeting https://t.co/44zFOuJrXo"""
1088519854884192256,2019-01-24 19:32:11,"b""@anstarovoyt It probably should, though it's kind of awkward because you usually do still want it to be a subtype of Array in other regards"""
1088519254893162497,2019-01-24 19:29:48,"b""Microsoft is truly an OSS-first company now: We're having a reply-all storm on the GitHub org 'everyone' channel instead of via email"""
1088496058567544832,2019-01-24 17:57:38,"b'let m = 0;\nf();\nm.toFixed(); // throws\nfunction f() { m += """"; }'"
1088495646707830784,2019-01-24 17:56:00,"b'e.g. which type system thinks this code has an error?\n\nconst arr = [""1"", 0];\narr.sort()\narr[0].substr(0); // throws'"
1088495120066854913,2019-01-24 17:53:54,b'I would really encourage interested people to set TypeScript and flow both to their strictest settings and see how\xe2\x80\xa6 https://t.co/gd3BBGZgUc'
1088491042536476672,2019-01-24 17:37:42,"b""RT @seldo: In last year's survey 46% of npm users surveyed said they use TypeScript. In this year's survey, it was 62%! However, the pictur\xe2\x80\xa6"""
1088145093553340416,2019-01-23 18:43:01,b'This is actually one of the proposed syntaxes for combining destructuring with type annotations https://t.co/NOnphlX5AV'
1088142564522217472,2019-01-23 18:32:58,b'@codepo8 Radical transparency'
1088133413440184321,2019-01-23 17:56:36,b'Only You Can Prevent Coffee Ring Stains'
1088133086259232768,2019-01-23 17:55:18,b'cc @paulvanbrenk'
1088132800249647105,2019-01-23 17:54:10,"b""MSFTers who pull the cup away from the coffee machine five seconds before it's done, causing the cup platform to ge\xe2\x80\xa6 https://t.co/hJqUaMQYWK"""
1088000769922658310,2019-01-23 09:09:32,"b'My hope is that long-term, people write functions whose behavior is *easy* to describe, both to a human and to a machine.'"
1088000768995663872,2019-01-23 09:09:32,"b""This isn't me dynamic-shaming you, it's that a function should do one predictable job, not guesstimate your intent.\xe2\x80\xa6 https://t.co/yWFXJFDUDv"""
1088000768186204161,2019-01-23 09:09:31,"b""In a reasonable world, 'sample' throws on non-array inputs, does the right thing on strings instead of nonsense, an\xe2\x80\xa6 https://t.co/0iPxgJUxym"""
1088000767418609665,2019-01-23 09:09:31,"b'Complexity, huge amounts of it, is routinely hidden behind badly-documented library-specific coercion algorithms fo\xe2\x80\xa6 https://t.co/Gmxg2vK30d'"
1088000766588137472,2019-01-23 09:09:31,"b'If you come across some code that is heavily indirected and just says _.sample(obj, arg) you can literally say noth\xe2\x80\xa6 https://t.co/1eDwpQF9xQ'"
1088000765824770049,2019-01-23 09:09:31,"b'So sometimes I hear ""Type definitions are too complex"" and really my response is that it isn\'t the definitions that\xe2\x80\xa6 https://t.co/Suw1XxhiJs'"
1088000764923047938,2019-01-23 09:09:31,"b""DefinitelyTyped's job is, in part, to:\n1) Figure out all the rules the docs don't explain\n2) Get people to agree on\xe2\x80\xa6 https://t.co/L050NLVWOy"""
1088000764130275329,2019-01-23 09:09:30,"b""So this function doesn't even always return an array, even for 'n' &gt; 1\n\nUnderscore was built for size, not speed/pr\xe2\x80\xa6 https://t.co/NwGePS05RN"""
1088000763333349377,2019-01-23 09:09:30,"b'I bet this works with strings, right? Strings are list-ish?\n\n_.sample(""abcdef"") returns a random character, as expe\xe2\x80\xa6 https://t.co/jNxs3TVvDr'"
1088000762528100352,2019-01-23 09:09:30,"b'More edge cases?\n\n_.sample(2, [3, 4]) returns [], but _.sample(2) returns undefined\n\n[1, 2, 3].map(_.sample.bind(_,\xe2\x80\xa6 https://t.co/mZQIHCZRcw'"
1088000761664061440,2019-01-23 09:09:30,"b'What are the error conditions?\n\n_.sample({ height: ""10"", width: ""10"", length: ""10"" }) is ""10""\n_.sample({ height: 10\xe2\x80\xa6 https://t.co/7puNP2xEQN'"
1088000760753868800,2019-01-23 09:09:30,"b""Next: Allocations?\n\nAgain, depends on how it's called. For n != undefined, the array is always copied in its entire\xe2\x80\xa6 https://t.co/uVWuaphOSf"""
1088000759931830282,2019-01-23 09:09:29,"b""First up: What is the time complexity of this operation?\n\nI can't fit the answer in a tweet because there are too m\xe2\x80\xa6 https://t.co/Ukdf7wCz3i"""
1088000759147491328,2019-01-23 09:09:29,"b'The docs say: _.sample(list, [n]) \n\nProduce a random sample from the list. Pass a number to return n random element\xe2\x80\xa6 https://t.co/vR9uAsi3kn'"
1088000758375727104,2019-01-23 09:09:29,"b""Have you ever really looked at some of the library code we use every day (or used to)?\n\nLet's look at underscore's\xe2\x80\xa6 https://t.co/fdwGyGk51T"""
1087972456915189760,2019-01-23 07:17:01,"b'@JS_Cheerleader @_ericelliott The baseline *benefit* is relative to Babel, plugins for Tern.js, understanding which\xe2\x80\xa6 https://t.co/6jMNwacBRO'"
1085699308458921984,2019-01-17 00:44:21,"b""Did I mention you'd be working on the engine that powers millions of developers' JS experience in @code, the best e\xe2\x80\xa6 https://t.co/4UT1KZYkEZ"""
1085698699450232838,2019-01-17 00:41:55,"b'Extra credit for something where I can just write a config file for ""Set up these repos with these remotes"" and eas\xe2\x80\xa6 https://t.co/XwGVKLr2Hu'"
1085698463587684352,2019-01-17 00:40:59,b'Any recommendations for a tool for managing a few dozen unrelated local git repos? I want to know e.g. which repos\xe2\x80\xa6 https://t.co/sMpJ01emTe'
1085696563282731008,2019-01-17 00:33:26,"b""RT @amandaksilver: Want to empower millions of devs? We're hiring! Open positions below! \nAzure Developer Experience - https://t.co/Uk0qTuO\xe2\x80\xa6"""
1085663681080250370,2019-01-16 22:22:46,"b'@burkeholland @paladique @horse_js Not retweeting. The mask has become the man, to reveal their nature would be to\xe2\x80\xa6 https://t.co/kkqVMs7vi7'"
1085626184992317440,2019-01-16 19:53:47,"b'""Two different inputs produced two different outputs, which is inconsistent, therefore a problem must exist"" is not\xe2\x80\xa6 https://t.co/VgadxyQIdT'"
1085614533572317184,2019-01-16 19:07:29,b'@seldo Half Life 3 confirmed'
1085614451003318272,2019-01-16 19:07:09,"b""Can't not see the squirt emoji in the new Slack logo \xf0\x9f\x92\xa6"""
1085591774851022848,2019-01-16 17:37:03,"b'@RemoHJansen typeof (new Number(0)) === ""object""\n&gt; true'"
