twitter_id,date,tweet
1096891579271307264,2019-02-16 21:58:26,"b'Had to go through the backscatter scanner twice cause the first agent hit ""male"" \n\nI hate airports'"
1096862848234315776,2019-02-16 20:04:16,"b""RT @iamdevloper: Debugging is like an onion. There are multiple layers to it, and the more you peel them back, the more likely you're going\xe2\x80\xa6"""
1096802957650055173,2019-02-16 16:06:17,b'RT @maaretp: Seriously: we got feedback that we had mostly women speaking. There was 1 man more than women. Thinking of \xe2\x80\x98equality feels lik\xe2\x80\xa6'
1096793385669603328,2019-02-16 15:28:15,b'Also omg my hair was *so short*'
1096793346176016385,2019-02-16 15:28:05,b'Today marks my third full year working at @GitHub. So thankful that I met and get to work with so many awesome huma\xe2\x80\xa6 https://t.co/ginZ75mrIl'
1096662900121333760,2019-02-16 06:49:45,b'RT @IlhanMN: Our next President should declare a #NationalEmergency on day 1 to address the existential threat to all life on the planet po\xe2\x80\xa6'
1096659177533976576,2019-02-16 06:34:57,b'@asimpledroid \xf0\x9f\x98\xac'
1096624104717701120,2019-02-16 04:15:35,"b""RT @nothingstrivial: If you're an experienced technical director in the security operations and engineering realm, and tend to identify wit\xe2\x80\xa6"""
1096622264764645376,2019-02-16 04:08:16,"b'What percentage of items need to be in the suitcase for it to be considered ""packed""\n\nAsking for a friend'"
1096608215666589696,2019-02-16 03:12:27,b'My new favorite tweet\n\nhttps://t.co/oLjYWI9P2Q'
1096608109726846977,2019-02-16 03:12:02,b'RT @sadlilthingx: due to personal reasons i will be going completely off the fucking rails'
1096606716748156928,2019-02-16 03:06:29,"b""RT @plotterpeople: Plotter People #2 is happening on March 13 at GitHub! We're excited to feature two great speakers \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 and an expanded art\xe2\x80\xa6"""
1096584711713873920,2019-02-16 01:39:03,b'@sailorhg omg absolutely'
1096580330742460416,2019-02-16 01:21:38,"b""So I'm lying here on my couch procrastinating about packing for my trip to London tomorrow, when suddenly it occurs\xe2\x80\xa6 https://t.co/qrMhwGlYOu"""
1096563018702307328,2019-02-16 00:12:51,"b""@esten ISN'T IT!? I expected to be excited but not this excited lol"""
1096562127173607424,2019-02-16 00:09:18,"b""For the first time (I think!), someone I've met and known pre-transition is about to transition. I'm experiencing t\xe2\x80\xa6 https://t.co/QXkIpBHAV7"""
1096548961903493121,2019-02-15 23:17:00,"b""RT @disco_socialist: whY don'T YoU wAnT cOpS aT PriDe? https://t.co/PuqBwOS1nq"""
1096543357176672256,2019-02-15 22:54:43,b'@shiftkey Evergreen tweet'
1096543319537025024,2019-02-15 22:54:34,"b'RT @keith_duncan: the year is 2024, one type remains, String'"
1096539394809294848,2019-02-15 22:38:59,"b'RT @hologramvin: ""i like your hair"" is just gay-speak for ""you look gay and i\'m hella into it""'"
1096538767161094144,2019-02-15 22:36:29,b'@tesseralis *furiously scribbling notes for the Electron website*'
1096538491515621377,2019-02-15 22:35:23,"b""@codebytere Oh hey I'll be in London too!! We should meet up"""
1096529714334711809,2019-02-15 22:00:31,"b""@celo_fett What's your team's GitHub setup?"""
1096505950070964224,2019-02-15 20:26:05,"b'RT @alissacaliente: confirmation episode IX ends with rey, poe, and finn in a loving poly relationship thanks jj https://t.co/06A8DkY6iX'"
1096479281985642496,2019-02-15 18:40:07,b'@MarkZaky3 @reactjs @Ionicframework @electronjs @AtomEditor I can speak to Electron. When we set out to create\xe2\x80\xa6 https://t.co/hmFzuVJvGt'
1096462435635015685,2019-02-15 17:33:10,b'RT @Amorelandra: Being trans is exhausting.'
1096456392074919936,2019-02-15 17:09:09,"b""@skullface Aw I'm sorry I missed you"""
1096455537837846528,2019-02-15 17:05:46,b'@skullface Wait are you at HQ'
1096454968377131008,2019-02-15 17:03:30,"b""I keep seeing tweets from people I know showing up as memes in gay Facebook groups. It's kinda rad"""
1096256224906043393,2019-02-15 03:53:46,b'EVERY TIME https://t.co/39cI9JftNZ'
1096255999164313601,2019-02-15 03:52:52,"b""This is also pretty much what meeting him in real life is like \n\nIt's great https://t.co/Y5MWiTp2g7"""
1096254090500235270,2019-02-15 03:45:17,"b""RT @fhinkel: PSA: If you use Passport.js with Google OAuth strategy, you must set userProfileURL: 'https://t.co/PkLKFys9iC' before Google+\xe2\x80\xa6"""
1096252181559140353,2019-02-15 03:37:42,b'RT @lukehefson: This Valentine\xe2\x80\x99s Day give your CODEOWNERS the gift of not spamming them with your wip \xf0\x9f\x92\x95\xf0\x9f\x98\x9c https://t.co/894wwKlhdX'
1096247544856817664,2019-02-15 03:19:16,b'RT @BinaryMuse: @paulcbetts @BenLesh https://t.co/B6FNPQ2fPc'
1096216272247742464,2019-02-15 01:15:00,b'@paulcbetts @BenLesh https://t.co/B6FNPQ2fPc'
1096215805295902720,2019-02-15 01:13:09,b'@esten It suits you v well'
1096088881508667392,2019-02-14 16:48:48,b'@sailorhg Welcome back'
1096087165270818817,2019-02-14 16:41:59,"b'RT @raganwald: ""I don\'t see colour"" and ""I don\'t see gender.""\n\nI don\'t think that means, what you think it means.\n\nYou think it means, ""you\xe2\x80\xa6'"
1096086478730346496,2019-02-14 16:39:15,b'@tesseralis @liamdanger @wafflejs It was so good!'
1096086404009025537,2019-02-14 16:38:57,b'RT @maybekatz: One peace of advice for novice programmers:\n\nLearn to throw code away. Learn to be ok with it. git reset --hard is your frie\xe2\x80\xa6'
1096086255740190720,2019-02-14 16:38:22,b'@jhuashao Yes you do'
1096085607602741248,2019-02-14 16:35:47,"b""@restokin I had a great therapist until very recently, but he moved out of state. I'll be getting another after my upcoming trip"""
1096084900938100736,2019-02-14 16:32:59,b'@smashwilson Cutting it close eh'
1095746641624100869,2019-02-13 18:08:52,"b""Feels scary being this vulnerable on a public platform, but if you've experienced this, I welcome your thoughts or advice"""
1095746437105704960,2019-02-13 18:08:03,b'Struggling with feeling alone and disconnected despite being surrounded by more good people than any other time in\xe2\x80\xa6 https://t.co/ddoLqmUn6v'
1095730962908962816,2019-02-13 17:06:33,"b""RT @ofrobots: Problem: the npm module I want to use isn't being maintained.\nSolution: write a new npm module.\nProblem: there are 2 npm modu\xe2\x80\xa6"""
1095491042785165312,2019-02-13 01:13:12,"b'RT @BenLesh: Folks, changing names away from things like ""master"" and ""slave"" or ""whitelist"" and ""blacklist"" is about making everyone feel\xe2\x80\xa6'"
1095408081809244160,2019-02-12 19:43:33,"b""@MylesBorins FWIW I relate strongly to this feeling. It's a shitty feeling. On the upside, you're an awesome person\xe2\x80\xa6 https://t.co/hJqOBikApq"""
1095407312276090881,2019-02-12 19:40:29,"b""RT @JessFink: I have a fever for the first time in years so I googled but my phone auto corrected and honestly I'd like to know the answer\xe2\x80\xa6"""
1095373772364734465,2019-02-12 17:27:13,"b""Started watching Land of the Lustrous on @tesseralis's recommendation \xe2\x80\x94 it's So Very Good. It's been a while since\xe2\x80\xa6 https://t.co/2S5G7DhPKO"""
1095207709652078592,2019-02-12 06:27:20,b'RT @inurashii: I want this except that if you and a friend both hit the button instead of inviting you to have sex it just cancels the plan\xe2\x80\xa6'
1095057099350921216,2019-02-11 20:28:52,"b""@mspowahs Hello, @mspowahs and @transdusersama! \xf0\x9f\x91\x8b I'm Michelle, an engineer working at GitHub on @electronjs"""
1095038781034393600,2019-02-11 19:16:04,b'RT @casio_juarez: Most people are capable of building systems that are twice a complex as the systems they are capable of maintaining.'
1095037713110073344,2019-02-11 19:11:50,"b""RT @modernserf: For the last couple of months, I've been working on Zebu,  a JavaScript library for building little languages with tagged t\xe2\x80\xa6"""
1095037386549915648,2019-02-11 19:10:32,b'@modernserf This is rad!'
1095036672796815360,2019-02-11 19:07:42,b'@tesseralis Essential for Hot Cheetos imo'
1095036388536274944,2019-02-11 19:06:34,b'RT @wafflejs: \xf0\x9f\xa4\xa0 This Wednesday! With guest MC @seldo!\n\n@EventTeri\n@neablis12321\n@liamdanger\n@_gsathya\n@pkafei\n\n\xf0\x9f\x8e\x9f Tickets ($10): https://t.c\xe2\x80\xa6'
1094980228114374656,2019-02-11 15:23:24,b'RT @Kristen_Arnett: weighted blanket but it\xe2\x80\x99s actually just a pile of dogs draped over me'
1094948247267733508,2019-02-11 13:16:19,b'@debaucherie @RainofTerra Hiya!! ^^'
1094761861625442304,2019-02-11 00:55:42,b'Gay; motorcycles; capitalize the H https://t.co/DW3wBHPVUX'
1094746995787366400,2019-02-10 23:56:37,"b'RT @PhaniRajuyn: If you\xe2\x80\x99re interviewing @github and have questions, concerns or worries, I\xe2\x80\x99d be happy to help you out. Please send an email\xe2\x80\xa6'"
1094707539407560706,2019-02-10 21:19:50,b'RT @ChloeCondon: Anyone else ever feel like they just want to take a mental health decade? \xf0\x9f\x98\x91 https://t.co/rjdk80EcUr'
1094665222919311360,2019-02-10 18:31:41,"b""RT @Joatmoniac: It's true!! Let us know if you know someone! https://t.co/DG4MuwX7Pf"""
1094542609530277888,2019-02-10 10:24:28,"b""@tesseralis I'm hooked!"""
1094521822333169664,2019-02-10 09:01:52,"b'Alas, sleep\n\nStupid corporeal form'"
1094476715160670209,2019-02-10 06:02:37,"b""Just watched the first episode of Land of the Lustrous tonight and I'm pretty sure I'm going to watch the last epis\xe2\x80\xa6 https://t.co/aOdnMHquOx"""
1094396742139731968,2019-02-10 00:44:50,b'RT @mspowahs: actual hidden footage of the LaCroix orchards https://t.co/TzblnU3A7C'
1094290162039672832,2019-02-09 17:41:20,b'RT @Emerald0451: You only 100% a game by eating the disc after beating it. https://t.co/SonhMIuqiT'
1094289680399400960,2019-02-09 17:39:25,b'RT @JonQuiQui: I FOUND OUT THESE FLOWERS WERE MISPLACED ON MY DESK AND SUPPOSED TO BE FOR SOMEONE GOING ON MATERNITY LEAVE BECAUSE THEY DON\xe2\x80\xa6'
1094287969412763648,2019-02-09 17:32:37,b'Still true &gt;_&lt; https://t.co/gRaHjMoULr'
1094249228052746240,2019-02-09 14:58:40,b'@kerrizor \xf0\x9f\x91\x80'
1094230927171936256,2019-02-09 13:45:57,b'RT @incorrectsu: https://t.co/B4RsWh9izU'
1094056856308264960,2019-02-09 02:14:15,"b""@siddharthkp I feel really dumb but I can't figure out how to read this. (I'm on mobile - only see intro text and no link)"""
1094051114427641857,2019-02-09 01:51:26,"b""I really don't want to admit how many I've eaten"""
1094044576073973761,2019-02-09 01:25:27,"b'Why I, a trans woman, *actually* work at GitHub https://t.co/NuJ4pPaQmy'"
1093969496987979776,2019-02-08 20:27:07,"b'@tesseralis We forgive you, but mostly because you capitalized the H'"
1093761987526352896,2019-02-08 06:42:33,"b'RT @morganastra: you ever think about how ""welp"" is just the modern English version of ""alas""'"
1093704508251660288,2019-02-08 02:54:09,"b'@kerrizor I talk to myself absolutely constantly, does that count?'"
1093704056613199878,2019-02-08 02:52:21,b'@dan_abramov This was a really great thread'
1093703995993014279,2019-02-08 02:52:07,b'RT @dan_abramov: I think I understand now where a lot of ideological resistance to React Hooks comes from.\n\n(Thread)'
1093703865134866432,2019-02-08 02:51:36,"b'RT @dan_abramov: If you look at it this way, there\xe2\x80\x99s nothing magic about useState or useEffect. Of course they \xe2\x80\x9cknow\xe2\x80\x9d which component they\xe2\x80\xa6'"
1093703293279195136,2019-02-08 02:49:19,"b""The house I recently moved into in SF was furnished, and there are several plants. I'm nearly positive they look mu\xe2\x80\xa6 https://t.co/HwOZX2xvzN"""
1093627314108157952,2019-02-07 21:47:24,"b'RT @sheepfilms: If baguettes could move, how would they move? Give your reasoning pls https://t.co/dZ3Oq7E9Ph'"
1093626181549666304,2019-02-07 21:42:54,b'RT @github: Meet your user-owned project board:\nPersonalize your board with automation and fill it with your work.\nOrganize it the way *you\xe2\x80\xa6'
1093571115547410432,2019-02-07 18:04:06,b'RT @sadqueer4life: can\xe2\x80\x99t tell if i contain multitudes or if i\xe2\x80\x99m just full of shit'
1093419858966994944,2019-02-07 08:03:03,"b""If you're part of my network at all, thank you for being part of my life. I'm incredibly thankful for you all \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96"""
1093419625704898560,2019-02-07 08:02:08,"b'If you would have told me 5 years ago that I would be alive today, and that I would be presenting female, and life\xe2\x80\xa6 https://t.co/38dtSTpJKc'"
1093302695350329344,2019-02-07 00:17:29,"b'RT @Kidfears99: Your daily reminder that the insulin I\xe2\x80\x99ve used for 23 years, Humalog, has gone from $21 a vial to $278 a vial with no chang\xe2\x80\xa6'"
1093262201391992833,2019-02-06 21:36:35,b'RT @_tessr: https://t.co/66Xvq2HHjB'
1093213670698434560,2019-02-06 18:23:44,"b""Would love to meet London folks as well! I'll be staying in Soho from Feb 16th-ish through Feb 21 https://t.co/Ph3Jrf8Tgf"""
1093204402456809472,2019-02-06 17:46:54,"b""Using Node.js and wish you could render Markdown like GitHub does? I'm looking for testing and feedback on cmark-gf\xe2\x80\xa6 https://t.co/T7IJSmmVZC"""
1093190760847921152,2019-02-06 16:52:42,"b""@smashwilson I'm surprised there wasn't a pull request ready and waiting"""
1093184200188997632,2019-02-06 16:26:38,"b""Lesbian culture is being low-key more into your date's cat than your date https://t.co/LTSI9LUB4N"""
1093181646793146368,2019-02-06 16:16:29,"b""RT @r00k: I'm looking to hire a C++ badass to pair with us remotely to review the @PairWithTuple codebase.\n\nEspecially interested in folks\xe2\x80\xa6"""
1093078303030661120,2019-02-06 09:25:50,b'@sophiebits @seldo best answer'
1092979490207150080,2019-02-06 02:53:11,b'@nickfishman https://t.co/RaX4qapN3i'
1092971206414721024,2019-02-06 02:20:16,b'RT @wafflejs: \xf0\x9f\x94\xa5 Our Feb 13 lineup!\n\n@EventTeri\n@neablis12321\n@liamdanger\n@_gsathya\n...and one more speaker TBA!\n\n\xf0\x9f\x8e\x9f Tickets ($10): https://t\xe2\x80\xa6'
1092968175006674944,2019-02-06 02:08:13,"b'RT @FourArmsDemon: me in videogames: okay so if I send out all three of my retainers every hour, sell tomestones for the newest craftables,\xe2\x80\xa6'"
1092967788233220096,2019-02-06 02:06:41,b'As long as the H is capitalized https://t.co/mNV8AJpIKf'
1092959043834937347,2019-02-06 01:31:56,"b""RT @pomber: I was playing around with some text animations and thought I could use them to show a file's history on @github: https://t.co/r\xe2\x80\xa6"""
1092958752859316224,2019-02-06 01:30:47,"b'RT @bdbilotta: This bout to be a fuckin thread: \n\nGentlemen, regardless of your intentions, every time you interact with a women when she i\xe2\x80\xa6'"
1092908588358463488,2019-02-05 22:11:27,"b""@kevinwhinnery Aside from security implications, that can only update your app code \xe2\x80\x94 it doesn't allow you to updat\xe2\x80\xa6 https://t.co/L6QKcxAd5t"""
1092886835032772608,2019-02-05 20:45:00,b'RT @sailorhg: BYTE ME pins are back! https://t.co/gbuw9n7tIy https://t.co/YrIdbLlvjp'
1092830609041326080,2019-02-05 17:01:35,b'RT @queer_queenie: transition can cause IRREVERSIBLE effects such as\n\n- increased happiness\n- less dissociation\n- PERMANENT bodily modifica\xe2\x80\xa6'
1092657816769187841,2019-02-05 05:34:58,b'RT @xarexerax: AirDnD https://t.co/6DCMZeAR96'
1092586537848467457,2019-02-05 00:51:44,b'a mood https://t.co/PZSOXtJRBO'
1092586126588538880,2019-02-05 00:50:06,"b'RT @sailorhg: reprinted 93 page zine about counting systems, electricity, and circuits that can do arithmetic are in the bubblesort shop!!\xe2\x80\xa6'"
1092584328402370560,2019-02-05 00:42:57,b'N-API is pretty rad'
1092581504905932801,2019-02-05 00:31:44,"b""@markcrilley They're delicious!"""
1092576949178777600,2019-02-05 00:13:38,b'RT @CursedArchitect: https://t.co/28vcWllmlk'
1092467873111367680,2019-02-04 17:00:12,b'@MarshallOfSound @jfr3000 @electronjs lol jinx'
1092467800298250240,2019-02-04 16:59:55,b'@jfr3000 @electronjs This will be changing in Electron v5.0 \xe2\x80\x94 see https://t.co/w5n4Etpn4r and https://t.co/uneqZ2s4nM for more information'
1092466287672872961,2019-02-04 16:53:54,b'RT @electronjs: We have released a fix for a security vulnerability discovered in Electron on all supported release lines. We advise all ap\xe2\x80\xa6'
1092455375968714752,2019-02-04 16:10:33,b'@tsunamino These are great!!'
1092441821253234688,2019-02-04 15:16:41,"b'RT @brian_d_vaughn: The new React DevTools will expose the ""owners"" list to simplify exploring larger code bases and tracing the flow of pr\xe2\x80\xa6'"
1092277118958952448,2019-02-04 04:22:13,b'Feeling called out tbh https://t.co/FUkyqCMw23'
1092244664642560000,2019-02-04 02:13:15,"b'@kerrizor Haha no, just a false neutral, and regular neutral is really hard to get'"
1092241408474247170,2019-02-04 02:00:19,"b""Doing something very gay on a motorcycle, I'd imagine https://t.co/i2JRrz3qgc"""
1092239433170997248,2019-02-04 01:52:28,"b""@amyngyn It's currently #octoqueer but I might raise a motion to change it haha"""
1092182614528602112,2019-02-03 22:06:41,"b""On my Ducati it's between 5th and 6th \xf0\x9f\x99\x83"""
1092182481766277120,2019-02-03 22:06:10,b'https://t.co/P2xD2Pb99I'
1092182013367398400,2019-02-03 22:04:18,b'RT @PhotoGhibli: https://t.co/wjFLPxATdU'
1092174134421774336,2019-02-03 21:32:59,b'I took a photo and forgot to attach it https://t.co/U3bKQRjJCQ'
1092173722159480834,2019-02-03 21:31:21,b'The color palette on this YouTube lofi channel always gives me a vague @sailorhg impression\n\nhttps://t.co/DNan19mfX0'
1092152804926353408,2019-02-03 20:08:14,b'@ryngonzalez But what if your selfies are *really really good*'
1091948026518634498,2019-02-03 06:34:31,b'RT @kingsfckncrown: we have \xe2\x80\x9ctop surgery\xe2\x80\x9d and \xe2\x80\x9cbottom surgery\xe2\x80\x9d but personally I would like to have the option for Whole Surgery where they\xe2\x80\xa6'
1091947758687141888,2019-02-03 06:33:27,b'RT @persenche: trans culture is being low-key into all your friends'
