twitter_id,date,tweet
591219411845042176,2015-04-23 12:37:46,"b'Sigh, sites that assume that London is always GMT+0.'"
586561869101539329,2015-04-10 16:10:22,b'Making my first pull request in Go.'
585716889374031874,2015-04-08 08:12:43,"b'@lucylyons I know about the gin, but where was the cheese from?'"
585468318557024257,2015-04-07 15:44:59,"b'Job posting has ""experience of Akamai CDN"" and ""experience of Oracle and/or MySQL/MongoDB"" under ""Interpersonal skills"".'"
583572889082982400,2015-04-02 10:13:13,"b'@ajlanghorn They said you could email them, not that they would reply.'"
582475360148824064,2015-03-30 09:32:02,"b'Just had a cup of coffee, now I fancy another.'"
581938834805563392,2015-03-28 22:00:04,"b'@jamiecobbett Congratulations, and welcome to baby Jacob!'"
581833683935633408,2015-03-28 15:02:14,"b""@ajlanghorn can't believe i missed the chance to answer a Python question"""
581833481296199681,2015-03-28 15:01:26,"b'@kushalp @ajlanghorn you could do that before too: ""%(lang)s is %(adj)s so %(lang)s is my favourite"" % {\'lang\': \'Python\', \'adj\': \'great\'}'"
581577900866056193,2015-03-27 22:05:51,"b'Dick move from @teamglip, a crappy competitor to Slack, to send out a (badly spelled) email claiming ""your data is safe with us"".'"
581166865319399424,2015-03-26 18:52:32,"b""@ajlanghorn Stevenage, most likely. I've ended up on that train more than once."""
581069491007840256,2015-03-26 12:25:37,"b""@jamesfublo people who work at Google invariably refer to their colleagues as Googlers, so it's definitely the latter."""
578570779291475968,2015-03-19 14:56:37,b'When I was a local newspaper journalist I used to write those posters for outside newsagents. Just realised they were actually clickbait.'
578510716472295424,2015-03-19 10:57:57,"b""That's a new one: PPI spam call appearing to come from San Antonio, Texas."""
578192576802627584,2015-03-18 13:53:47,b'@djangoconeurope Should we have heard something if we submitted a proposal a few days ago?'
578164944908230656,2015-03-18 12:03:59,"b'@annashipman  ""Are you going to Wareham?""\n""I don\'t know, I haven\'t tried them on yet.""'"
576044161176068096,2015-03-12 15:36:45,"b""Pterry's death has affected me more than Banks' did, although I was less of a fan. Perhaps it's the feeling of so much story left to tell."""
576042335693320193,2015-03-12 15:29:29,"b'RT @terryandrob: AT LAST, SIR TERRY, WE MUST WALK TOGETHER.'"
575422717731667969,2015-03-10 22:27:21,"b'@LucyLyons It was fantastic, well done.'"
575388884676272128,2015-03-10 20:12:54,"b""Enjoying listening to @LucyLyons and 300 of her closest friends singing Brahms. Next, Mozart's Requiem."""
574972334374797312,2015-03-09 16:37:41,b'DjangoCon Europe talk proposal submitted.'
574535015192793088,2015-03-08 11:39:56,"b'OH: ""I hope you\'ve bought your wife flowers for International Women\'s Day"".'"
573800694723035137,2015-03-06 11:02:00,"b""Power connector for my MacBook is suddenly too hot to touch. That doesn't seem good."""
571816002134155264,2015-02-28 23:35:33,"b'RT @mhoye: KickSartre. For an additional $20, once your product has been given form, it can also be given meaning.'"
571443003023368192,2015-02-27 22:53:23,b'RT @leeflower: We all thought the Drazi culture was ridiculous. Now I think we owe the B5 writers an apology: https://t.co/8FHgLb4HU5'
570581113892159488,2015-02-25 13:48:33,b'@ajlanghorn Was someone asking you to?'
570536534539005952,2015-02-25 10:51:24,b'Only team member in the office. That means I get to eat all the biscuits.'
570187735220166656,2015-02-24 11:45:24,"b'Coworkers have a Python problem; I suggest posting on StackOverflow; they Google the issue, find existing question which I already answered.'"
569578414203650048,2015-02-22 19:24:10,"b""I think I've just been mansplained to on StackOverflow."""
568693608854917120,2015-02-20 08:48:16,b'Millie had a friend for a sleepover last night. Total sleep by anyone in the house: approx 0 hours.'
568080370610135040,2015-02-18 16:11:29,"b""RT @BadgerOfDeploy: some of the humans are testing the upgrade to rails 4 of Whitehall so the other humans aren't allowed to deploy it http\xe2\x80\xa6"""
568025575035682816,2015-02-18 12:33:45,"b'@humble The PDF of \nSnip, Burn, Solder, Shred in your ebooks bundle is missing all the images, is there anywhere to get a full version?'"
564800918718136320,2015-02-09 15:00:07,b'@phalt_ Explained by this: hash(True) =&gt; 1'
563639584215818240,2015-02-06 10:05:23,b'@lucylyons Keep meaning to book for this. Are any other BHAchoir folk coming? If so where are they sitting?'
562202700872699905,2015-02-02 10:55:43,"b""@phalt_ Usually there's no difference, except when querying across a relationship (see https://t.co/08tOM5LPLT)."""
561164200345862144,2015-01-30 14:09:05,"b'Just got linked to a repo whose entire history is ""first commit"", ""Firs Commit"", ""made some changes"", and ""Commit"".'"
560370220867813376,2015-01-28 09:34:06,"b""@fatbusinessman @dmann_ldn In future I'd be happy to tell you that as soon as you get in, if you'd rather."""
560018876013228032,2015-01-27 10:17:59,"b'@samjsharpe @rjw1 @ajlanghorn Rather than say RTFM, I usually find the exact place in the FM that explains it and link to that.'"
560018788511678464,2015-01-27 10:17:38,"b""@samjsharpe @rjw1 @ajlanghorn Same problem on StackOverflow, I've come to the conclusion some people simply can't find things for themselves"""
559015049780822016,2015-01-24 15:49:08,b'Wife wondered if a squirrel had carried off our coconut bird feeder. I pointed out that he could grip it by the husk...'
558636065754742784,2015-01-23 14:43:11,b'Debating whether to open a PR to fix bad wording in placeholder text on a form on the Django project site.'
557505564574773249,2015-01-20 11:50:59,b'@lucylyons awesome!'
557104888476631040,2015-01-19 09:18:50,"b'@jamesfublo Hey James, is there going to be a Django meetup some time?'"
556516986163695618,2015-01-17 18:22:43,b'@dsingleton @halloween_becky Congratulations!'
556515579369385985,2015-01-17 18:17:08,b'Using developer tools on a Chinese takeaway site to enter a discount code into an input which was hidden behind an image.'
556160909320916992,2015-01-16 18:47:48,"b""Boiling kettles to fill up the bath for Millie. New boiler comes on Monday, can't wait."""
556054977735827456,2015-01-16 11:46:52,"b'""How is it broken?""\n""Let me count the ways.""'"
555737635558547456,2015-01-15 14:45:52,"b'@djangogirlsldn Can people help by coaching? The link to ""become a coach"" on your page doesn\'t work :('"
555650425467437056,2015-01-15 08:59:19,"b""@dancarley Trouble is they're often too busy. When you do make contact they're usually very enthusiastic."""
555297379621294080,2015-01-14 09:36:26,b'Reviewing some code which talks a lot about enrichment. Tempted to comment: this was a triumph.'
554926692364742656,2015-01-13 09:03:28,"b""Awesome, I'm on 2nd line and there are 94 critical issues in prod. Luckily it's just apt telling us all the machines need rebooting."""
553528887704301569,2015-01-09 12:29:05,"b""OH: If there's a zombie apocalypse, I'm not going to update GOV.UK."""
553521723715616768,2015-01-09 12:00:37,b'Looks like I need to pay \xc2\xa33000 for a new boiler.'
553478542022152192,2015-01-09 09:09:02,b'@ajlanghorn You in that posh New River development then?'
553469279916810241,2015-01-09 08:32:13,"b""Stationary outside Hornsey. As usual @GNRailUK driver doesn't bother to make any kind of announcement."""
553311947526242304,2015-01-08 22:07:02,b'RT @andyhd: Surprised at One Direction disrupting DjangoCon. I would have pegged them as Node.js fans.'
553130357701496832,2015-01-08 10:05:28,"b'RT @gingerest: FYI: it is possible to, with equal ardor, condemn the Charlie Hebdo murders, believe in a free press, and find some of the c\xe2\x80\xa6'"
552450223419961345,2015-01-06 13:02:51,"b'@_tomchristie I always remember maths classes from school: velocity is a vector, it has a magnitude plus a direction.'"
552132809687826432,2015-01-05 16:01:34,"b'I qualify for early registration to DjangoCon Europe: criteria for ""under-represented groups"" includes being outside a certain age range\xe2\x80\xa6'"
549634928598847489,2014-12-29 18:35:53,"b'Paddington is great fun, easily the best family film this year (although my daughter preferred the Lego Movie).'"
548502302941011968,2014-12-26 15:35:14,"b'Beating the family at Trivial Pursuit. I am, basically, Competitive Dad.'"
547716494122319872,2014-12-24 11:32:42,"b'Right on cue, hot water breaks. No plumber wants to come out on Christmas Eve to fix it. At least central heating still works.'"
545876381423652864,2014-12-19 09:40:45,b'Done the last release of the year. @BadgerOfDeploy can go into hibernation for Christmas.'
541959902395383808,2014-12-08 14:18:04,"b'@dancarley @mattbostock Nice reference to Redmeat in the comments, though.'"
540206282389876736,2014-12-03 18:09:48,b'@TLRailUK 17.27 from Kings Cross. It was already running 15 minutes late.'
540203676187774978,2014-12-03 17:59:27,"b""Bloody @GNRailUK driver sailed straight through New Southgate, didn't even apologise for not stopping."""
540178415962587136,2014-12-03 16:19:05,"b'@fatbusinessman I do try to criticise the questions rather than the asker, but sometimes it is difficult.'"
540152605763436544,2014-12-03 14:36:31,"b""Today I made references to both Blake's 7 and Danger Mouse in work chat channels. Most people here are too young to get them though."""
540145511102439426,2014-12-03 14:08:19,"b'Literally 75% of the answers and comments I post on SO these days begin with ""I don\'t understand why you\xe2\x80\xa6""'"
539711585598836736,2014-12-02 09:24:04,"b""OH: When you have to print your architecture in A2, you know you're doing it wrong."""
537892278690648064,2014-11-27 08:54:47,"b'Installed a pedometer on my phone, now I feel like an Ent. ""Hoom, I have walked three thousand Daniel-strides already this morning.""'"
536530624736395266,2014-11-23 14:44:03,b'@bradwright @yahnyinlondon Congratulations! Welcome to Beatrix.'
533723757681311744,2014-11-15 20:50:34,"b'On the way back from the #duth Django sprints, passed a cafe playing very appropriate Gypsy jazz.'"
533004511812804609,2014-11-13 21:12:33,"b'Arrived in Amsterdam, ready for Django Under The Hood tomorrow #duth'"
532926086855012352,2014-11-13 16:00:55,"b'So, that thing when you tweet your itinerary with the plane icon, are you supposed to do it before you take off or after you land?'"
532134555562815489,2014-11-11 11:35:39,"b""@lucylyons it's a way of getting Photoshop/Illustrator etc by monthly subscription rather than a lump sum - quite good value if you use them"""
531818675196919808,2014-11-10 14:40:27,b'RT @jonty: Once in a while you discover tiny hidden software features and it CHANGES EVERYTHING. Best. Vim. Plugin. Ever. https://t.co/J2Dv\xe2\x80\xa6'
531813101432487936,2014-11-10 14:18:18,"b""There's a surprising amount of jam in the office at the moment."""
530005111557607424,2014-11-05 14:34:00,"b'In planning for a new project. Steps are numbered -2, -1, 0, 1 and 2.'"
527147329808527361,2014-10-28 17:18:12,b'RT @alicebartlett: We\xe2\x80\x99re hiring developers at GDS: https://t.co/uGVmM0IN2U\n\n22 open positions! AMA about working here if you\xe2\x80\x99re interested.'
527106745936936960,2014-10-28 14:36:56,"b'@_tomchristie I only get very occasional requests for sessions, sometimes a series of 2-4. A mix between ""mentor me"" and ""fix this issue"".'"
527090374742138880,2014-10-28 13:31:52,"b'@dominicrodger Yes, which of course is another non-fit since I live in north London. Weird they seem to be mailing Python devs though.'"
527074583367909377,2014-10-28 12:29:07,"b'Constantly amazed at how lazy recruiters are. ""I have come across your C# contributions"". I have not written a single line of C# in my life.'"
525674897721556992,2014-10-24 15:47:16,"b'@bhachoir top of the stairs in the Natural History Museum, no?'"
524830539078197248,2014-10-22 07:52:06,b'RT @jf: Twitter to Offer New Tools for App Developers http://t.co/Fu7RYMG7LD'
522656977273753600,2014-10-16 07:55:08,b'@jamesfublo Definitely: see you in Amsterdam.'
522299821814992896,2014-10-15 08:15:56,b'RT @SwiftOnSecurity: A great list of common things women notice in how men talk that makes us feel uncomfortable or unacknowledged. http://\xe2\x80\xa6'
521995031591542784,2014-10-14 12:04:48,"b'Unidentified voicemail asks me to call them. Person who answers claims to be from bank fraud dept and demands my card number. Er, no.'"
521940199337889792,2014-10-14 08:26:55,"b""RT @spidey_j: Bug: misogynerds lack empathy\nExpected result: humans sympathize with each other's suffering\nAssigned to: Society"""
521699023460524032,2014-10-13 16:28:34,b'On a fast train to Stevenage because platform attendant at Kings Cross lied and said it stopped at Finsbury Park.'
521561619881811969,2014-10-13 07:22:34,"b""Oh look, stuck on non-moving #GreatNorthern train outside Ali Pali and driver can't be bothered to make any kind of announcement."""
520224148396994560,2014-10-09 14:47:56,"b'Actually got a recruiter email that started ""Hi $first name"".'"
517699909852868608,2014-10-02 15:37:31,"b""For the last several stories I have spent longer on fixing broken tests than coding the feature. Tests shouldn't get in the way like this."""
515420633921224704,2014-09-26 08:40:29,b'RT @sempf: QA Engineer walks into a bar. Orders a beer. Orders 0 beers. Orders 999999999 beers. Orders a lizard. Orders -1 beers. Orders a \xe2\x80\xa6'
514791001379307520,2014-09-24 14:58:33,"b'Top tip: make everyone think you have Keybase.io invitations by tweeting ""Verifying myself\xe2\x80\xa6""'"
514746057763618816,2014-09-24 11:59:58,b'@boydenskitchen Sounds so nice. Are you going to start doing soups again at Friern Barnet as well?'
