twitter_id,date,tweet
1057660978148634626,2018-10-31 15:50:02,"b'RT @adoptopenjdk: Win an @apple Mac Mini! @packethost has donated a Mac Mini for our giveaway to celebrate 1,000,000 downloads! The rules a\xe2\x80\xa6'"
1057487408726532096,2018-10-31 04:20:20,"b""RT @InbarNaor: Hi conferences organizers! It's nice that you started thinking about diversity but for fucks sake, can you stop asking me to\xe2\x80\xa6"""
1057191419121680384,2018-10-30 08:44:10,"b'@mp911de @springboot I wonder if this is just a diversity issue - if your team is geographically diverse enough, it\xe2\x80\xa6 https://t.co/IsbKkkcJvn'"
1057142065799282688,2018-10-30 05:28:03,"b""RT @blandford: However, there's one thing I'm certain of today. I'm proud I once was Red Hat. https://t.co/SKBE15ojqv"""
1056955595255898113,2018-10-29 17:07:05,"b""@melissaFTW And if you can't do something about the Nazis, at least give me an Edit button"""
1056651088412184576,2018-10-28 20:57:05,"b""... and probably any number of @SW_Integrity products too. From the little I've seen in my first six months at Synopsys - they're awesome."""
1056650445614137349,2018-10-28 20:54:32,b'Just wanted to mention that the Seeker team at @synopsys is always looking for great engineers to join us.\n\nFeel free to infer the context.'
1056455148040531968,2018-10-28 07:58:29,b'RT @TheRaDR: This thread might be useful to everybody trying to figure out antisemitism 101 right now. https://t.co/MrLgvS4WrO'
1056154895580053504,2018-10-27 12:05:24,"b'Hey @hamakor , are you aware that the #ap2018 hashtag is full of announcements about football matches in Spanish (o\xe2\x80\xa6 https://t.co/qz5AmShMUa'"
1056154295274487808,2018-10-27 12:03:01,b'Polishing up the slides for talk at #ap2018 in a couple of weeks'
1056124879446200320,2018-10-27 10:06:07,b'Just filled in the details for my #Hacktoberfest2018 t-shirt. This was fun!'
1055874691473309696,2018-10-26 17:31:58,b'@MerriamWebster ET. Object-oriented programming. Connect-the-dots.\n\nhmm...'
1054046794471141376,2018-10-21 16:28:33,b'The couple behind me on the bus are cuddled together and whispering to each other. A glitch in @Spotify switches of\xe2\x80\xa6 https://t.co/k7H61YudsQ'
1052455615153496064,2018-10-17 07:05:46,b'RT @jesslynnrose: Tech Twitter: What are your fav low cost (or free!) tech conferences or events?\n\nRT for reach? Really want to find which\xe2\x80\xa6'
1052408515543756800,2018-10-17 03:58:37,"b""@LitalHassine I'm not sure how the points are calculated, but I think you just won life."""
1051736945594945536,2018-10-15 07:30:02,b'@ThatDocsLady Congrats! Did you get your glass plaque yet?'
1051548562453073920,2018-10-14 19:01:28,b'I just paraphrased @scrubs in an email to my entire team. Not sure if this is the high point or the low point of my day.'
1050486621437644800,2018-10-11 20:41:42,"b'@BenediktRitter @ApacheCommons There\'s still a lot of room to clean up the code and make it more ""Jupiterish"", but\xe2\x80\xa6 https://t.co/lkcKXgHfrD'"
1050486334714974208,2018-10-11 20:40:33,"b'@BenediktRitter @ApacheCommons #hacktoberfest inspired me to get involved. Took some work, but @ApacheCommons Lang\xe2\x80\xa6 https://t.co/TUyIDaxZWz'"
1048647222328483840,2018-10-06 18:52:35,"b""RT @Freecomicbook: Catching the new @VenomMovie this weekend? Want more of Venom's backstory? Retweet this and you'll be entered to win Ven\xe2\x80\xa6"""
1048189037612343296,2018-10-05 12:31:55,"b'@rafaelcodes @TimvdLippe IIRC, Java 11 was officially released less than two weeks ago. It never ceases to amaze me\xe2\x80\xa6 https://t.co/jqWH7lwiBQ'"
1047379738992566272,2018-10-03 06:56:03,b'RT @Spacekatgal: Please RT if you are a man who has never been in a bar fight. https://t.co/lz9ksKsJtN'
1047091613925855232,2018-10-02 11:51:09,b'I could do without the claws though'
1047091486645506048,2018-10-02 11:50:39,b'Cats are like little hot blankets with legs'
1047090797819121664,2018-10-02 11:47:54,"b'RT @outreachy: Please RT: Outreachy internships are completely remote, paid ($5,500 stipend), and last three months. Outreachy supports div\xe2\x80\xa6'"
1047060653310132224,2018-10-02 09:48:07,b'@OdedCoster https://t.co/J7469VYDU8'
1046851132570648576,2018-10-01 19:55:34,b'#TIL @intellijidea highlights which assert statement failed after running a test. So convenient!'
1046330724335398912,2018-09-30 09:27:39,"b'RT @graylog2: To support #WomenInTech, Graylog is giving away TWO highly sought after @Derbycon tickets to women who work in technology. Si\xe2\x80\xa6'"
1046030789387984896,2018-09-29 13:35:49,b'@BenediktRitter https://t.co/uaJ5trJUgh'
1045989367553110017,2018-09-29 10:51:13,b'RT @avdi: Today I will give a free year of RubyTapas to any woman in software who wants it. DM me your email. No questions asked so long as\xe2\x80\xa6'
1045583464140099585,2018-09-28 07:58:18,b'@izeffren I think he is my new spirit animal'
1044659552275369988,2018-09-25 18:47:00,b'@snyksec Congrats guys!'
1044079740502650880,2018-09-24 04:23:02,"b""@java @aalmiray Do people still use JUnitParams? Haven't the ParameterizedTests of @junitteam Jupiter made it obsolete? Asking for a friend."""
1043507720219967489,2018-09-22 14:30:02,"b""RT @anantshri: Folks @owasp are in need of a #redesign of the #website can someone from #community help out with some mockup's. How can #OW\xe2\x80\xa6"""
1043234721986224128,2018-09-21 20:25:14,b'RT @SW_Integrity: Calling all application security experts. We want YOU to guest blog for us. Interested? Direct message us for more detail\xe2\x80\xa6'
1043222691736678400,2018-09-21 19:37:26,"b""Reputation is nice, but it's comments like this that really make me enjoy #stackoverflow https://t.co/wmFDBpgaG6"""
1043096577341054977,2018-09-21 11:16:18,"b'@FFSTechConf Both seem to be valuable metrics, although they are not necessarily correlated'"
1043095413446897666,2018-09-21 11:11:40,"b""@FFSTechConf I think I'm going to start describing meeting by their FPH rates."""
1042820003249238016,2018-09-20 16:57:18,b'@LitalHassine https://t.co/P0ZonDyBtf'
1042816335812673536,2018-09-20 16:42:43,"b""@Freddy_Rolland @ovirt @junitteam @ApacheCommons Fix my comments and let's get this merged before another holiday hits us :-)"""
1042814823048851460,2018-09-20 16:36:43,"b""@Freddy_Rolland @ovirt @junitteam @ApacheCommons It'd been sitting there since September 6th and now you tell me about it? :-("""
1041618197806497793,2018-09-17 09:21:45,b'@br_ If @benandjerrys produced a #jvm I would totally use it.'
1040900558570303488,2018-09-15 09:50:06,b'@szabgab Try discussing #Linux basics in a Hebrew accent with a woman called Ruth.'
1040199196995936258,2018-09-13 11:23:09,"b'I just used the term Pareto Improvement in a commit message. Putting my #economics degree to good use, I guess.'"
1039801277117591552,2018-09-12 09:01:57,"b'Hey @OWASP_IL, #AppSecIL was great. Any idea when/where the recordings will be available?'"
1039565657233403905,2018-09-11 17:25:41,b'Visited my sister today. Glad to see my niece playing with @LEGO_Group #nogenderroles'
1039401773541220352,2018-09-11 06:34:28,"b'Hey @hamakor, #Hacktoberfest starts in a couple of weeks. Any plans for a local event?'"
1039386892637233155,2018-09-11 05:35:20,"b'RT @OferMaor: For those who missed I am pleased to be now formally a board candidate for @owasp. After 15+ years with #OWASP, I can\xe2\x80\x99t wait\xe2\x80\xa6'"
1039095697419763712,2018-09-10 10:18:14,b'Homemade barbecue from scratch #ftw'
1037705325250535425,2018-09-06 14:13:23,"b""@robertauger @manicode I believe so. TBH I'm pretty new to the OWASP community, and aren't 100% about the conf's name"""
1037700698794799106,2018-09-06 13:55:00,b'@LitalHassine Congrats!'
1037698732840689665,2018-09-06 13:47:12,"b'Hey @ovirt devs! Earlier this week @junitteam released JUnit 5.3.0, and a fee high profile #opensource projects lik\xe2\x80\xa6 https://t.co/cQ0SGDq6YS'"
1037670078232317953,2018-09-06 11:53:20,"b""Great talk by @shehackspurple at #AppSecIL today. I think I'm going to steal... emm... borrow the trick with making\xe2\x80\xa6 https://t.co/4B6vTf9HpP"""
1037644878077939712,2018-09-06 10:13:12,"b'#QOTD ""#opensource is awesome, enjoy it responsively"" -@grander at #AppSecIL'"
1037638105304637440,2018-09-06 09:46:17,"b""... and to understand what the heck you're doing, instead of just copy-pasting code"""
1037637991701917696,2018-09-06 09:45:50,b'@grander just gave a great reason to close duplicates on @StackOverflow #AppSecIL'
1037629709092315137,2018-09-06 09:12:55,"b'#QOTD ""Assume this is a malicious website, like YNet"" #AppSecIL'"
1037622226424614912,2018-09-06 08:43:11,b'RT @manicode: This was the main focus of my talk at #AppSecIL and I thank you for seeing it. Aloha! https://t.co/hpEeHeALM4'
1037599422681628673,2018-09-06 07:12:34,b'And reminds us that family members should forgive each other by sharing a picture of his family https://t.co/s2P5yQI0i5'
1037598999283478528,2018-09-06 07:10:53,b'@manicode sharing some opinions about cancelling the conference in Israel last year #AppSecIL https://t.co/OMj0gu2r4p'
1037571782486773760,2018-09-06 05:22:44,"b'@kellabyte I called HTTPS ""hatatapas"" in an interview and still got an offer from them, so I think you\'re good'"
1037571329019527168,2018-09-06 05:20:56,b'Off to #AppSecIL'
1037383880662310913,2018-09-05 16:56:05,b'RT @OferMaor: Join our webinar with Forrester on Future of AppSec - https://t.co/yYCj5SMbjk'
1037063996661293056,2018-09-04 19:44:59,"b'@jessfraz I wonder if the next response should be\ncomputer: ""omfg is not a command""'"
1036563394436976640,2018-09-03 10:35:46,b'@LitalHassine https://t.co/ICc79ICbEY'
1036514800023552000,2018-09-03 07:22:40,"b""RT @EvelynClear: Please RT if you know a woman who plays DnD, tabletop games, or video games in general. Also RT if you ARE that woman! I'm\xe2\x80\xa6"""
1036167079102238720,2018-09-02 08:20:57,b'@javacodegeeks Any chance for an updated study for 2018?'
1035456671903084544,2018-08-31 09:18:03,b'RT @SussexFriends: Imagine - in any other time and any other party - a story in the national press about the man who would be PM lying to P\xe2\x80\xa6'
1034404632540393472,2018-08-28 11:37:37,"b""RT @Baot_IL: Ladies!\nLooking for some awesome #tech content in a fun environment? How about an #infosec training?\nYou'll definitely find al\xe2\x80\xa6"""
1034350292555517952,2018-08-28 08:01:41,"b""You know you're a #Storage geek when one of your colleagues comes to work in a @RockWerchter shirt and you wonder w\xe2\x80\xa6 https://t.co/Wfej8yM9wW"""
1032657408638832641,2018-08-23 15:54:46,b'RT @AmyDeMartine: Another Struts 2 vulnerability has been identified.  Time to flex those runtime protection technologies and patching proc\xe2\x80\xa6'
1032566359845232641,2018-08-23 09:52:58,b'RT @SW_Integrity: #IAST addresses the reality that the software delivery cycle is always under a time crunch. Learn more about the benefits\xe2\x80\xa6'
1032564517258125313,2018-08-23 09:45:39,"b'RT @sormuras: Good questions. Let me add: Will Oracle JDK 12-ea binaries be added to https://t.co/uQnQkLomHR or is it from now on an ""openj\xe2\x80\xa6'"
1031783295028260864,2018-08-21 06:01:21,b'RT @OferMaor: Best of the BlackHat Crop ;) \nhttps://t.co/rYsZd6Pzma'
1031781669504798720,2018-08-21 05:54:54,b'RT @devconf_us: Remember you can watch the livestream/unedited version of the conference now with cleaned up versions coming soon! https://\xe2\x80\xa6'
1031320732742103042,2018-08-19 23:23:18,"b""Hey @Baot_IL this isn't my wheelhouse but I'm sure you'd have some suggestions for @codetrill https://t.co/uizS7fXZSe"""
1031317432055603200,2018-08-19 23:10:11,"b""@mairin Devconfers don't heckle. That's part of what makes it awesome."""
1031280870622158848,2018-08-19 20:44:54,"b""I've given four talks in two #devconf s this year. I think I'm done for 2018 @devconf_us @devconf_cz"""
1031237400457093120,2018-08-19 17:52:10,"b'Had a great idea for a lightning talk no-show slot, but no speaker cancelled #DevConfUS #FirstWorldProblems'"
1031230603813965825,2018-08-19 17:25:09,b'The hardest part of traveling abroad for work is being away from your loved ones. Having my wife watch my\xe2\x80\xa6 https://t.co/6FHryBYybg'
1031229363688275969,2018-08-19 17:20:14,b'Slides from my @devconf_us talk Automatic for the People are now available on @SlideShare https://t.co/J0Z91oMaa3 \xe2\x80\xa6 #devconfus #defineFuture'
1031202127098601472,2018-08-19 15:32:00,"b'Not only is there no heckling in @devconf_us, I\'ve actually heard two different audience members say ""wow"" during t\xe2\x80\xa6 https://t.co/G1HBZ8HJX9'"
1031198845789786118,2018-08-19 15:18:58,b'Gearing up mentally to my talk at @devconf_us. See it live streamed at https://t.co/FCbIfqLd5Z in about 40 minutes'
1031198242682363904,2018-08-19 15:16:34,"b""This is the second #devconf this year I speak in the same room/track as Chunfu Wen. I wonder if there's some sort o\xe2\x80\xa6 https://t.co/d0mLOJFa4q"""
1031191088982151168,2018-08-19 14:48:08,"b'Had a late morning, but @devconf_us day 3, here we go! #defineFuture'"
1030936101781950469,2018-08-18 21:54:55,"b'@OgMaciel @devconf_us much appreciated, thanks!'"
1030933062262169600,2018-08-18 21:42:50,b'@OgMaciel @devconf_us Can you share the link to the repo again? I came in a couple  of minutes late and missed it'
1030798485111668737,2018-08-18 12:48:04,"b'@devconf_us day 2, here we go #defineFuture'"
1030795005131194368,2018-08-18 12:34:15,b'@rageear @devconf_us Already signed up. Break a leg!'
1030785475009830912,2018-08-18 11:56:22,b'@bketelsen @jessfraz https://t.co/Sumj5oXfXl'
1030762980567343104,2018-08-18 10:26:59,b'RT @NINASNEWS: Excellent opportunity to join the executive team of the Security Consulting group at Synopsys! https://t.co/RAd4Te6Qdj'
1030548892818042880,2018-08-17 20:16:17,b'First time visiting an American university. Are free range turkeys normal? #DevConfUS https://t.co/3KYkmj3BMJ'
1030451920262057984,2018-08-17 13:50:57,b'Any of my @ovirt / #rhv former colleagues attending @devconf_us and want to grab a coffee?'
1030450452440199168,2018-08-17 13:45:07,b'Bill and Ted elegantly summarize the #coc @devconf_us https://t.co/NWYWWFMtyw'
1030448712064151553,2018-08-17 13:38:12,"b""@kejbaly2's mandatory selfie taken, now @devconf_us has officially started"""
1030432075374125057,2018-08-17 12:32:05,b'@Tapudov https://t.co/LqynC6sB4m'
1030431439173701633,2018-08-17 12:29:34,"b'@Tapudov I just refuse to interview people who come in more than a couple of minutes late, at least without phoning\xe2\x80\xa6 https://t.co/ktPMgWC46F'"
1030430519471824896,2018-08-17 12:25:54,"b""I now own five #devconf speaker jackets from two different continents. In this rate, I'm going to need a larger closet."""
1030424904515104771,2018-08-17 12:03:36,b'The pronoun stickers are a nice touch. More conferences should have these.'
1030424487538425856,2018-08-17 12:01:56,"b'Just registered at  @devconf_us. Day 1, here we go #defineFuture'"
1030098296105312256,2018-08-16 14:25:46,b'And I actually spelled it out when the cashier asked my name! Still got it wrong.'
1030098067205304320,2018-08-16 14:24:52,"b""It's Allon, as in the Hebrew word for oak, not Alone. I thought the wedding ring was a pretty obvious clue. #starbucksfail"""
1030096778501259264,2018-08-16 14:19:44,"b""@theyonibomber ... and it's a fork of someone else's txt file #alsoatruestory"""
1029797990507192320,2018-08-15 18:32:28,b'@Freddy_Rolland @devconf_us Thanks!'
1029796944066105344,2018-08-15 18:28:18,b'Starting my looong trip to @devconf_us #defineFuture'
1029730161187610625,2018-08-15 14:02:56,"b""@devconf_us has an awesome schedule, but the #hallwaytrack is usually the best track any conference has. I'll be ha\xe2\x80\xa6 https://t.co/07pQXiPPk0"""
1029618872041844736,2018-08-15 06:40:43,"b""@Tapudov Schedule permitting, I'd love to attend. I'd also be happy to give a talk and/or be a part of a panel if y\xe2\x80\xa6 https://t.co/vxHhhpBUxF"""
1029617872631414786,2018-08-15 06:36:44,"b""@Tapudov In fact, I'm giving a talk that's boarderline on the subjet this Sunday: https://t.co/UBvhcY23oj"""
1029616040140070912,2018-08-15 06:29:27,"b""@Tapudov To cultural issues or to speaking about them at meetups? WRT the former, that's definitely a top point in\xe2\x80\xa6 https://t.co/9kSPXPUpK6"""
1029478699094224897,2018-08-14 21:23:43,"b""@devconf_us A #devconf party that isn't at Club Fleda? Inconceivable!"""
1029478010620129285,2018-08-14 21:20:59,"b""@Tapudov 10/ If the talk was good, there's a fair chance I'd like to attend another talk by the same speaker, and visa-versa."""
1029477861068099587,2018-08-14 21:20:23,"b'@Tapudov 9/ And finally, the local community isn\'t THAT big, and the ""developers who speak at events"" isn\'t a small\xe2\x80\xa6 https://t.co/BraxdXYCr1'"
1029477296946782209,2018-08-14 21:18:09,"b'@Tapudov 8/ With fellow developers (i.e., peers), you kind of hit the ground running, as chances are you already ha\xe2\x80\xa6 https://t.co/osp02bvQLf'"
