twitter_id,date,tweet
780590899717742592,2016-09-27 02:12:27,"b'RT @fastchicken: ""we have to do cyber better""\n\n:facepalm:'"
780579514128576512,2016-09-27 01:27:13,b'.@julielerman Yeah. I have a nice website too you know!'
775482271193141248,2016-09-12 23:52:35,b'My current iPhone 6S is going to be my last Apple smartphone in a long time. This article explains why:  https://t.co/IqxO08zUED'
773688192658644992,2016-09-08 01:03:34,b'This is scary https://t.co/AOa8jZrc6J'
773319072532488192,2016-09-07 00:36:49,b'@ShawnWildermuth QNAP has some great products that can do that and more. I used their products for more than 6 years and would buy again.'
771917642663854080,2016-09-03 03:48:02,b'@KXAN_Weather someone forgot to update the graphic. Still showing August https://t.co/dUKdjC7T39'
770738956673560576,2016-08-30 21:44:21,"b'Either this is a very stupid or a very hard question, because nobody tried answering my Android API question:  https://t.co/vgLPjjTCId'"
767025842404732929,2016-08-20 15:49:46,b'Finally ditched Adobe Fireworks in favor of Sketch.'
765008837719896064,2016-08-15 02:14:54,"b'BASIC, 6510, Pascal, C, 68000, Lisp, C++ #FirstSevenProgrammingLanguages'"
765006711107182592,2016-08-15 02:06:27,"b'@jonlipsky Ah yes, that was also a possibility ;-) I was in the Commodore camp and my early programming languages are very similar.'"
765005870467907584,2016-08-15 02:03:07,b'@jonlipsky Sounds like the Commodore 64/Amiga era'
764524065260306432,2016-08-13 18:08:35,b'Just discovered that some programming fonts support ligatures! Pretty awesome. https://t.co/h5OnAxUESU'
764254852025233408,2016-08-13 00:18:50,b'I wonder how many people will actually search for this book on Amazon. https://t.co/LzKiimiELY'
764247511586353152,2016-08-12 23:49:40,"b""Don't have a CS degree? Join the club! One of my all-time dev heroes @robconery is writing a book on this very topic\nhttps://t.co/dhOjERhAAJ"""
763520952772669440,2016-08-10 23:42:35,b'Complex cross-relation LINQ queries in Xamarin apps with SQLite? Yes we can @xamarinhq ! https://t.co/Na10f4D0Iw'
763517272459575296,2016-08-10 23:27:57,"b'Announcing Iridium, the first open source lightweight multi-platform ORM specifically built for Xamarin/.NET. https://t.co/Na10f4D0Iw'"
759520961028763648,2016-07-30 22:48:02,"b""@destandaard Ballon stortte neer om 7:40 's morgens, NIET om 19:40 https://t.co/JlSiLQj9V4"""
758327339826544641,2016-07-27 15:45:01,b'Good job @FedEx https://t.co/13NZ4ouwVi'
756666992078106624,2016-07-23 01:47:23,"b"".@NicoTexas Turns out it's just an empty shell left behind by a Cicada. https://t.co/bArXA1K5Qm"""
756635029300805632,2016-07-22 23:40:23,"b'Anyone know what insect this is? Found it on our patio (Austin, TX) https://t.co/CiooDduQ0g'"
754384899235155968,2016-07-16 18:39:10,"b'.@xamarinhq A ""Quit"" button after successful installation feels very weird. ""Close"" or ""Finish"" would be better IMHO https://t.co/x39vdiKQRh'"
752953567913218048,2016-07-12 19:51:34,"b'@AmazonHelp Let\'s see if Amazon\'s Twitter support comes with a better solution than ""sorry, we can\'t help you"". Lame https://t.co/TPWFIulWXu'"
752952522436775936,2016-07-12 19:47:25,"b'Great deal on @amazon Echo. Except it\'s not possible to order it due to a bug on their site. CSR says ""tough luck"" https://t.co/1lQSZYXEe2'"
752001252045656064,2016-07-10 04:47:24,"b'@frankdeboosere Amai, vroege vogel! Bij ons zal het iets te warm zijn om te fietsen. 38 graden in Texas... Hopelijk wordt het snel herfst.'"
738481078508257281,2016-06-02 21:23:04,b'Very weird. Looks like a mini hurricane. Never seen anything like it. https://t.co/69rlAFH1ag'
738190674277720064,2016-06-02 02:09:06,"b""@ScottFisherFOX7 Perfect :-) That's how we like to see the lake!"""
738190075129794561,2016-06-02 02:06:43,"b""@ScottFisherFOX7 Not yet. Moving to Lakeway next month. I'll shoot some pictures when we get a few clear days. Or ask @atxwxgirl :-)"""
738187433972371456,2016-06-02 01:56:13,b'@ScottFisherFOX7 You better change the background picture then. Yours is showing Lake Travis at less than 80% full :-)'
738185105164795906,2016-06-02 01:46:58,b'@Nieuwsblad_be Site plat? Error 500... https://t.co/5W07CFAOzU'
735308239408009216,2016-05-25 03:15:20,"b'Windows Phone, the Chronicle of a Death Foretold\nhttps://t.co/oPl8LA0AhQ'"
735277016610541570,2016-05-25 01:11:16,"b""@escoz As long as Windows Phone devices are out there, people will. But I'm out. I feel sorry for everyone who bought a WinPhone device."""
735255343324758016,2016-05-24 23:45:08,b'Xamarin is the only reason I continued investing in .NET. No company is more passionate about .NET than @Xamarin https://t.co/gUkJsFSJYk'
735251254058749952,2016-05-24 23:28:53,b'Did MS really expect developers to swallow four successive incompatible OS iterations in less than 5 years? https://t.co/oAiXViM736'
735249768373358592,2016-05-24 23:22:59,"b""I've finally decided to stop wasting energy on Windows Phone development. MS doesn't have a clue how to build a sustainable mobile OS."""
733132098295357440,2016-05-19 03:08:07,"b""@ChristopheF2TH Yes there will. It's actually done but needs some testing."""
731119658057637888,2016-05-13 13:51:24,b'Looks like I can make the Swift compiler crash with the following (invalid) code: \n\nprotocol X { func y() } \nvar f = X.y'
730605776830496768,2016-05-12 03:49:25,b'Bubbling events using the UIResponder chain in Swift https://t.co/YqD7xLIHoX'
720397146374012928,2016-04-13 23:43:58,"b'@Bulbaif99 No it\'s not. You\'re probably trying to send to ""Philippe Leybaert2"", which is not monitored'"
718872002816188416,2016-04-09 18:43:36,"b'Really? Well, Europeans pay more on taxes than on everything else combined, and then some. #perspective  https://t.co/Xet9qrEdRJ'"
718573243465015296,2016-04-08 22:56:26,"b""@Inferis Too bad it's completely neglected by most developers"""
718567886525243392,2016-04-08 22:35:09,b'Typed UIView event bubbling in Xamarin iOS using UIResponder. https://t.co/evXx2ye9uK #Xamarin'
717492239719538688,2016-04-05 23:20:54,"b""Anyone know how to get #nuget working again in VS2015 update 2? It's impossible to search for a package. Returns nothing for every search."""
717490303947526146,2016-04-05 23:13:13,b'Visual Studio 2015 update 2 broke #nuget. Every search for a Nuget package returns nothing. Seems to be an issue for many people'
714963669042536450,2016-03-29 23:53:16,"b""@sh4na It's not fixed until it's tested"""
711237000238473217,2016-03-19 17:04:49,b'https://t.co/D72aZMG8KF'
711032305502978048,2016-03-19 03:31:26,"b""@FedExHelp So how do get a hold of the Customer Advocacy Department in Texas? They would call me back today but of course they didn't"""
711009145441226753,2016-03-19 01:59:24,b'@FedExHelp Still no package. Sent yesterday via Fedex First Overnight for delivery before 8:30AM. Nobody at Fedex seems to care.'
710906398872186880,2016-03-18 19:11:08,"b'@FedExHelp A case has already been opened after 2 calls to FedEx. ""First Overnight"" seems nothing more than a marketing phrase.'"
710851198052478977,2016-03-18 15:31:47,"b""Fedex First Overnight is a joke. Payed big $$ for guaranteed delivery by 8:30. It's 10:30 and still nothing. Good job @FedEx"""
709140027607920640,2016-03-13 22:12:12,"b""@KGWong21 @Delta @DeltaAssist Same problem here. Everything goes blank in SkyMiles Marketplace once I'm logged in."""
704849870503317506,2016-03-02 02:04:39,"b""@GregJBell Sorry it took a while, but transactions are now supported in Velox.DB. They're currently thread-bound so be careful"""
689474266559975424,2016-01-19 15:47:29,"b""@GregJBell It's the same as JsonSerializer.ToJson()"""
684770556432912384,2016-01-06 16:16:37,"b'@oculus Impossible to pre-order. Tried 3 different credit cards and Paypal. All result in ""Something went wrong. Please try again.""'"
681702698392129537,2015-12-29 05:06:03,"b'@WCHpony The system is explained in detail on the iRacing forum: https://t.co/8Cy9lamoHJ. If you need more info, let me know.'"
677121481512321024,2015-12-16 13:41:56,b'@RickSpring51 They did. It was on the News Room page all day yesterday.'
675119835014160384,2015-12-11 01:08:06,"b""@iRacingMyers You may want to tone down this error message, knowing that it's caused by a problem on your end: https://t.co/zrICjCAyY7"""
675072858553495556,2015-12-10 22:01:26,b'@iRacingMyers What happens to ongoing hosted sessions while the site is down? Will the actual racing servers stay up?'
674411642818433025,2015-12-09 02:14:00,b'@geners1976 iRacing has been unavailable for the last 15 hours. I think peak time is the least of their worries right now :)'
674410886753161216,2015-12-09 02:11:00,b'@geners1976 @iRacingMyers Define peak time. The world is larger than the U.S.'
674406129087025153,2015-12-09 01:52:05,"b'@iRacingMyers The jokes have stopped, but so did the site. We need a new round'"
674403103924326404,2015-12-09 01:40:04,"b""@NicoTexas @iRacingMyers Americans don't like load balancing. It's too socialist."""
674402397121175552,2015-12-09 01:37:15,b'@arjandev Do you ever sleep?'
674395465689858048,2015-12-09 01:09:43,b'@johntatum @iRacingMyers I just want it to be up for 5 minutes so I can launch a test session at the Ring and leave it running... forever.'
674391439787212800,2015-12-09 00:53:43,"b""@johntatum Lucky you. For most of us it's still down"""
672542140069634048,2015-12-03 22:25:16,"b""@jbevain Welcome to America! I moved from Belgium to Texas 2 years ago and haven't regretted it one minute."""
672541032697884672,2015-12-03 22:20:52,"b'@jbevain ""through"" the globe? That must\'ve been an awesome journey ;)'"
671856954885582848,2015-12-02 01:02:35,"b""OH: People who are obsessed with living healthy don't really live longer, they only think they live longer because they are bored to death"""
669546564021448704,2015-11-25 16:01:55,b'@AmberD_KVUE $1.69 at Costco &amp; H-E-B in Cedar Park?'
668960797662425089,2015-11-24 01:14:17,b'https://t.co/w5Lz18Sli5'
666738629973303296,2015-11-17 22:04:11,"b""@ScottFisherFOX7 You're right, the all-time records do exist of course, we just don't know what they are."""
666736087855931392,2015-11-17 21:54:05,"b'@ScottFisherFOX7 Indeed :-) ""Ever"" is scientifically incorrect. Why not something like ""wettest year on record"" ?'"
666716785371164672,2015-11-17 20:37:23,b'@ScottFisherFOX7 Wettest year EVER at ABIA? Since 1942 would be more accurate.'
660083928015892480,2015-10-30 13:20:46,b'@KXAN_Weather Pronounced hook echo north of Leander https://t.co/y7tIbcfJtt'
658489734273085440,2015-10-26 03:46:01,b'Nice spelling @Ticketmaster. Submited? https://t.co/LW13M3t2FA'
654851383523328000,2015-10-16 02:48:31,"b""So TWC raises our rates by 20% without warning and then shuts down half of Austin's internet service for hours? #notahappycamer // @TWC_Help"""
654830966809079808,2015-10-16 01:27:23,"b""Internet/cable outage for the last 4 hours. Kids are going mental. No Spotify, Netflix, Animal Jam, TV (yes, that's last on the list)"""
652112536272269312,2015-10-08 13:25:18,"b'@GoT_Endurance It wasn\'t announced but hopefully they\'re fixing ""the"" bug :-)'"
647117155989753856,2015-09-24 18:35:27,b'Someone left their computer unattended... https://t.co/4bBKExeepe'
646367509638090752,2015-09-22 16:56:37,"b'. @USPS has a funny notion of being ""on time"". They\'re ""expecting"" a delivery in the past, nice... // @USPSHelp http://t.co/eghaJbmeIy'"
633075983625515008,2015-08-17 00:40:51,"b""@GregJBell I've added it but haven't committed it yet. Will try to have it tested and committed next week."""
610566100485410816,2015-06-15 21:54:36,"b""@2Toastz They're deploying an update. It was announced on their news room page."""
604251514773766145,2015-05-29 11:42:42,"b'@AMHQ sure you can use the video. If you need the original MPEG4 file, send me PM'"
603918550756032513,2015-05-28 13:39:37,b'@GregJBell The massive floods in Texas have been in the news all over the world so I would be surprised if it was ignored in Australia.'
603769745721073665,2015-05-28 03:48:19,"b""@KXAN_Weather I created the video based on the Oasis webcam images. I'll mention that in the Youtube video description."""
603710275439702017,2015-05-27 23:52:00,"b""@GregJBell I'll get back to you on that later this week. We've had a few issues here in Texas (as you may have heard on the news)"""
603653575026319360,2015-05-27 20:06:42,b'What 30 days of rain and 110 billion gallons of water did to Lake Travis this month // @KXAN_Weather https://t.co/ArBDO6Yx0E'
600436578092199936,2015-05-18 23:03:30,b'Gotta love the rain filling up our lakes. Remarkable change since 2013. // @KXAN_Weather http://t.co/b1pcM2QDqb'
600424638183776257,2015-05-18 22:16:03,"b""@GregJBell Here's a small example: https://t.co/iklH9ZcWpZ"""
597057629790314497,2015-05-09 15:16:46,b'@GregJBell VS2015 should do that automatically when they are Nuget packages'
595250761711259649,2015-05-04 15:36:55,b'@xamarinhq Thank you. Found it after some digging. I filed bug 29691 yesterday https://t.co/0RaC6v0zKF'
595059947617984512,2015-05-04 02:58:41,"b""Is the mono C# compiler (4.0.0) in the latest Xamarin version supposed to support C# 6? My VS2015 PCL project doesn't compile. #xamarin"""
595054308854345728,2015-05-04 02:36:17,"b""@xamarinhq Where do I file a bug report for the C# compiler? It's not one of the selectable products in http://t.co/ZAn7PaVo8J"""
594877998966288384,2015-05-03 14:55:41,"b""@GregJBell Note that the master branch is now built using VS2015 and C#6. There's a 'c5' branch that can be compiled with VS2013"""
594871387862347776,2015-05-03 14:29:25,"b'@GregJBell The normal workflow is to fork the repository, make a change and create a pull request on GitHub.'"
594628804070412288,2015-05-02 22:25:29,b'@shanselman Still looks more useable than Window(s) 8 :-)'
594172950552522752,2015-05-01 16:14:05,b'Microsoft is bragging about features in VS2015 that have been available in #Resharper for years #bldwin'
593488509706571777,2015-04-29 18:54:21,"b""Steve Jobs called the iPad a magical device. I wonder what he would've called something like Hololens?"""
591033580299497473,2015-04-23 00:19:21,"b""Domino's and Pizza Hut should consider using Amazon for their logistics #AmazonPrimeNow"""
591033316276510720,2015-04-23 00:18:18,b'Amazon Prime Now is simply amazing! From order entry to delivery: 29 minutes...'
590873764692250625,2015-04-22 13:44:18,"b""@GregJBell I've updated the .SLN file. It no longer contains the Xamarin specific projects."""
590679859275423746,2015-04-22 00:53:47,"b'@GregJBell It should work with VS2013 Community Ed. You do have to install an extension: ""Shared Project Reference Manager""'"
590502468850556928,2015-04-21 13:08:54,"b'@goudengids_be @wearelifted Als een responsive site voelt alsof hij werd gebouwd om op klein scherm te passen, dan is hij verkeerd gebouwd.'"
590150796995465217,2015-04-20 13:51:29,"b'@moBillHolmes I missed that, sorry. I will check it out'"
590149050315313152,2015-04-20 13:44:32,"b""@moBillHolmes Yes I've read that, but I thought the article is about components that USE a Nuget packages. My component IS a Nuget package."""
589923794828922880,2015-04-19 22:49:27,"b""@GregJBell That would really hurt performance but I'll see if it can be done with additional attributes"""
589605476163162112,2015-04-19 01:44:34,b'@GregJBell fixed in build 0.9.32'
589604644785037312,2015-04-19 01:41:16,"b""@GregJBell I'll push a fix in a few minutes"""
589503372165648384,2015-04-18 18:58:51,b'@GregJBell The latest build (0.9.31) supports events for creating/saving/deleting objects. Events for reading will not be supported for now'
589221335353561088,2015-04-18 00:18:08,"b""@natfriedman A lot of manual work when it's simply about adding a reference to a Nuget package. Didn't see an easy way to to that (yet)."""
589072202420473856,2015-04-17 14:25:32,"b'Getting close to a 1.0 release of Velox.DB, a small easy-to-use .NET ORM for Xamarin, Win8 and WP8. http://t.co/J7LsNrN7QL /cc @xamarinhq'"
588865738728931328,2015-04-17 00:45:07,b'Creating a Xamarin component when you have a fully functional Nuget package seems overly complicated...'
587046149258883072,2015-04-12 00:14:43,"b'@Maddox550_ FYI, A prerelease of the successor of CoolStorage is now on GitHub: http://t.co/J7LsNs4Jfl'"
