twitter_id,date,tweet
1097249321848844294,2019-02-17 21:39:58,b'@pitakakariki Solidarity. Cygwin or Git-for-Windows are my saving graces.'
1097247718421004288,2019-02-17 21:33:36,"b'That said, when people would say, ""I\'m learning R. How do you use it?""\nIf they weren\'t already familiar with anothe\xe2\x80\xa6 https://t.co/hahRqVapcP'"
1097247365424168960,2019-02-17 21:32:12,"b""I've never used RStudio for an extended period of time. I'm all vim+cli, all the time. That has served me extremely\xe2\x80\xa6 https://t.co/hI4ZuiEhiP"""
1097230595288166401,2019-02-17 20:25:34,b'@ZakDavid @marascio Especially if the coffin is made from salty driftwood.'
1096971318933766146,2019-02-17 03:15:17,"b""@chrisprener Happy to share. I was genuinely curious how I would do it, so this wasn't an implicit suggestion for y\xe2\x80\xa6 https://t.co/3JkHfIigge"""
1096968114632355840,2019-02-17 03:02:33,"b'Oh, and note that the first function is just to create some empty files to rename.'"
1096967606777643008,2019-02-17 03:00:32,"b""Here's how I would have approached that in R (i.e. not bash, etc). The base R functions are vectorized, so there's\xe2\x80\xa6 https://t.co/fsBEhAGuNN"""
1096964741958901760,2019-02-17 02:49:09,"b""@chrisprener Okay, that makes sense. I wasn't sure if it was calling `split(files, files)` to create a list, or if\xe2\x80\xa6 https://t.co/QeXacVqM6d"""
1096961116008316928,2019-02-17 02:34:45,b'@chrisprener What does `files %&gt;% split(files)` do?'
1096865786658996224,2019-02-16 20:15:56,"b""@shabbychef I'm not familiar with `proc x`. What does it do?"""
1096865275817922560,2019-02-16 20:13:55,b'I used this script via the command:\nread -s PASSWORD &amp;&amp; ./bcrypt-password.pl\n\nThe `read` command stores your typed\xe2\x80\xa6 https://t.co/zL0C9JU4jJ'
1096854364239642629,2019-02-16 19:30:33,b'My login and bcrypt-hashed password were recently compromised. I used this Perl code to determine which of my passw\xe2\x80\xa6 https://t.co/SwtRyHrrqv'
1096848061597446144,2019-02-16 19:05:30,"b'@edzerpebesma @CMastication @geospacedman @coolbutuseless @fubits Sorry, that was my attempt at humor in response t\xe2\x80\xa6 https://t.co/FY1trBuwuM'"
1096847553281384448,2019-02-16 19:03:29,"b'@tpoi @ethanwhite Thankfully, we only have (had) area rugs. Hardwood and tile throughout the house. The area rugs s\xe2\x80\xa6 https://t.co/mrQN5ivUjA'"
1096841214891044865,2019-02-16 18:38:18,"b'@ethanwhite Counter-counterpoint. If you have kids, the putty is a minor addition to your carpet-turned-mosaic. And\xe2\x80\xa6 https://t.co/EWXmdX7G5U'"
1096840228726337538,2019-02-16 18:34:23,"b""@CMastication @geospacedman @coolbutuseless @fubits What's the 'x' command?"""
1096827311196901377,2019-02-16 17:43:03,b'@thosjleeper @gsoc Glad to help! Hope you can find a great student who is interested in and able to maintain your package long-term.'
1096827200148520961,2019-02-16 17:42:37,"b'@matloff @revodavid That, and extremely low signal-to-noise ratio'"
1096820882633314304,2019-02-16 17:17:31,b'@thosjleeper @gsoc The wiki is probably the best place to start:\nhttps://t.co/9NtfcOfVbD\nThen email the group if you have questions'
1096819322423529472,2019-02-16 17:11:19,b'@thosjleeper This sounds like it may be a candidate for a #rstats @gsoc project'
1096602522825998336,2019-02-16 02:49:49,"b'@ethanwhite Disagree, unless you can show me the chaos of a putty-bomb.'"
1096600621212405762,2019-02-16 02:42:16,"b'@joranelias ""No, you can\'t go outside. Why? Because it\'s cold and dangerous.""\n\nGuarantee your kiddo will head for the door.'"
1096574355100913664,2019-02-16 00:57:54,"b""@joranelias It's all miserable. Some of the misery is more imaginative though."""
1096571711611387905,2019-02-16 00:47:24,"b""@joranelias FWIW, I don't think anyone understood it. I'm not sure those who wrote it understood what assets it wou\xe2\x80\xa6 https://t.co/49XSJLmnG9"""
1096571421281656832,2019-02-16 00:46:14,b'@joranelias I saw some magic while working on a team that valued a level 3 asset as  FAS157 was being finalized\xe2\x80\xa6 https://t.co/iz0I5lcux1'
1096567149022363648,2019-02-16 00:29:16,"b'RT @garybernhardt: @tuba_man ""Creates a high quality result in a sustainable way"" seems like a great definition of the word ""professional"".'"
1096566764387872769,2019-02-16 00:27:44,"b""@joranelias I'll have to take your word for it. I wouldn't know. I'm not normal."""
1096564101667524608,2019-02-16 00:17:09,"b'@joranelias Except technology is never magic, but accounting is sometimes fraud. \xf0\x9f\x98\x89'"
1096502367418236928,2019-02-15 20:11:51,b'@geospacedman What is data science? Saturated.\nhttps://t.co/Iezd5YPhsL'
1096459355988377600,2019-02-15 17:20:56,b'@gappy3000 @CMastication The largest tail risk is in a room full of rocking chairs.'
1096402015142465536,2019-02-15 13:33:05,b'@RogerBivand @edzerpebesma You should reply to the original thread with this information.'
1096212536406564866,2019-02-15 01:00:09,"b""@tanyacash21 That wasn't part of the descriptions for the jobs I had, but I had to do it too."""
1096190198755586048,2019-02-14 23:31:24,b'@rushworth_a @lenkiefer @_davidhen @dvaughan32 What data are you forecasting?'
1096149623561965568,2019-02-14 20:50:10,"b'RT @Shel_Kariuki: #rstats If you are an R User, from any country in Africa, please reply with a \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f or \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. We need tweeps from Africa. \xe2\x9d\xa4\xef\xb8\x8f'"
1096128721482854401,2019-02-14 19:27:06,b'I was lucky to (unintentionally) start my career in analyst jobs that required learning a lot of IT. In 3 years I h\xe2\x80\xa6 https://t.co/DodZwpmOuw'
1096128720044261378,2019-02-14 19:27:06,"b'""Don\'t do what everyone else is doing, because it won\'t differentiate you.""\n""...[take jobs where] you\'re learning c\xe2\x80\xa6 https://t.co/KU1bgagzJR'"
1096119401261252608,2019-02-14 18:50:04,"b'I wrote a custom covariance function in #rstats, but I didn\'t want to name it ""cov"" because that would mask stats::\xe2\x80\xa6 https://t.co/AWkQnBVyrn'"
1096118760098938881,2019-02-14 18:47:31,b'@yoniceedee @MilesMcBain @groundwalkergmb @BrodieGaslam @alistaire @Felienne @CMastication Can you elaborate on wha\xe2\x80\xa6 https://t.co/MiX9Nnkb2O'
1096106632717762560,2019-02-14 17:59:20,"b""@mgershoff @johnmyleswhite \xf0\x9f\x92\xaf\nCutting edge is only necessary when you're on the frontier. Most people aren't. I'm no\xe2\x80\xa6 https://t.co/1lIZ3YKUDP"""
1095878280626999296,2019-02-14 02:51:57,b'@Hillelogram Especially if you were alone on a remote planet!'
1095840498940604419,2019-02-14 00:21:49,"b""@quantumSieve @tplagge @jim_savage_ I'm only familiar with Simpsons references from 20 years ago. https://t.co/kRdG9I9vME"""
1095815929743769601,2019-02-13 22:44:11,"b'@groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain Totally agree. It may not make much difference to you/me, bu\xe2\x80\xa6 https://t.co/JKRmGdum1F'"
1095815199129522181,2019-02-13 22:41:17,b'@ryanprociuk @CMastication @groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain anormal\nanti-normal'
1095809081087004673,2019-02-13 22:16:58,b'@groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain I also worked with some Eastern Europeans for a bit. They do\xe2\x80\xa6 https://t.co/fpV2SmsWa6'
1095808936408686592,2019-02-13 22:16:24,"b""@groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain Yep, but I learned long ago that I'm not normal. \xf0\x9f\x98\x89\nI would a\xe2\x80\xa6 https://t.co/gvtVookBMi"""
1095802857092235267,2019-02-13 21:52:14,b'@groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain I look up to you!'
1095784028811206663,2019-02-13 20:37:25,"b'@symbolixAU It just occurred to me that your ""please don\'t do this"" was referring to me leaving public discourse. W\xe2\x80\xa6 https://t.co/RMAwZnnLQ6'"
1095782702043840513,2019-02-13 20:32:09,"b""@dmi3k I wouldn't describe it as pride, but I'm glad I feel less alone. I second these sentiments from @matloff:\nhttps://t.co/VTX4DxAjcG"""
1095757588124352517,2019-02-13 18:52:21,"b""@BrodieGaslam @alistaire @rdpeng Looking at the sources is cheating! \xf0\x9f\x98\x8b\nGood find! Might still be a bug, even if it's not a regression."""
1095754653646708738,2019-02-13 18:40:42,b'@alistaire @rdpeng Happens in 3.4.2. I probably have some old versions on VMs at home.'
1095752134514130944,2019-02-13 18:30:41,"b""@groundwalkergmb @BrodieGaslam @alistaire @MilesMcBain Not sure you're thinking of me, but I said something similar\xe2\x80\xa6 https://t.co/LxvGHsYFl5"""
1095751573345615872,2019-02-13 18:28:27,"b""@Hillelogram @mipsytipsy @saoili My wife's a nurse. They're not always on call. They usually are scheduled to work,\xe2\x80\xa6 https://t.co/MeE7zsIfVp"""
1095750974856196098,2019-02-13 18:26:05,"b'@bhive01 @hrbrmstr @DataCamp Right, I forgot to mention the email had a link to reset your password.\nI went to\xe2\x80\xa6 https://t.co/ChPGZ5oZvZ'"
1095750040461684737,2019-02-13 18:22:22,"b'@bhive01 @hrbrmstr @DataCamp And someone pointed out that email addresses were compromised, and a ""reset your passw\xe2\x80\xa6 https://t.co/Dl5bmKA7bs'"
1095737498918109185,2019-02-13 17:32:32,"b""@JennyBryan @jimhester_ @hspter Or Stackoverflow...\nOkay, maybe that's just me?"""
1095720926417772544,2019-02-13 16:26:41,b'@_lionelhenry The pacman devs mentioned this as an option.'
1095719934011850752,2019-02-13 16:22:44,"b'@_lionelhenry @BrodieGaslam And I understand now that the point wasn\'t ""don\'t use pacman"". But that wasn\'t clear fr\xe2\x80\xa6 https://t.co/o9iihSGeQO'"
1095719416803852288,2019-02-13 16:20:41,"b""@_lionelhenry @BrodieGaslam I agree re: sentiments and drama. I try not to assume motive or sentiment. I've had peo\xe2\x80\xa6 https://t.co/ao8G9x7Ip2"""
1095687945263218694,2019-02-13 14:15:37,b'@chanep @ZakDavid The Broadway version is better.'
1095685949143556096,2019-02-13 14:07:41,"b""@alistaire Ouch, that's brutal. Has it always been that way? I'm holding out hope that it's a regression bug."""
1095684874600628235,2019-02-13 14:03:25,"b'@_lionelhenry Thanks. What ""this"" references is not clear from the initial reply. It could mean ""use `p_load()`"", ""\xe2\x80\xa6 https://t.co/bLxtBxlyuT'"
1095642562843553793,2019-02-13 11:15:17,"b'@_lionelhenry Your ""uh,"" doesn\'t come across particularly respectful.\nI added more context here:\xe2\x80\xa6 https://t.co/m7PVrPDsEp'"
1095473447164092417,2019-02-13 00:03:17,"b""@gappy3000 The offline community.\nSeriously, I don't know. Maybe nowhere. Job and kids keep me more than busy enough."""
1095467452241199106,2019-02-12 23:39:28,b'@DasonK @AmirDJV @tylerrinker @hadleywickham @WeAreRLadies Or maybe choose a different function name than p_load().\xe2\x80\xa6 https://t.co/qblR01GPGO'
1095463435029151744,2019-02-12 23:23:30,"b""@jdatap I don't have any issue with the recommendation. I agree with it. The approach and some of the following int\xe2\x80\xa6 https://t.co/MXBdzwRvy3"""
1095450841526554624,2019-02-12 22:33:27,b'@CMastication @dmi3k @JorisMeys Obligatory... https://t.co/ICbyv0MTKr'
1095444090198638593,2019-02-12 22:06:38,"b'@dmi3k @JorisMeys In my opinion, I don\'t think you need to qualify your opinions with, ""in my opinion."" \xf0\x9f\x98\x8f\nOkay, may\xe2\x80\xa6 https://t.co/sMnYQ0sHXA'"
1095428304000217088,2019-02-12 21:03:54,"b'@alistaire @BrodieGaslam ""It\'s not good to install packages from scripts, so please only use this interactively.""'"
1095419950242648066,2019-02-12 20:30:42,"b""@thosjleeper @rick_pack2 Agreed.\nRick, maybe this instance isn't that bad, but it builds on my prior experiences. T\xe2\x80\xa6 https://t.co/fjy4AB7cfg"""
1095419412507754498,2019-02-12 20:28:34,"b""@jalsalam @BrodieGaslam Agree with the first point. It's not a problem when most people do it. It can be a problem\xe2\x80\xa6 https://t.co/PostE31f9q"""
1095412717777838085,2019-02-12 20:01:58,"b""@BrodieGaslam @jalsalam I also don't think the standard is too high. They offered unsolicited opinion. The pacman a\xe2\x80\xa6 https://t.co/KAV4YB5wzM"""
1095401559918329858,2019-02-12 19:17:38,"b""@rick_pack2 That's tempting, but a slippery slope. How do you determine when the amount someone has contributed no\xe2\x80\xa6 https://t.co/dDpEV1rs5p"""
1095379153170432001,2019-02-12 17:48:35,"b""@kearneymw I also agree that it's good to have someone curating content quality. That said, people in that position\xe2\x80\xa6 https://t.co/IZMRShKsau"""
1095378646410448897,2019-02-12 17:46:35,b'@kearneymw Thanks for your thoughts. I agree there needs to be direction. I generally prefer when direction is set\xe2\x80\xa6 https://t.co/tv92IGnuCf'
1095345544547962880,2019-02-12 15:35:03,"b""@TexanDhillon They do, and I do. This isn't an isolated incident. I wouldn't consider leaving a community I've been\xe2\x80\xa6 https://t.co/zBcRo7Wwff"""
1095333245443555328,2019-02-12 14:46:10,"b'@JorisMeys The reply could have been, ""Hey, that\'s cool. But please only use it interactively. Scripts shouldn\'t install packages.""'"
1095333004862357504,2019-02-12 14:45:13,"b""@JorisMeys But the original tweet didn't say anything about using pacman in scripts. The reply in question introduc\xe2\x80\xa6 https://t.co/IeDXbti7WD"""
1095332294275952642,2019-02-12 14:42:23,"b""@JorisMeys Right, and I agree. My issue isn't with the opinion that scripts shouldn't do certain things. I think th\xe2\x80\xa6 https://t.co/uTvId4Cayh"""
1095331635820675072,2019-02-12 14:39:46,"b'I prefer a community that considers multiple diverse opinions and approaches, relative to a community that encourag\xe2\x80\xa6 https://t.co/gn7O6HJfhF'"
1095331086220124161,2019-02-12 14:37:35,"b'To be clear, my issue is with the prominent user replying to a moderately popular tweet with ""don\'t do that"" withou\xe2\x80\xa6 https://t.co/msbazL3dbf'"
1095329204344942597,2019-02-12 14:30:07,"b'@DasonK @AmirDJV @tylerrinker @hadleywickham @WeAreRLadies Or perhaps consider a default of ""prompt""/NULL that will\xe2\x80\xa6 https://t.co/6aNnHi75Rd'"
1095328730061377536,2019-02-12 14:28:14,"b""I expect to take some heat for this, and will disengage from Twitter if I do. This is a big reason why I'm strongly\xe2\x80\xa6 https://t.co/tqZesMx8XG"""
1095328728824061952,2019-02-12 14:28:13,"b""The prominent member's initial reply gets a lot of visibility, and is not constructive. They have made constructive\xe2\x80\xa6 https://t.co/zR7KgEOJsQ"""
1095328727389667328,2019-02-12 14:28:13,"b'The pacman author responds with, ""that\'s an opinion"" and offers a counter opinion. The reply that, ""it\'s an opinion\xe2\x80\xa6 https://t.co/6IvwVrlwyO'"
1095328725686779906,2019-02-12 14:28:13,"b""This thread angers and saddens me. Prominent member of the #rstats community says not to use pacman because it's ru\xe2\x80\xa6 https://t.co/bjEdekAj1x"""
1095083770057768961,2019-02-11 22:14:51,"b'@LucrecioCosta Hi Alisson, I did not have time to look at it this weekend.'"
1095021664272814080,2019-02-11 18:08:03,"b'@chrisprener @turtlegraphics @AchimZeileis Awesome. The working title for my talk is, ""Not-so-old man yells at clouds."" \xf0\x9f\x98\x8b'"
1095018516149952514,2019-02-11 17:55:33,"b""@chrisprener @turtlegraphics @AchimZeileis I'm not sure what it's intended audience is, but thought there may be so\xe2\x80\xa6 https://t.co/TKNNuZPB3P"""
1095016770291798016,2019-02-11 17:48:37,"b'@timfarr23 Loud, probably.'"
1095010660684050432,2019-02-11 17:24:20,"b""RT @BrodieGaslam: I've been having fun blogging recently so I decided to invest some time sprucing up my #rstats blog website.  Check it ou\xe2\x80\xa6"""
1095009732270702592,2019-02-11 17:20:39,"b""@turtlegraphics @chrisprener Have you seen @AchimZeileis'\nR-exams project?\nhttps://t.co/6ivWwBKyR0"""
1094718051583434752,2019-02-10 22:01:37,b'@shabbychef Even better. Now no one can make fun of you.'
1094681078827307009,2019-02-10 19:34:42,b'@shabbychef How long did it take you to screw them in? Comics need to know...'
1094570731541880838,2019-02-10 12:16:13,"b""Thanks! Though I'm mostly maintaining the work done by Olaf Mersmann and Michael Lang. I've made a few contribution\xe2\x80\xa6 https://t.co/QV6MSOPBPQ"""
1094453271698305024,2019-02-10 04:29:28,"b'RT @deaneckles: When asked to draw a regression line, my experience is people draw something closer to the PCA line. https://t.co/978t8lcKrn'"
