twitter_id,date,tweet
474728602345291776,2014-06-06 01:44:53,b'What the hell happened to my Debian system?  I apply updates and then BOOM: it starts up FAST.  Very pleased.'
474365434976665600,2014-06-05 01:41:47,"b'On the plus side, Uplay is so terrible that I can get lots of work done while I wait for Uplay.'"
468556645832720384,2014-05-20 00:59:44,"b""Not enough time... I'm not going to meet my goal of playing 100 games for #LD48.  Only played ~90."""
467955447970807808,2014-05-18 09:10:47,"b'Wow, what a twisted and cool game! Vignette of a candyland killer... note, only one ending.  Great cutscene. #LD48 http://t.co/NOuI1HDt57'"
466593202938445825,2014-05-14 14:57:43,b'Finally posted post-jam version of my game. http://t.co/73FNQNV6Zi #LD48'
462692538680242176,2014-05-03 20:37:52,"b'Damn amazing and polished platformer, kudos to @Raiyum and @Billtron209 #LD48 http://t.co/SZgv5AxVJC'"
461719860104273921,2014-05-01 04:12:47,b'Play as a siren and slash at Greek sailors! http://t.co/rDXMVGx9GL #LD48'
461683250402844673,2014-05-01 01:47:19,b'OS X port complete! http://t.co/73FNQNV6Zi #LD48'
461429623511732224,2014-04-30 08:59:29,"b'@GoodReactions Windows port uploaded today, OS X port coming tomorrow.'"
461429273375420417,2014-04-30 08:58:06,"b'@Tuism Sure thing -- Linux yesterday, Windows today, OS X port tomorrow: http://t.co/73FNQNV6Zi'"
461428989509124096,2014-04-30 08:56:58,"b'Okay, last great game to play tonight before bed.  The Sun and Moon by Managore #LD48 http://t.co/THUTSSanzH'"
461423319745445888,2014-04-30 08:34:26,b'Puny humans! Eat missiles from my land shark! Props to @tuism #LD48 http://t.co/8aogCOKmtw'
461421691407564800,2014-04-30 08:27:58,"b'@Tuism Ok, here are three: http://t.co/8r4vIIlvPa http://t.co/auhZhSKrYW http://t.co/rHPbXmGIWr'"
461412886167175168,2014-04-30 07:52:59,"b""And... third time is a charm for getting DLLs right on Windows? It's not like I can test if it works, because I have VS installed. #LD48"""
461410455630532610,2014-04-30 07:43:19,b'This game is just awesome and fun.  Battle monsters underground!  Great music! Props to @TomboFry #LD48 http://t.co/auhZhSKrYW'
461403474240880640,2014-04-30 07:15:35,"b""And, I had to fix my DLLs for Windows AGAIN.  I'm looking forward to the simplicity of the OS X port, but I can do that tomorrow. #LD48"""
461403193964904448,2014-04-30 07:14:28,"b""This game is hilarious... it's short, so you can go play it right now. #LD48 http://t.co/8r4vIIlvPa"""
461385212690038784,2014-04-30 06:03:01,"b'Okay, my Ludum Dare entry now has Windows binaries! Also, I hate DLLs. #LD48 http://t.co/73FNQNV6Zi'"
461244017636679680,2014-04-29 20:41:57,"b""@GoodReactions It's the best part of Ludum Dare!"""
460946237244448768,2014-04-29 00:58:41,"b'Okay, I cut it a little too close. A flurry of 8 commits in the final hour. https://t.co/0ZwxPXCB2X #LD48'"
460759812364464128,2014-04-28 12:37:54,"b""@willeastcott Not everyone likes playing in Unity's sandbox.  Ludum Dare is about creation, not about getting games to the most people."""
460757922289426432,2014-04-28 12:30:23,"b""@willeastcott You'll miss out on some good games.  WebGL hasn't arrived for everyone yet."""
460755470362238976,2014-04-28 12:20:39,"b""@willeastcott I'll rate any game that I can get to work.  I remember running someone's game in an iOS emulator."""
460526496474341376,2014-04-27 21:10:47,"b'Ah, definitely going for the Jam this time. So much I want to do! #LD48'"
460482807186198528,2014-04-27 18:17:11,"b""Screw portability.  I don't care about Windows or OS X until the game is done. #LD48"""
460476557102821376,2014-04-27 17:52:21,"b""Working on a super crude level editor... hope I can make it... by the way, DB's 16-color palette rocks! #LD48"""
460463318256193537,2014-04-27 16:59:44,b'I wonder how much *more* game I could get done in the jam? #LD48'
460411751905763328,2014-04-27 13:34:50,"b'I guess I should show some progress.  The physics is solid, and image editors are level editors. #LD48 http://t.co/Tcg5DwJSGY'"
460410768471498753,2014-04-27 13:30:55,"b""It's amazing how long the little things can take, like a camera that follows the player around.  #LD48"""
460392499991683072,2014-04-27 12:18:20,b'Double-jumping is now implemented. #LD48'
460369252420042753,2014-04-27 10:45:57,b'Pixel-based collision detection is tricky.  #LD48'
460334151841746945,2014-04-27 08:26:29,b'@Threef Programming enemies is hard!'
460280928393129984,2014-04-27 04:54:59,"b""Now is not the time to figure out how to write my dream entity component system in C++.  Let's go back to basics. #LD48"""
460263621323276288,2014-04-27 03:46:13,"b""@andromatta And I've got a guy that can fall down."""
460219673523400705,2014-04-27 00:51:35,"b'Using a hand-rolled makefile, but screwed up dependency tracking.  Wasted half hour pulling my hair out debugging crashes.  #LD48'"
459934319645978624,2014-04-26 05:57:41,"b""Love using DB's 16-color palette instead of Visibone's standard web-safe palette. #LD48"""
459933768690577408,2014-04-26 05:55:30,"b'Diving into C++: even though it\'s a pain, it\'s what I know.  My game: ""The Oubliette Within."" Time to write collision detection. #LD48'"
459863597619748864,2014-04-26 01:16:40,"b'Yes, we must go deeper.  Beneath the surface, we are all monsters.  #LD48'"
459854498639265794,2014-04-26 00:40:30,"b""No clue what I'm doing for #LD48 this time around... JS+Canvas? Unity? Dart+WebGL? C++? I only know it's going to be a long weekend."""
411662579824476160,2013-12-14 01:03:02,b'Wake me in an hour when #LD48 starts.'
330042279932870656,2013-05-02 19:33:06,b'x264 never fails no amaze me.'
327255352766758912,2013-04-25 02:58:50,"b""Writing a Linux game for #LD48? I want to play your game! Send me your username and I'll play it after the event is over."""
279806099497025536,2012-12-15 04:32:27,"b'#LD48 RAAAAHHHHH GIMP, I told you to make a 32-pixel grid.  I double checked.  Why is the grid 31 pixels?'"
